-x:-499.40,y:-787.00,z:552.80,t:59333
x:-356.60,y:825.60,z:-769.20,t:66783
x:-378.00,y:559.00,z:-459.20,t:66787
x:-349.80,y:70.20,z:221.40,t:66791
x:-417.60,y:-638.60,z:870.60,t:66795
x:44.60,y:-1190.20,z:1096.20,t:66798
x:824.00,y:-1121.40,z:671.60,t:66802
x:623.20,y:-722.00,z:478.00,t:66806
x:394.80,y:-490.40,z:196.60,t:66810
x:85.80,y:-83.20,z:-233.80,t:66814
x:18.60,y:1123.20,z:-808.80,t:66819
x:19.20,y:1998.20,z:-1309.00,t:66823
x:198.20,y:1759.20,z:-1103.00,t:66827
x:-140.20,y:529.00,z:-41.60,t:66831
x:-136.20,y:-399.60,z:603.00,t:66835
x:-264.00,y:-1142.40,z:707.60,t:66839
x:-421.80,y:-1665.60,z:486.60,t:66843
x:-312.80,y:-794.00,z:704.00,t:66846
x:-319.20,y:-851.80,z:179.40,t:66850
x:-660.40,y:-821.60,z:-134.00,t:66854
x:-738.40,y:-788.60,z:-168.80,t:66859
x:-355.00,y:-866.60,z:104.00,t:66863
x:88.00,y:-970.60,z:423.20,t:66867
x:467.40,y:-794.20,z:481.80,t:66871
x:691.60,y:-194.20,z:359.60,t:66875
x:242.00,y:381.60,z:84.00,t:66879
x:-236.40,y:1010.80,z:-1088.60,t:66883
x:-194.00,y:1000.60,z:-953.20,t:66887
x:-634.00,y:1269.40,z:-1668.80,t:66891
x:-517.80,y:744.00,z:-854.80,t:66895
x:-93.60,y:-21.20,z:356.00,t:66898
x:243.60,y:-645.60,z:977.40,t:66903
x:12.60,y:-888.20,z:967.60,t:66907
x:-160.60,y:-1335.80,z:899.80,t:66911
x:-195.00,y:-1521.00,z:893.60,t:66915
x:137.40,y:-597.40,z:106.00,t:66919
x:334.60,y:1060.60,z:-560.80,t:66923
x:355.40,y:2029.00,z:-1065.20,t:66927
x:565.60,y:1972.20,z:-1006.00,t:66931
x:450.60,y:1128.60,z:-261.20,t:66935
x:311.80,y:288.60,z:398.40,t:66939
x:293.80,y:-4.60,z:304.00,t:66944
x:-291.60,y:72.80,z:-97.20,t:66947
x:-600.40,y:-280.60,z:-100.40,t:66951
x:-770.20,y:-838.40,z:33.40,t:66955
x:-479.80,y:-1072.80,z:336.40,t:66959
x:34.20,y:-1483.80,z:681.00,t:66963
x:572.60,y:-1411.80,z:600.80,t:66967
x:641.00,y:-732.40,z:456.20,t:66971
x:181.00,y:150.20,z:78.00,t:66975
x:-30.60,y:595.20,z:-336.40,t:66978
x:-305.60,y:856.80,z:-1033.00,t:66982
x:-639.20,y:1020.20,z:-1386.00,t:66987
x:-343.20,y:932.60,z:-615.80,t:66991
x:-358.00,y:440.40,z:142.20,t:66995
x:-433.80,y:-312.20,z:612.20,t:66999
x:-118.20,y:-961.60,z:883.00,t:67003
x:-286.00,y:-1012.80,z:670.80,t:67007
x:-582.40,y:-795.20,z:368.60,t:67011
x:-258.20,y:-418.20,z:-4.60,t:67015
x:333.00,y:669.80,z:-493.40,t:67019
x:391.00,y:1382.00,z:-656.60,t:67023
x:239.80,y:1115.40,z:-481.00,t:67027
x:634.40,y:741.60,z:-38.20,t:67031
x:770.60,y:628.00,z:258.80,t:67035
x:172.20,y:623.00,z:-1.80,t:67039
x:-408.80,y:524.00,z:-394.20,t:67043
x:-617.20,y:231.20,z:-373.20,t:67047
x:-407.40,y:-169.00,z:20.60,t:67051
x:-392.00,y:-534.00,z:489.40,t:67055
x:-109.20,y:-1136.20,z:823.80,t:67059
x:460.60,y:-1452.20,z:761.40,t:67063
x:862.40,y:-963.60,z:387.80,t:67066
x:439.20,y:-374.80,z:219.60,t:67070
x:66.00,y:120.80,z:-16.40,t:67075
x:47.00,y:663.80,z:-459.60,t:67079
x:110.00,y:953.60,z:-846.80,t:67083
x:107.00,y:1017.80,z:-737.80,t:67087
x:-57.60,y:596.00,z:-366.00,t:67091
x:-322.20,y:-1.20,z:149.40,t:67094
x:-320.00,y:-776.60,z:469.20,t:67098
x:-424.00,y:-1633.20,z:564.60,t:67102
x:-392.40,y:-1703.60,z:574.40,t:67106
x:-131.60,y:-753.20,z:137.40,t:67110
x:-18.00,y:533.20,z:-199.20,t:67115
x:125.00,y:869.60,z:-551.20,t:67119
x:609.40,y:646.40,z:-246.80,t:67123
x:809.40,y:614.80,z:185.60,t:67127
x:595.60,y:560.00,z:91.40,t:67130
x:278.80,y:1029.60,z:-405.80,t:67134
x:-254.40,y:1039.00,z:-800.20,t:67138
x:-552.60,y:671.60,z:-988.60,t:67142
x:-459.60,y:336.40,z:-457.40,t:67146
x:-193.80,y:15.00,z:175.20,t:67150
x:-148.00,y:-625.80,z:889.20,t:67154
x:442.40,y:-1455.20,z:1294.00,t:67159
x:860.00,y:-1373.60,z:1126.40,t:67163
x:572.60,y:-643.60,z:800.00,t:67167
x:-39.20,y:-96.80,z:21.80,t:67171
x:-115.40,y:451.00,z:-820.00,t:67175
x:288.60,y:1762.80,z:-1445.40,t:67179
x:494.60,y:2027.60,z:-1268.20,t:67183
x:247.80,y:1380.80,z:-711.20,t:67187
x:-198.20,y:58.00,z:517.40,t:67190
x:-324.20,y:-916.20,z:872.20,t:67194
x:-334.00,y:-1784.40,z:952.60,t:67198
x:-567.80,y:-1955.40,z:520.00,t:67203
x:-549.20,y:-1197.60,z:121.40,t:67207
x:-461.60,y:-382.00,z:-48.40,t:67211
x:-168.20,y:-286.40,z:-96.00,t:67215
x:328.60,y:28.40,z:55.20,t:67219
x:769.80,y:526.40,z:198.00,t:67223
x:578.80,y:1014.20,z:-44.60,t:67226
x:-22.40,y:1273.40,z:-645.00,t:67230
x:-237.00,y:1470.60,z:-1251.40,t:67234
x:-379.40,y:1203.20,z:-1189.40,t:67238
x:-372.60,y:635.80,z:-382.20,t:67243
x:-540.80,y:-176.40,z:598.40,t:67247
x:-303.60,y:-1054.20,z:1061.80,t:67251
x:-577.80,y:111.00,z:317.40,t:67255
x:-332.80,y:-731.00,z:1007.60,t:67259
x:-121.80,y:-893.40,z:978.20,t:67263
x:116.40,y:-983.80,z:900.00,t:67267
x:106.00,y:-1172.00,z:687.00,t:67271
x:33.00,y:-844.80,z:170.20,t:67275
x:24.00,y:303.80,z:-61.40,t:67278
x:225.80,y:1210.20,z:-403.80,t:67282
x:-125.00,y:272.80,z:228.60,t:67287
x:-197.80,y:-545.00,z:544.40,t:67291
x:-237.80,y:-915.40,z:550.60,t:67295
x:-387.00,y:-1008.80,z:78.60,t:67299
x:-329.40,y:-1022.20,z:112.60,t:67303
x:-667.00,y:-451.20,z:-175.00,t:67307
x:-797.80,y:-489.80,z:-313.00,t:67311
x:-766.00,y:-591.60,z:-83.20,t:67315
x:-201.80,y:-997.60,z:398.60,t:67319
x:163.00,y:-1025.00,z:544.20,t:67323
x:671.20,y:-938.00,z:407.20,t:67326
x:669.20,y:-295.60,z:316.00,t:67331
x:77.00,y:361.80,z:-138.20,t:67335
x:-159.40,y:789.00,z:-605.20,t:67339
x:-326.60,y:1158.40,z:-1201.40,t:67343
x:-380.80,y:1238.40,z:-1379.20,t:67347
x:-455.20,y:775.20,z:-847.40,t:67351
x:-517.80,y:171.80,z:32.20,t:67355
x:-122.40,y:-176.00,z:709.60,t:67359
x:-184.40,y:-975.40,z:893.00,t:67363
x:-103.00,y:-1939.60,z:1125.20,t:67367
x:-187.40,y:-1761.00,z:789.60,t:67372
x:-220.60,y:-523.00,z:320.80,t:67376
x:350.00,y:784.80,z:-486.60,t:67379
x:629.40,y:1806.40,z:-944.20,t:67383
x:576.40,y:1630.20,z:-610.60,t:67387
x:265.80,y:934.80,z:-105.20,t:67391
x:252.80,y:317.20,z:452.60,t:67395
x:-74.20,y:76.20,z:412.60,t:67399
x:-369.00,y:33.00,z:-121.00,t:67403
x:-887.20,y:-55.80,z:-191.80,t:67407
x:-697.40,y:-487.40,z:18.20,t:67410
x:-336.20,y:-1076.00,z:547.60,t:67415
x:-2.40,y:-1452.80,z:546.40,t:67419
x:322.80,y:-1498.20,z:734.00,t:67423
x:803.40,y:-1023.20,z:517.40,t:67427
x:522.60,y:-123.00,z:303.80,t:67431
x:-98.60,y:704.80,z:-322.40,t:67435
x:-260.40,y:1053.00,z:-951.80,t:67439
x:-354.60,y:1231.20,z:-1323.20,t:67443
x:-300.60,y:1277.20,z:-1157.00,t:67447
x:-393.80,y:987.40,z:-708.00,t:67451
x:-270.20,y:110.00,z:131.60,t:67456
x:-401.60,y:-507.00,z:699.20,t:67460
x:-331.40,y:-921.60,z:453.60,t:67464
x:-516.20,y:-1498.60,z:547.00,t:67468
x:-243.80,y:-1111.00,z:268.20,t:67472
x:-40.40,y:204.40,z:-158.20,t:67475
x:37.80,y:1008.00,z:-797.80,t:67479
x:90.00,y:978.40,z:-730.40,t:67483
x:497.20,y:791.80,z:-58.80,t:67487
x:943.20,y:793.20,z:78.20,t:67491
x:491.00,y:624.00,z:79.20,t:67495
x:-108.40,y:646.80,z:-384.20,t:67499
x:-355.60,y:651.60,z:-678.80,t:67503
x:-468.00,y:764.60,z:-755.80,t:67507
x:-550.80,y:403.20,z:-301.20,t:67511
x:-411.00,y:-287.80,z:529.40,t:67515
x:-2.60,y:-788.60,z:1098.40,t:67519
x:488.60,y:-1183.60,z:1208.80,t:67523
x:705.60,y:-1108.00,z:845.20,t:67527
x:369.80,y:-625.80,z:477.20,t:67531
x:96.20,y:44.00,z:-225.00,t:67535
x:126.20,y:1269.80,z:-1109.00,t:67539
x:419.40,y:2376.60,z:-1614.00,t:67544
x:716.20,y:2010.40,z:-1447.60,t:67548
x:610.20,y:1151.20,z:-525.60,t:67552
x:174.40,y:217.40,z:292.00,t:67556
x:-467.20,y:-774.40,z:738.60,t:67559
x:-755.20,y:-1527.20,z:553.40,t:67563
x:-174.40,y:-251.00,z:572.40,t:67567
x:-349.40,y:-572.00,z:287.40,t:67571
x:-480.60,y:-526.60,z:-140.80,t:67575
x:-784.00,y:-831.80,z:6.60,t:67579
x:246.20,y:-677.60,z:294.80,t:67584
x:549.80,y:89.20,z:115.40,t:67588
x:207.60,y:665.80,z:-32.80,t:67591
x:-129.40,y:995.80,z:-718.20,t:67595
x:-152.00,y:1242.40,z:-1304.40,t:67599
x:-378.40,y:1228.20,z:-1203.00,t:67603
x:-132.80,y:931.40,z:-833.20,t:67607
x:-365.40,y:1334.60,z:-1514.20,t:67611
x:-500.20,y:956.00,z:-778.80,t:67615
x:-354.80,y:245.80,z:188.80,t:67619
x:-453.20,y:-322.40,z:825.00,t:67623
x:-267.20,y:-971.00,z:976.80,t:67628
x:-131.40,y:-1448.40,z:1013.80,t:67632
x:-111.60,y:-1762.00,z:622.20,t:67636
x:-95.60,y:-1101.00,z:308.60,t:67640
x:-68.80,y:-42.20,z:-114.80,t:67644
x:287.20,y:874.20,z:-631.20,t:67648
x:442.20,y:1235.40,z:-549.80,t:67652
x:591.60,y:938.60,z:-104.00,t:67655
x:494.80,y:532.00,z:265.00,t:67659
x:227.60,y:448.40,z:224.20,t:67663
x:-354.80,y:268.20,z:-169.40,t:67667
x:-714.40,y:180.00,z:-406.20,t:67672
x:-688.80,y:-142.00,z:-255.80,t:67676
x:-437.60,y:-577.80,z:296.20,t:67680
x:-118.40,y:-1146.60,z:635.20,t:67684
x:300.20,y:-1587.60,z:733.00,t:67688
x:674.40,y:-1295.20,z:532.00,t:67692
x:686.60,y:-491.60,z:200.00,t:67696
x:246.80,y:172.20,z:40.60,t:67699
x:-107.40,y:792.60,z:-473.20,t:67703
x:-95.00,y:1027.80,z:-920.60,t:67707
x:-311.80,y:1400.00,z:-1261.00,t:67712
x:-321.60,y:1029.20,z:-606.60,t:67716
x:-264.20,y:353.20,z:48.80,t:67720
x:-277.80,y:-532.40,z:615.00,t:67724
x:-293.60,y:-1422.80,z:919.60,t:67728
x:-314.00,y:-1746.80,z:783.60,t:67732
x:-261.60,y:-1036.20,z:267.60,t:67736
x:-210.00,y:108.00,z:-122.00,t:67740
x:62.40,y:881.40,z:-626.80,t:67744
x:181.40,y:778.40,z:-476.40,t:67748
x:612.40,y:577.20,z:176.40,t:67751
x:913.80,y:563.20,z:146.80,t:67756
x:522.20,y:681.00,z:-40.40,t:67760
x:-161.80,y:834.60,z:-519.60,t:67764
x:-375.00,y:792.80,z:-920.40,t:67768
x:-388.60,y:720.00,z:-810.00,t:67772
x:-632.40,y:398.00,z:-292.40,t:67776
x:-403.40,y:-407.60,z:662.80,t:67780
x:244.40,y:-872.80,z:936.00,t:67784
x:694.60,y:-1013.80,z:884.00,t:67788
x:786.40,y:-991.80,z:755.00,t:67791
x:230.20,y:-548.80,z:391.20,t:67795
x:92.60,y:167.00,z:-459.80,t:67800
x:200.00,y:1515.00,z:-1160.60,t:67804
x:279.80,y:2438.40,z:-1574.40,t:67808
x:291.60,y:1133.80,z:-685.20,t:67812
x:517.80,y:2049.80,z:-1211.80,t:67816
x:517.60,y:1903.60,z:-837.60,t:67820
x:241.80,y:952.00,z:-104.40,t:67824
x:11.80,y:172.60,z:556.60,t:67828
x:-209.20,y:-517.60,z:585.00,t:67832
x:-419.00,y:-716.40,z:173.80,t:67836
x:-806.80,y:-532.80,z:-162.40,t:67841
x:-885.40,y:-763.00,z:0.40,t:67844
x:-503.60,y:-1135.80,z:266.00,t:67848
x:55.40,y:-1335.00,z:473.40,t:67852
x:486.20,y:-985.20,z:489.20,t:67856
x:691.60,y:-469.20,z:340.80,t:67860
x:217.20,y:232.60,z:-105.80,t:67864
x:-102.00,y:851.40,z:-558.40,t:67868
x:-353.60,y:1403.60,z:-1399.20,t:67872
x:-288.80,y:1491.40,z:-1576.00,t:67876
x:-492.60,y:875.20,z:-915.00,t:67880
x:-363.60,y:321.00,z:77.60,t:67885
x:-104.20,y:-85.60,z:575.00,t:67889
x:-70.20,y:-504.20,z:734.80,t:67892
x:105.20,y:-1452.20,z:611.60,t:67896
x:145.40,y:-1506.00,z:472.80,t:67900
x:-40.60,y:-625.60,z:116.40,t:67904
x:76.40,y:314.60,z:-311.80,t:67908
x:329.60,y:1469.60,z:-808.00,t:67912
x:390.00,y:1382.20,z:-507.20,t:67916
x:443.20,y:911.80,z:-51.40,t:67920
x:377.80,y:366.20,z:430.40,t:67924
x:71.00,y:173.00,z:237.40,t:67928
x:-339.20,y:-54.60,z:-98.40,t:67932
x:-897.00,y:107.40,z:-381.40,t:67936
x:-683.00,y:-127.80,z:-607.00,t:67940
x:-460.00,y:-481.80,z:76.40,t:67944
x:-56.20,y:-960.40,z:449.80,t:67948
x:469.40,y:-1423.20,z:820.40,t:67952
x:557.00,y:-1342.00,z:852.60,t:67956
x:558.40,y:-714.20,z:800.20,t:67960
x:-9.60,y:227.00,z:-10.60,t:67963
x:-447.80,y:1248.60,z:-1254.60,t:67968
x:-638.20,y:1494.60,z:-1624.60,t:67972
x:-237.60,y:1240.20,z:-1194.60,t:67976
x:-108.00,y:800.20,z:-548.20,t:67980
x:-75.80,y:101.40,z:369.80,t:67984
x:-324.00,y:-876.20,z:965.20,t:67988
x:-336.60,y:-1865.20,z:1316.00,t:67992
x:-550.20,y:-2456.80,z:916.00,t:67996
x:-499.60,y:-1899.40,z:270.60,t:68000
x:-57.60,y:-433.80,z:144.40,t:68004
x:56.80,y:800.00,z:-334.60,t:68008
x:401.60,y:904.40,z:-393.80,t:68013
x:911.40,y:1044.00,z:-110.40,t:68017
x:835.40,y:1154.40,z:-187.20,t:68021
x:150.40,y:931.40,z:-316.00,t:68024
x:-416.20,y:599.40,z:-618.60,t:68028
x:-665.20,y:191.00,z:-749.20,t:68032
x:-529.20,y:62.20,z:-116.00,t:68036
x:-352.80,y:-520.40,z:636.00,t:68040
x:-122.60,y:-1138.40,z:903.80,t:68044
x:111.80,y:-1280.00,z:745.20,t:68048
x:560.20,y:-871.00,z:411.40,t:68052
x:659.60,y:-503.40,z:274.40,t:68057
x:230.20,y:-249.00,z:68.00,t:68061
x:173.40,y:250.80,z:-423.00,t:68064
x:77.00,y:1248.40,z:-786.00,t:68068
x:-49.40,y:1831.80,z:-991.20,t:68072
x:-22.60,y:1210.40,z:-725.00,t:68076
x:11.40,y:184.20,z:96.60,t:68080
x:-77.60,y:-520.60,z:490.60,t:68084
x:-268.60,y:-909.80,z:133.80,t:68088
x:-289.20,y:-1081.80,z:225.80,t:68092
x:-157.60,y:-764.40,z:120.80,t:68096
x:-227.60,y:-369.60,z:-56.80,t:68100
x:-258.80,y:-148.20,z:-153.40,t:68104
x:119.60,y:-60.40,z:93.80,t:68108
x:980.40,y:144.40,z:168.00,t:68112
x:828.80,y:466.00,z:228.40,t:68116
x:546.40,y:703.60,z:-117.20,t:68120
x:-95.00,y:883.20,z:-536.40,t:68123
x:-383.60,y:930.60,z:-932.20,t:68127
x:-680.60,y:864.60,z:-993.80,t:68131
x:-631.20,y:329.60,z:25.20,t:68135
x:-503.20,y:-489.00,z:815.00,t:68140
x:-92.20,y:-1015.80,z:990.60,t:68144
x:345.20,y:-1261.80,z:617.60,t:68148
x:804.00,y:-1099.00,z:610.60,t:68152
x:556.20,y:-904.00,z:416.40,t:68156
x:310.40,y:-509.80,z:102.40,t:68160
x:364.80,y:633.40,z:-580.00,t:68164
x:551.60,y:1911.80,z:-1140.20,t:68168
x:423.80,y:1925.00,z:-1125.40,t:68172
x:-8.80,y:971.20,z:-203.40,t:68175
x:-128.40,y:-132.60,z:578.80,t:68179
x:-437.20,y:-1092.20,z:915.60,t:68184
x:-565.60,y:-1657.20,z:556.00,t:68188
x:-520.80,y:-1660.40,z:152.40,t:68192
x:-459.60,y:-945.80,z:69.80,t:68196
x:-351.00,y:-370.00,z:-136.40,t:68200
x:-5.40,y:-458.20,z:112.40,t:68204
x:554.60,y:-131.80,z:225.20,t:68208
x:863.80,y:352.40,z:272.60,t:68211
x:498.40,y:695.00,z:-49.80,t:68215
x:-11.60,y:1314.60,z:-678.20,t:68219
x:-375.80,y:1592.60,z:-1195.00,t:68224
x:-357.20,y:1364.00,z:-1198.40,t:68228
x:-464.00,y:728.40,z:-467.60,t:68232
x:-553.40,y:67.80,z:424.80,t:68236
x:-274.80,y:-897.80,z:958.40,t:68240
x:267.00,y:-1527.00,z:1051.20,t:68244
x:515.60,y:-1370.20,z:833.20,t:68248
x:326.40,y:-979.40,z:482.00,t:68252
x:60.40,y:-519.80,z:166.60,t:68256
x:41.60,y:414.00,z:-343.60,t:68259
x:307.80,y:1559.00,z:-918.80,t:68263
x:298.60,y:1753.60,z:-971.80,t:68268
x:120.80,y:1146.60,z:-378.60,t:68272
x:-12.00,y:170.00,z:423.80,t:68276
x:-143.60,y:-591.40,z:844.20,t:68280
x:-92.60,y:-1137.60,z:606.60,t:68284
x:-248.60,y:-1049.80,z:28.80,t:68288
x:-579.80,y:-740.00,z:-74.40,t:68292
x:-544.20,y:-674.40,z:-19.00,t:68296
x:-173.80,y:-622.80,z:133.00,t:68300
x:154.00,y:-782.80,z:446.80,t:68303
x:708.40,y:-627.20,z:559.00,t:68307
x:845.00,y:-113.60,z:547.20,t:68312
x:106.20,y:491.60,z:70.40,t:68316
x:-498.00,y:1131.60,z:-945.00,t:68320
x:-529.60,y:1485.00,z:-1483.20,t:68324
x:-514.40,y:1283.80,z:-1529.00,t:68328
x:-309.20,y:622.20,z:-410.20,t:68332
x:-83.60,y:-331.80,z:633.00,t:68336
x:8.40,y:-1089.40,z:1117.80,t:68340
x:-33.80,y:-1788.80,z:1173.20,t:68344
x:-77.20,y:-2123.60,z:1241.60,t:68348
x:-417.40,y:-1681.40,z:1125.00,t:68353
x:-440.00,y:-2100.00,z:1058.40,t:68357
x:-526.20,y:-2132.00,z:403.00,t:68361
x:-145.40,y:-927.60,z:124.60,t:68365
x:87.20,y:828.40,z:-278.80,t:68368
x:398.60,y:1363.00,z:-764.60,t:68372
x:575.40,y:1256.20,z:-460.40,t:68376
x:655.00,y:1098.40,z:-77.40,t:68380
x:438.80,y:1517.60,z:-297.60,t:68384
x:196.60,y:988.80,z:-419.20,t:68388
x:-324.00,y:652.00,z:-645.80,t:68392
x:-496.80,y:268.80,z:-344.80,t:68397
x:-479.80,y:-319.00,z:307.20,t:68401
x:-234.20,y:-992.60,z:682.60,t:68405
x:193.20,y:-1068.00,z:848.00,t:68409
x:552.80,y:-853.00,z:540.20,t:68413
x:671.60,y:-412.80,z:290.40,t:68416
x:442.00,y:-172.60,z:37.00,t:68420
x:-115.40,y:107.20,z:-44.60,t:68424
x:30.40,y:694.40,z:-689.60,t:68428
x:12.40,y:1312.80,z:-968.80,t:68432
x:-449.60,y:1377.60,z:-788.60,t:68436
x:-358.80,y:206.60,z:211.00,t:68441
x:-287.20,y:-566.40,z:785.80,t:68445
x:-184.20,y:-1083.20,z:648.40,t:68449
x:-403.00,y:-1384.20,z:524.20,t:68453
x:-371.40,y:-1299.40,z:326.40,t:68457
x:-76.20,y:-497.40,z:63.80,t:68460
x:-86.20,y:131.00,z:-223.20,t:68464
x:88.20,y:546.60,z:-340.40,t:68468
x:608.80,y:702.40,z:-240.60,t:68472
x:889.40,y:684.40,z:161.40,t:68476
x:587.00,y:715.00,z:29.20,t:68481
x:106.60,y:940.60,z:-438.40,t:68484
x:-263.40,y:987.20,z:-699.80,t:68488
x:-437.80,y:607.40,z:-588.00,t:68492
x:-502.40,y:237.80,z:-58.20,t:68496
x:-397.20,y:-411.00,z:691.20,t:68500
x:-220.40,y:-1226.00,z:1017.00,t:68504
x:390.40,y:-1533.00,z:771.80,t:68508
x:787.80,y:-1088.80,z:406.80,t:68512
x:611.00,y:-707.80,z:283.20,t:68516
x:332.40,y:-208.00,z:283.20,t:68520
x:112.60,y:98.40,z:-274.80,t:68525
x:174.00,y:825.60,z:-614.00,t:68528
x:70.60,y:1659.60,z:-982.20,t:68532
x:-72.00,y:1348.40,z:-627.20,t:68536
x:-225.60,y:46.00,z:272.40,t:68540
x:-331.20,y:-1111.80,z:816.60,t:68544
x:-584.20,y:-1835.80,z:674.80,t:68548
x:-427.60,y:-2135.60,z:568.40,t:68552
x:-266.80,y:-1305.00,z:337.80,t:68556
x:-104.60,y:16.80,z:-98.20,t:68560
x:199.40,y:634.00,z:-288.60,t:68564
x:636.20,y:495.20,z:-49.60,t:68569
x:815.60,y:541.20,z:221.20,t:68572
x:652.40,y:650.40,z:11.80,t:68576
x:213.80,y:1091.40,z:-549.00,t:68580
x:-257.20,y:1145.20,z:-785.80,t:68584
x:-410.80,y:1048.20,z:-971.80,t:68588
x:-447.20,y:584.60,z:-269.60,t:68592
x:-398.60,y:-176.00,z:681.40,t:68596
x:-310.20,y:-1009.80,z:987.60,t:68600
x:230.80,y:-1560.20,z:855.00,t:68604
x:451.80,y:-1270.80,z:732.20,t:68609
x:550.20,y:-958.20,z:431.80,t:68613
x:233.60,y:-711.00,z:217.60,t:68617
x:45.00,y:279.20,z:-365.40,t:68620
x:394.80,y:1760.00,z:-1052.00,t:68624
x:580.60,y:2069.00,z:-1301.40,t:68628
x:279.80,y:1303.00,z:-648.60,t:68632
x:529.00,y:1769.60,z:-763.60,t:68636
x:379.00,y:1188.00,z:-150.00,t:68640
x:88.40,y:279.20,z:347.80,t:68644
x:-75.80,y:-411.20,z:585.00,t:68648
x:-257.40,y:-799.40,z:340.00,t:68653
x:-604.60,y:-568.00,z:-31.20,t:68657
x:19.00,y:-346.60,z:1.80,t:68661
x:475.20,y:-128.40,z:287.40,t:68664
x:670.60,y:68.00,z:283.00,t:68668
x:705.20,y:632.60,z:26.60,t:68672
x:115.20,y:1220.60,z:-508.20,t:68676
x:-284.40,y:1373.00,z:-975.60,t:68680
x:-323.20,y:1275.60,z:-1303.20,t:68684
x:-475.20,y:981.60,z:-849.00,t:68688
x:-626.40,y:363.80,z:56.40,t:68692
x:-449.40,y:-544.00,z:844.00,t:68697
x:56.40,y:-1079.40,z:1276.00,t:68701
x:381.00,y:-1283.60,z:1082.60,t:68705
x:-82.40,y:-946.40,z:821.40,t:68708
x:353.20,y:-842.20,z:483.20,t:68712
x:62.40,y:-0.40,z:-170.00,t:68716
x:431.00,y:1386.00,z:-1064.00,t:68720
x:854.60,y:2256.00,z:-1501.60,t:68724
x:483.80,y:1353.40,z:-709.60,t:68728
x:679.80,y:2238.40,z:-1138.60,t:68732
x:450.80,y:1451.20,z:-653.00,t:68737
x:466.40,y:825.60,z:31.60,t:68741
x:386.60,y:240.80,z:282.40,t:68745
x:114.00,y:199.80,z:46.40,t:68749
x:-231.60,y:47.80,z:-91.00,t:68752
x:-640.60,y:-246.20,z:-58.00,t:68756
x:214.80,y:-1189.60,z:421.40,t:68760
x:-252.00,y:-1155.60,z:661.00,t:68764
x:127.80,y:-1343.20,z:546.40,t:68768
x:680.40,y:-957.80,z:556.00,t:68772
x:510.80,y:-228.80,z:296.80,t:68776
x:100.80,y:305.40,z:-49.20,t:68781
x:-61.40,y:826.00,z:-546.20,t:68785
x:-278.60,y:1376.60,z:-1314.80,t:68789
x:-266.40,y:1119.80,z:-1185.80,t:68793
x:-365.60,y:665.60,z:-390.60,t:68797
x:-362.20,y:81.00,z:419.80,t:68800
x:-325.20,y:-831.20,z:881.20,t:68804
x:-377.40,y:-1308.40,z:1038.60,t:68808
x:-463.20,y:-1437.40,z:589.00,t:68812
x:-476.80,y:-1015.40,z:296.20,t:68816
x:-146.40,y:-429.00,z:-27.80,t:68820
x:327.40,y:768.60,z:-383.80,t:68825
x:382.40,y:1191.20,z:-669.00,t:68829
x:543.20,y:1037.60,z:-361.00,t:68833
x:812.40,y:758.20,z:57.60,t:68837
x:676.40,y:743.40,z:61.60,t:68841
x:-39.40,y:807.00,z:-404.40,t:68844
x:-463.00,y:644.60,z:-583.40,t:68848
x:-433.60,y:225.20,z:-287.80,t:68852
x:-278.00,y:-69.20,z:215.40,t:68856
x:-514.80,y:-615.20,z:842.40,t:68860
x:45.40,y:-1293.40,z:876.20,t:68865
x:794.00,y:-1135.60,z:602.40,t:68869
x:714.20,y:-766.60,z:388.20,t:68873
x:513.80,y:-548.60,z:224.60,t:68877
x:93.40,y:41.80,z:14.00,t:68880
x:-116.40,y:849.00,z:-596.00,t:68884
x:218.00,y:1535.60,z:-1249.00,t:68888
x:264.60,y:1204.20,z:-919.20,t:68892
x:182.00,y:306.00,z:-84.40,t:68896
x:38.80,y:-265.60,z:274.40,t:68900
x:-276.80,y:-814.40,z:257.40,t:68904
x:-519.40,y:-1302.60,z:144.40,t:68909
x:-305.80,y:-1117.40,z:82.00,t:68913
x:-288.20,y:-713.40,z:55.60,t:68917
x:-142.00,y:-168.80,z:-17.80,t:68920
x:152.60,y:-28.40,z:59.20,t:68924
x:611.80,y:42.80,z:268.40,t:68928
x:62.00,y:773.40,z:-242.20,t:68932
x:-360.00,y:758.20,z:-615.20,t:68936
x:-411.00,y:632.60,z:-485.60,t:68940
x:-545.40,y:83.80,z:187.00,t:68943
x:-391.40,y:-872.00,z:953.40,t:68947
x:-70.20,y:-1315.00,z:944.20,t:68952
x:241.60,y:-1334.40,z:730.20,t:68956
x:676.60,y:-1037.20,z:406.80,t:68960
x:669.60,y:-484.80,z:278.60,t:68964
x:169.20,y:-45.20,z:150.80,t:68968
x:78.80,y:617.40,z:-489.00,t:68972
x:328.20,y:1223.80,z:-876.60,t:68976
x:359.20,y:1670.40,z:-1051.20,t:68980
x:487.00,y:1618.00,z:-850.80,t:68984
x:532.80,y:1764.00,z:-892.20,t:68988
x:165.60,y:1157.20,z:-207.20,t:68993
x:3.20,y:134.60,z:452.40,t:68996
x:-139.00,y:-669.40,z:827.00,t:69000
x:-139.80,y:-1152.80,z:517.80,t:69004
x:-630.40,y:-974.40,z:34.00,t:69008
x:-762.60,y:-616.80,z:-150.00,t:69012
x:-503.40,y:-634.60,z:38.80,t:69016
