-x:489.80,y:1793.20,z:-1034.40,t:13734
x:1539.60,y:448.60,z:-196.80,t:19248
x:-487.60,y:1696.00,z:-562.00,t:19252
x:-1047.80,y:-1190.40,z:326.20,t:19256
x:1493.60,y:-658.40,z:211.00,t:19260
x:-203.60,y:1377.00,z:-318.40,t:19264
x:-1362.80,y:-240.20,z:-256.80,t:19268
x:968.60,y:-1058.60,z:95.80,t:19272
x:433.40,y:908.00,z:37.00,t:19276
x:-1138.40,y:325.20,z:-159.20,t:19280
x:465.60,y:-904.60,z:159.60,t:19284
x:822.20,y:501.00,z:78.20,t:19288
x:-993.20,y:237.00,z:-185.60,t:19292
x:375.40,y:-745.60,z:-38.80,t:19296
x:744.00,y:258.40,z:270.20,t:19300
x:-963.40,y:331.80,z:-209.60,t:19304
x:26.20,y:-713.00,z:-28.60,t:19308
x:947.80,y:-55.00,z:504.60,t:19312
x:-398.40,y:604.00,z:-51.80,t:19315
x:-457.20,y:477.60,z:-627.80,t:19319
x:93.40,y:-929.60,z:560.60,t:19323
x:-389.00,y:-1334.80,z:464.80,t:19328
x:1080.00,y:1691.60,z:-880.20,t:19332
x:-600.60,y:-124.80,z:618.00,t:19336
x:-72.00,y:-2144.40,z:563.60,t:19340
x:1627.80,y:2732.20,z:-1442.20,t:19344
x:-923.40,y:843.20,z:123.80,t:19348
x:-189.40,y:-3431.00,z:838.20,t:19352
x:1079.20,y:1369.40,z:-569.40,t:19356
x:-719.00,y:2391.40,z:-1121.00,t:19360
x:-1055.20,y:-2464.40,z:823.40,t:19364
x:307.00,y:-2209.80,z:395.00,t:19368
x:1679.40,y:1001.80,z:-213.40,t:19373
x:-1051.00,y:1216.20,z:-323.60,t:19377
x:-446.20,y:-1156.20,z:-4.60,t:19381
x:1791.80,y:-252.60,z:199.20,t:19385
x:-267.60,y:1082.60,z:-34.40,t:19389
x:-1268.60,y:-125.80,z:-128.20,t:19393
x:984.00,y:-474.60,z:391.40,t:19397
x:-120.20,y:484.60,z:197.60,t:19401
x:-1199.80,y:81.40,z:-474.80,t:19404
x:1137.00,y:-787.80,z:174.20,t:19408
x:-156.60,y:481.20,z:82.40,t:19412
x:-1248.00,y:242.80,z:-672.80,t:19417
x:818.20,y:-997.60,z:225.80,t:19421
x:145.40,y:-98.00,z:466.20,t:19425
x:-332.00,y:979.00,z:-589.00,t:19429
x:99.80,y:86.00,z:-472.80,t:19433
x:-203.00,y:-927.80,z:924.60,t:19436
x:-216.80,y:155.60,z:148.80,t:19440
x:491.20,y:1979.40,z:-1521.40,t:19444
x:-868.80,y:-1317.80,z:1084.40,t:19448
x:-171.40,y:-1294.20,z:731.80,t:19452
x:707.40,y:3008.00,z:-1875.60,t:19457
x:-1400.40,y:-1430.80,z:1196.00,t:19462
x:-701.40,y:-3193.80,z:1123.40,t:19466
x:833.80,y:432.40,z:15.20,t:19469
x:-241.20,y:3036.40,z:-1567.00,t:19473
x:-1262.60,y:-2224.80,z:1095.60,t:19478
x:771.60,y:-1315.20,z:407.00,t:19482
x:307.20,y:2368.80,z:-905.00,t:19486
x:-1486.20,y:-369.00,z:389.20,t:19489
x:581.00,y:-1700.60,z:504.40,t:19493
x:1056.60,y:1155.20,z:-99.00,t:19497
x:-1236.80,y:633.40,z:95.60,t:19502
x:-72.20,y:-1279.80,z:252.60,t:19506
x:1326.80,y:222.80,z:209.40,t:19510
x:-816.20,y:1023.40,z:-218.20,t:19514
x:-1040.80,y:261.80,z:-31.60,t:19518
x:651.40,y:-802.40,z:248.40,t:19522
x:693.20,y:523.20,z:166.60,t:19526
x:-1029.60,y:403.20,z:-473.20,t:19530
x:533.80,y:-736.20,z:145.40,t:19534
x:586.00,y:402.00,z:287.60,t:19538
x:-930.80,y:612.20,z:-467.80,t:19542
x:35.00,y:-721.60,z:115.80,t:19546
x:-126.60,y:-48.60,z:310.60,t:19550
x:-135.80,y:1368.80,z:-924.40,t:19554
x:32.60,y:1340.80,z:-955.60,t:19558
x:-446.60,y:-815.20,z:723.40,t:19562
x:-236.40,y:-1364.60,z:471.40,t:19566
x:1097.20,y:2242.60,z:-1311.60,t:19570
x:-1074.60,y:-744.20,z:1053.40,t:19574
x:171.80,y:-2364.20,z:665.20,t:19578
x:1505.60,y:2901.00,z:-1543.80,t:19582
x:-988.60,y:696.60,z:310.60,t:19587
x:-90.80,y:-3152.20,z:628.60,t:19591
x:1477.20,y:1437.60,z:-654.00,t:19595
x:-781.20,y:2032.00,z:-893.80,t:19599
x:-1001.00,y:-2299.60,z:588.80,t:19603
x:503.60,y:-1905.20,z:359.60,t:19607
x:1434.00,y:1196.20,z:-133.40,t:19611
x:-1431.20,y:991.20,z:-28.40,t:19615
x:-119.80,y:-1111.80,z:-120.60,t:19619
x:1547.60,y:59.80,z:140.40,t:19623
x:-950.80,y:1289.20,z:-216.80,t:19628
x:-764.00,y:-548.80,z:-400.20,t:19632
x:1302.80,y:-637.40,z:258.80,t:19636
x:-117.20,y:939.60,z:-93.60,t:19639
x:-1134.80,y:-196.20,z:-111.20,t:19643
x:1480.40,y:-374.40,z:177.40,t:19647
x:-19.80,y:601.60,z:245.00,t:19651
x:-1194.20,y:118.40,z:-542.60,t:19655
x:929.00,y:-406.00,z:158.80,t:19659
x:123.20,y:422.20,z:193.20,t:19663
x:-1085.20,y:124.60,z:-510.60,t:19667
x:463.40,y:-817.00,z:53.80,t:19672
x:246.00,y:-569.00,z:684.60,t:19676
x:139.20,y:605.60,z:-81.40,t:19680
x:377.60,y:1299.80,z:-1045.40,t:19684
x:-781.80,y:-909.80,z:910.40,t:19687
x:-164.60,y:-1080.60,z:650.00,t:19691
x:630.80,y:2935.80,z:-1755.80,t:19695
x:-1433.40,y:-1563.40,z:1045.00,t:19700
x:-279.40,y:-3371.00,z:1150.00,t:19704
x:1004.20,y:1075.80,z:-417.00,t:19708
x:-614.00,y:2539.40,z:-1319.80,t:19713
x:-930.80,y:-2876.20,z:1096.80,t:19717
x:1083.60,y:-693.80,z:228.40,t:19721
x:-141.80,y:2610.00,z:-1287.40,t:19725
x:-1556.00,y:-610.80,z:357.00,t:19729
x:715.20,y:-1466.60,z:441.60,t:19733
x:1793.80,y:-54.40,z:85.60,t:19736
x:-1498.80,y:391.20,z:-70.20,t:19740
x:151.20,y:-1548.20,z:348.80,t:19744
x:1127.40,y:-868.60,z:352.60,t:19748
x:434.00,y:800.80,z:54.60,t:19752
x:-1147.00,y:-13.80,z:-49.20,t:19757
x:783.20,y:-890.00,z:269.40,t:19761
x:541.40,y:545.80,z:119.40,t:19765
x:-604.60,y:-727.80,z:-67.20,t:19769
x:925.80,y:-265.80,z:289.80,t:19773
x:-469.00,y:332.00,z:50.80,t:19776
x:-711.40,y:-63.80,z:-372.20,t:19780
x:1012.60,y:-166.60,z:306.00,t:19784
x:-178.60,y:162.40,z:98.80,t:19788
x:-690.60,y:80.20,z:-518.20,t:19792
x:485.60,y:-668.80,z:318.60,t:19796
x:-226.60,y:-890.60,z:520.00,t:19801
x:569.20,y:1282.80,z:-492.00,t:19805
x:97.80,y:836.20,z:-356.00,t:19808
x:-742.80,y:-1604.80,z:664.80,t:19812
x:1006.80,y:378.20,z:-52.40,t:19816
x:-268.00,y:1937.40,z:-916.00,t:19820
x:-1372.20,y:-2725.40,z:1110.80,t:19824
x:269.00,y:-2844.00,z:685.20,t:19828
x:1502.40,y:1590.00,z:-662.60,t:19832
x:-1097.80,y:1560.20,z:-594.40,t:19836
x:-617.00,y:-2189.60,z:384.80,t:19841
x:1822.00,y:-413.00,z:29.20,t:19845
x:-736.20,y:1606.20,z:-626.80,t:19849
x:-1255.00,y:-770.60,z:-113.00,t:19853
x:1442.00,y:-1132.20,z:335.60,t:19857
x:-58.00,y:1243.40,z:-123.20,t:19861
x:-1468.00,y:82.40,z:-264.00,t:19865
x:776.60,y:-1257.40,z:216.40,t:19869
x:922.20,y:687.20,z:75.80,t:19873
x:-998.40,y:429.80,z:-91.00,t:19877
x:301.40,y:-875.60,z:-195.60,t:19881
x:883.80,y:467.40,z:212.40,t:19885
x:-936.40,y:416.60,z:-210.00,t:19889
x:-182.40,y:-465.20,z:-140.60,t:19893
x:836.60,y:75.40,z:392.40,t:19897
x:-402.60,y:71.80,z:141.00,t:19901
x:-350.60,y:-360.60,z:-249.60,t:19905
x:639.60,y:-386.80,z:367.00,t:19909
x:-264.60,y:-195.80,z:244.40,t:19913
x:207.40,y:1417.80,z:-988.40,t:19917
x:-208.60,y:-298.00,z:296.60,t:19921
x:-500.40,y:-2175.00,z:698.20,t:19924
x:1621.80,y:1949.60,z:-1061.60,t:19930
x:-545.60,y:807.20,z:117.20,t:19933
x:-347.40,y:-3317.00,z:1008.40,t:19938
x:664.60,y:-1758.20,z:704.60,t:19941
x:780.40,y:2964.00,z:-1410.80,t:19946
x:-1278.00,y:-374.60,z:789.60,t:19950
x:374.40,y:-2741.80,z:661.40,t:19953
x:1486.40,y:1583.40,z:-534.80,t:19958
x:-1056.80,y:1314.60,z:-414.40,t:19962
x:-239.20,y:-1610.40,z:337.40,t:19966
x:1766.40,y:156.60,z:-46.80,t:19970
x:-589.80,y:1265.60,z:-243.00,t:19974
x:-971.60,y:-568.80,z:-170.00,t:19978
x:1343.20,y:-851.80,z:264.60,t:19982
x:1152.20,y:273.80,z:154.20,t:19986
x:-651.40,y:472.60,z:14.80,t:19990
x:-132.60,y:-709.80,z:38.60,t:19994
x:332.60,y:802.80,z:54.20,t:19998
x:-1133.80,y:273.20,z:-572.80,t:20002
x:951.00,y:-766.00,z:247.20,t:20006
x:131.40,y:463.20,z:202.40,t:20009
x:-1035.40,y:746.40,z:-720.60,t:20014
x:298.60,y:-790.40,z:246.20,t:20018
x:370.20,y:-888.20,z:719.20,t:20022
x:80.80,y:707.20,z:-107.60,t:20026
x:153.80,y:1242.40,z:-1003.00,t:20030
x:-116.60,y:135.00,z:226.60,t:20034
x:-409.80,y:-2020.40,z:541.20,t:20038
x:1674.20,y:1745.80,z:-872.60,t:20042
x:-514.40,y:1378.80,z:-364.40,t:20046
x:-921.20,y:-3005.80,z:761.00,t:20050
x:1005.60,y:979.80,z:-424.00,t:20055
x:-382.20,y:2655.40,z:-1204.20,t:20059
x:-1419.20,y:-2481.00,z:877.20,t:20063
x:924.00,y:-949.00,z:249.40,t:20067
x:43.60,y:2271.20,z:-880.60,t:20071
x:-1710.40,y:-516.00,z:383.40,t:20075
x:909.80,y:-1421.20,z:458.60,t:20079
x:826.20,y:1407.20,z:-151.40,t:20083
x:-1504.40,y:539.20,z:114.80,t:20087
x:-1304.00,y:-666.60,z:-141.20,t:20091
x:1289.20,y:-1261.20,z:244.40,t:20096
x:34.20,y:1084.60,z:6.80,t:20099
x:-1373.20,y:213.20,z:-429.20,t:20103
x:828.60,y:-994.40,z:275.80,t:20107
x:600.40,y:495.20,z:235.40,t:20111
x:-1079.60,y:428.40,z:-348.40,t:20115
x:519.40,y:-713.00,z:10.60,t:20119
x:522.60,y:341.00,z:264.20,t:20123
x:-824.20,y:402.80,z:-262.20,t:20127
x:70.20,y:-545.20,z:-274.60,t:20131
x:734.60,y:184.00,z:353.00,t:20135
x:-511.00,y:472.80,z:-59.80,t:20139
x:-447.00,y:-181.80,z:-404.00,t:20143
x:292.80,y:-687.80,z:398.60,t:20147
x:-378.60,y:-1195.60,z:533.00,t:20151
x:876.00,y:2009.60,z:-1208.00,t:20155
x:-365.00,y:-10.40,z:400.00,t:20159
x:-441.00,y:-2454.40,z:792.20,t:20163
x:1448.00,y:2498.00,z:-1431.60,t:20167
x:-868.00,y:684.80,z:158.60,t:20171
x:98.00,y:-3510.80,z:1040.20,t:20175
x:1064.60,y:1768.20,z:-818.20,t:20179
x:-729.60,y:2039.00,z:-910.20,t:20184
x:-580.20,y:-3029.40,z:809.60,t:20188
x:1217.20,y:-271.20,z:178.80,t:20192
x:-460.60,y:2406.00,z:-1123.60,t:20196
x:-1473.00,y:-771.20,z:111.20,t:20200
x:-302.60,y:-1333.00,z:131.40,t:20204
x:1716.20,y:203.40,z:159.00,t:20208
x:-576.40,y:1156.20,z:-190.60,t:20212
x:-1179.60,y:-342.60,z:-209.60,t:20216
x:1136.40,y:-257.00,z:405.20,t:20220
x:-89.00,y:348.60,z:234.80,t:20224
x:-1041.40,y:122.60,z:-366.20,t:20228
x:911.60,y:-382.80,z:145.80,t:20232
x:43.00,y:238.60,z:206.00,t:20236
x:-876.40,y:469.20,z:-711.80,t:20240
x:486.60,y:-759.40,z:311.40,t:20244
x:-49.80,y:-750.60,z:507.20,t:20248
x:222.00,y:1179.20,z:-315.20,t:20252
x:203.60,y:667.20,z:-554.60,t:20256
x:-725.60,y:-1281.80,z:896.40,t:20260
x:170.00,y:-362.80,z:414.60,t:20264
x:52.80,y:2030.40,z:-1301.40,t:20269
x:-1419.20,y:-2078.60,z:1230.60,t:20273
x:630.80,y:-1104.00,z:717.20,t:20277
x:700.80,y:2929.60,z:-1307.20,t:20281
x:-1653.60,y:-493.60,z:850.40,t:20285
x:437.00,y:-1897.80,z:461.60,t:20289
x:1459.20,y:-647.80,z:237.60,t:20293
x:-253.80,y:1789.00,z:-699.60,t:20296
x:-1698.20,y:-644.00,z:228.80,t:20300
x:1268.40,y:-1412.40,z:463.40,t:20304
x:587.60,y:1152.40,z:-108.40,t:20308
x:-1433.00,y:436.80,z:0.40,t:20313
x:447.80,y:-908.40,z:70.80,t:20317
x:1010.20,y:315.00,z:281.20,t:20321
x:-1108.40,y:800.60,z:-263.40,t:20325
x:-354.20,y:-1095.80,z:-18.40,t:20329
x:1030.60,y:36.80,z:275.80,t:20333
x:-617.00,y:712.60,z:-78.00,t:20337
x:-417.80,y:-755.80,z:-30.60,t:20341
x:966.00,y:-689.60,z:552.00,t:20344
x:-239.60,y:373.40,z:312.80,t:20348
x:-375.60,y:1110.40,z:-1024.00,t:20353
x:145.20,y:-566.20,z:192.00,t:20357
x:-418.60,y:-1786.80,z:553.20,t:20361
x:1068.00,y:1515.60,z:-654.20,t:20365
x:-179.20,y:937.80,z:-45.80,t:20369
x:-486.00,y:-2378.80,z:758.60,t:20373
x:1418.60,y:1482.20,z:-628.00,t:20377
x:-454.40,y:1922.20,z:-776.20,t:20381
x:-1100.20,y:-3053.00,z:994.40,t:20385
x:419.60,y:-2579.80,z:569.40,t:20389
x:1497.60,y:2041.20,z:-677.60,t:20393
x:-1224.20,y:1484.20,z:-540.20,t:20398
x:-325.20,y:-2302.80,z:509.80,t:20402
x:1785.40,y:32.40,z:70.80,t:20406
x:-773.80,y:1519.20,z:-516.40,t:20410
x:-991.00,y:-991.80,z:-175.20,t:20414
x:1319.40,y:-741.20,z:253.80,t:20418
x:-96.00,y:1105.40,z:-100.60,t:20422
x:-1248.20,y:181.40,z:-296.60,t:20426
x:908.80,y:-710.20,z:259.00,t:20430
x:201.80,y:418.80,z:307.60,t:20433
x:-1249.20,y:437.40,z:-642.40,t:20438
x:612.80,y:-764.80,z:100.60,t:20442
x:213.00,y:267.20,z:235.60,t:20446
x:-856.20,y:423.60,z:-458.80,t:20450
x:265.20,y:-513.40,z:-24.20,t:20454
x:451.60,y:52.20,z:469.60,t:20458
x:-482.00,y:388.60,z:-211.00,t:20462
x:-220.20,y:-132.40,z:-363.00,t:20466
x:148.40,y:-535.00,z:400.20,t:20469
x:-183.00,y:-669.80,z:317.60,t:20473
x:688.80,y:1577.60,z:-926.20,t:20477
x:-591.60,y:-276.00,z:573.80,t:20482
x:-408.00,y:-1923.00,z:507.00,t:20486
x:1710.80,y:2341.20,z:-1337.40,t:20490
x:-745.40,y:292.80,z:445.60,t:20494
x:-57.60,y:-2957.60,z:798.00,t:20498
x:1102.80,y:1940.40,z:-876.80,t:20502
x:-960.40,y:1689.20,z:-670.00,t:20506
x:-1349.00,y:-747.80,z:965.80,t:20510
x:642.40,y:-1978.80,z:416.80,t:20514
x:1238.80,y:1705.00,z:-419.20,t:20518
x:-1322.40,y:996.00,z:-207.40,t:20523
x:-139.40,y:-1446.40,z:209.80,t:20527
x:1728.80,y:267.00,z:143.20,t:20531
x:-698.40,y:1119.80,z:-183.40,t:20535
x:-917.20,y:-576.80,z:-33.20,t:20539
x:1240.80,y:-417.00,z:367.00,t:20543
x:-241.60,y:457.60,z:310.00,t:20547
x:-992.20,y:-80.40,z:-490.80,t:20550
x:1228.80,y:-582.80,z:385.80,t:20554
x:-288.00,y:501.40,z:159.00,t:20558
x:-983.40,y:315.00,z:-629.20,t:20562
x:929.40,y:-706.80,z:294.20,t:20567
x:15.20,y:1.80,z:417.00,t:20571
x:-262.40,y:790.80,z:-554.40,t:20575
x:291.60,y:-74.80,z:-377.60,t:20579
x:-286.20,y:-882.20,z:995.40,t:20582
x:67.00,y:709.60,z:-71.60,t:20586
x:232.60,y:1688.20,z:-1307.60,t:20590
x:-1027.80,y:-1380.60,z:1015.00,t:20594
x:242.80,y:-895.20,z:489.40,t:20598
x:491.00,y:2574.00,z:-1606.20,t:20602
x:-1425.80,y:-1545.20,z:1199.80,t:20606
x:563.60,y:-1646.00,z:531.40,t:20611
x:1049.60,y:2765.00,z:-1204.60,t:20615
x:-287.40,y:2443.00,z:-1085.20,t:20620
x:-1142.40,y:-2076.20,z:800.80,t:20624
x:859.40,y:-1008.80,z:359.40,t:20628
x:113.60,y:2116.00,z:-697.00,t:20631
x:-1418.40,y:-572.00,z:143.60,t:20635
x:639.40,y:-1325.00,z:536.40,t:20639
x:878.40,y:1288.40,z:-79.80,t:20643
x:-1235.80,y:495.20,z:-54.00,t:20647
x:93.00,y:-1172.00,z:304.40,t:20652
x:1158.20,y:528.00,z:52.80,t:20656
x:-699.00,y:557.60,z:-138.00,t:20660
x:-419.00,y:-513.20,z:-115.80,t:20664
x:1096.40,y:86.80,z:427.00,t:20668
x:-716.20,y:345.40,z:187.00,t:20672
x:-539.40,y:-183.60,z:-262.80,t:20675
x:1371.60,y:-36.20,z:504.60,t:20679
x:-279.60,y:470.80,z:55.20,t:20683
x:-857.60,y:651.00,z:-731.40,t:20687
x:376.80,y:-730.00,z:242.60,t:20691
x:-187.20,y:-1310.40,z:671.80,t:20696
x:701.40,y:1402.20,z:-596.80,t:20700
x:-195.80,y:402.20,z:67.80,t:20704
x:-419.60,y:-1841.00,z:518.80,t:20708
x:1621.60,y:1542.80,z:-654.20,t:20712
x:-550.80,y:1408.60,z:-444.40,t:20716
x:-995.60,y:-2977.80,z:873.60,t:20720
x:280.00,y:-2445.40,z:686.80,t:20724
x:1369.80,y:2381.40,z:-991.00,t:20728
x:-1064.80,y:737.60,z:82.40,t:20732
x:-171.80,y:-2546.60,z:357.80,t:20737
x:1501.60,y:725.00,z:-326.00,t:20741
x:-900.80,y:1799.40,z:-606.00,t:20744
x:-742.20,y:-1483.40,z:105.60,t:20748
x:1580.80,y:-529.00,z:169.60,t:20752
x:-460.60,y:1402.60,z:-265.40,t:20756
x:-1291.60,y:-434.40,z:-323.60,t:20760
x:1071.00,y:-1177.40,z:257.80,t:20764
x:327.80,y:924.60,z:105.00,t:20768
x:-1100.60,y:185.20,z:-365.60,t:20772
x:754.80,y:-757.40,z:138.20,t:20776
x:583.60,y:431.00,z:306.40,t:20781
x:-954.60,y:198.20,z:-325.00,t:20785
x:312.00,y:-405.40,z:-100.60,t:20789
x:519.00,y:251.80,z:439.60,t:20793
x:-851.20,y:-110.20,z:-83.60,t:20797
x:87.60,y:-324.60,z:-134.40,t:20800
x:735.40,y:246.20,z:478.20,t:20804
x:-269.80,y:335.20,z:49.40,t:20808
x:-266.00,y:366.20,z:-719.80,t:20812
x:-75.80,y:-718.60,z:339.80,t:20816
x:-596.20,y:-1332.80,z:331.80,t:20820
x:1166.80,y:1807.80,z:-1012.00,t:20825
x:-580.80,y:5.40,z:549.60,t:20829
x:-315.40,y:-2629.80,z:693.80,t:20833
x:1543.00,y:2164.40,z:-1008.40,t:20837
x:396.60,y:2731.40,z:-1506.80,t:20841
x:-1386.00,y:-1485.40,z:1201.00,t:20845
x:905.40,y:-1413.00,z:467.80,t:20849
x:710.60,y:2550.60,z:-990.20,t:20853
x:-1262.80,y:26.80,z:434.20,t:20857
x:158.20,y:-1964.20,z:345.80,t:20861
x:1600.20,y:830.00,z:-90.20,t:20866
x:-760.80,y:1007.00,z:-216.40,t:20870
x:-593.40,y:-1062.40,z:33.40,t:20873
x:1523.80,y:-254.80,z:268.80,t:20877
x:-546.60,y:1052.00,z:-76.20,t:20881
x:-1081.40,y:-440.60,z:-253.20,t:20885
x:1076.40,y:-420.40,z:78.00,t:20889
x:35.00,y:781.40,z:-57.40,t:20893
x:-1027.40,y:134.20,z:-531.60,t:20897
x:1384.20,y:-548.60,z:35.20,t:20901
x:76.40,y:335.00,z:272.20,t:20905
x:-1189.20,y:244.20,z:-536.40,t:20910
x:741.00,y:-734.40,z:22.80,t:20914
x:146.40,y:-658.00,z:673.20,t:20917
x:121.20,y:1257.40,z:-591.00,t:20921
x:104.40,y:652.00,z:-635.60,t:20925
x:-514.20,y:-1503.40,z:911.00,t:20929
x:539.00,y:202.00,z:27.00,t:20933
x:26.80,y:1929.60,z:-1219.60,t:20937
x:-1228.00,y:-2250.00,z:1140.40,t:20941
x:-329.80,y:-3211.20,z:721.40,t:20945
x:1266.40,y:2224.00,z:-775.20,t:20950
x:-804.40,y:1563.40,z:-662.00,t:20954
x:-866.00,y:-2865.00,z:696.40,t:20958
x:1083.40,y:327.00,z:-44.60,t:20962
x:-541.80,y:2470.80,z:-1022.80,t:20966
x:-1389.20,y:-1864.00,z:555.80,t:20970
x:1098.20,y:-1161.60,z:477.60,t:20974
x:30.00,y:1816.80,z:-505.40,t:20978
x:-1574.20,y:-331.40,z:90.20,t:20982
x:595.00,y:-1411.80,z:568.40,t:20986
x:717.00,y:945.60,z:67.60,t:20990
x:-1167.20,y:347.60,z:2.20,t:20994
x:102.00,y:-1127.40,z:240.40,t:20998
x:1108.20,y:398.80,z:157.40,t:21002
x:-807.60,y:154.60,z:120.00,t:21006
x:-100.80,y:-621.80,z:1.80,t:21010
x:1216.00,y:-56.20,z:473.40,t:21014
x:-693.40,y:31.80,z:186.60,t:21018
x:-264.80,y:-242.40,z:-326.60,t:21022
x:935.80,y:169.60,z:158.00,t:21026
x:-422.20,y:138.80,z:380.20,t:21029
x:-562.00,y:-81.40,z:-563.60,t:21033
x:838.80,y:-145.00,z:164.20,t:21038
x:-138.80,y:-23.20,z:327.60,t:21042
x:56.20,y:1034.80,z:-574.60,t:21046
x:71.40,y:-78.40,z:-158.00,t:21050
x:-685.80,y:-1714.80,z:580.20,t:21054
x:1052.60,y:1031.60,z:-283.80,t:21058
x:-288.60,y:1364.60,z:-532.80,t:21062
x:-694.20,y:-2443.40,z:990.00,t:21066
x:1114.20,y:955.60,z:-57.60,t:21070
x:-262.00,y:2338.20,z:-1291.20,t:21074
x:-1061.40,y:-2354.40,z:1085.60,t:21079
x:-84.20,y:-2787.40,z:622.80,t:21083
x:1334.60,y:1081.40,z:-146.40,t:21087
x:-611.80,y:1762.80,z:-730.00,t:21091
x:-786.20,y:-1374.00,z:262.80,t:21095
x:1507.00,y:-465.00,z:138.40,t:21099
x:-109.80,y:1294.80,z:-222.00,t:21103
x:-1297.40,y:-81.00,z:-279.60,t:21106
x:904.20,y:-656.80,z:467.00,t:21110
x:87.40,y:670.60,z:174.40,t:21114
x:-1214.20,y:251.60,z:-506.00,t:21118
x:844.80,y:-969.80,z:101.80,t:21123
x:108.60,y:484.60,z:214.20,t:21127
x:-1071.00,y:384.20,z:-628.40,t:21131
x:531.60,y:-628.60,z:33.60,t:21135
x:370.80,y:139.00,z:394.40,t:21139
x:-757.00,y:102.00,z:-191.00,t:21143
x:124.20,y:-295.60,z:-149.40,t:21146
x:631.60,y:201.20,z:476.00,t:21150
x:-305.20,y:667.00,z:-264.00,t:21154
x:-309.60,y:416.00,z:-597.60,t:21158
x:-230.80,y:-786.00,z:592.40,t:21163
x:-347.20,y:-1152.60,z:286.20,t:21167
x:1115.80,y:1896.40,z:-1073.20,t:21171
x:-829.00,y:-673.00,z:955.80,t:21175
x:-30.40,y:-1848.00,z:477.60,t:21179
x:1514.60,y:2851.00,z:-1439.40,t:21183
x:-992.40,y:513.20,z:342.00,t:21187
x:-17.60,y:-3030.20,z:736.00,t:21191
x:1185.80,y:1567.20,z:-570.40,t:21195
x:731.80,y:2395.40,z:-833.80,t:21199
x:-1379.40,y:-200.60,z:498.80,t:21203
x:575.20,y:-1746.00,z:338.80,t:21208
x:1327.60,y:1100.20,z:-121.40,t:21212
x:-1256.20,y:778.80,z:85.60,t:21216
x:-28.20,y:-1115.80,z:16.60,t:21219
x:1583.40,y:83.60,z:244.20,t:21223
x:-695.20,y:1016.20,z:-60.20,t:21227
x:-1004.40,y:-152.00,z:-440.20,t:21231
x:1377.40,y:-199.80,z:234.60,t:21235
x:-296.20,y:363.00,z:262.80,t:21239
x:-871.80,y:-35.40,z:-502.40,t:21243
x:1188.80,y:-362.00,z:346.40,t:21248
x:-172.80,y:131.20,z:343.20,t:21252
x:-704.20,y:-2.20,z:-518.00,t:21256
x:718.20,y:-195.40,z:-167.60,t:21259
x:35.20,y:182.80,z:459.00,t:21263
x:-360.60,y:578.20,z:-492.80,t:21267
x:203.00,y:285.00,z:-633.00,t:21271
x:-333.00,y:-1056.00,z:996.40,t:21275
x:62.00,y:357.80,z:181.60,t:21279
x:347.80,y:2020.20,z:-1483.60,t:21283
x:-1038.00,y:-1809.40,z:1170.00,t:21287
x:667.20,y:-649.20,z:517.20,t:21292
x:416.40,y:2985.20,z:-1615.40,t:21296
x:-1435.00,y:-2049.20,z:1401.60,t:21300
x:-349.20,y:-3089.40,z:980.00,t:21304
x:988.20,y:894.20,z:113.00,t:21308
x:-447.40,y:2728.20,z:-1315.80,t:21312
x:-1048.80,y:-1620.80,z:760.60,t:21316
x:748.00,y:-1244.20,z:386.20,t:21320
x:-34.00,y:1701.20,z:-529.20,t:21324
x:-1356.00,y:-294.80,z:-155.60,t:21328
x:620.20,y:-1327.40,z:515.80,t:21332
x:753.40,y:916.20,z:85.60,t:21337
x:-1182.20,y:649.00,z:-206.60,t:21341
x:133.20,y:-1137.00,z:-83.40,t:21345
x:690.80,y:229.40,z:197.40,t:21348
x:-886.20,y:706.40,z:-330.40,t:21352
x:-296.40,y:-677.60,z:-105.00,t:21356
x:780.00,y:45.80,z:369.80,t:21360
x:-822.40,y:454.80,z:-91.20,t:21364
x:-309.80,y:-329.20,z:-370.60,t:21368
x:1054.40,y:122.20,z:424.40,t:21372
x:-284.60,y:386.60,z:47.40,t:21377
x:-664.40,y:-96.40,z:-450.00,t:21380
x:696.40,y:-606.00,z:369.20,t:21384
x:-185.00,y:-351.80,z:267.60,t:21388
x:318.80,y:1500.40,z:-706.80,t:21392
x:-113.00,y:49.80,z:91.80,t:21396
x:-714.60,y:-1572.20,z:422.20,t:21400
x:1367.20,y:1282.60,z:-496.40,t:21404
x:-458.80,y:1222.80,z:-284.40,t:21408
x:-873.00,y:-3007.60,z:759.40,t:21412
x:1172.60,y:1058.20,z:-300.80,t:21416
x:-506.00,y:2264.00,z:-1164.00,t:21421
x:-1352.00,y:-2346.20,z:915.40,t:21425
x:-25.80,y:-2566.00,z:337.20,t:21429
x:1611.40,y:1009.40,z:-404.00,t:21433
x:-770.40,y:1757.60,z:-470.80,t:21437
x:-869.00,y:-1471.00,z:72.20,t:21441
x:1697.00,y:-530.00,z:150.40,t:21445
x:-516.80,y:1329.20,z:-232.20,t:21449
x:-1324.60,y:-610.20,z:-321.40,t:21453
x:1270.60,y:-1217.80,z:261.80,t:21457
x:112.20,y:1015.40,z:-11.40,t:21462
x:-1353.00,y:215.20,z:-330.20,t:21466
x:769.00,y:-679.80,z:-91.40,t:21469
