-x:-444.60,y:-1368.20,z:642.40,t:114855
x:-638.00,y:-1566.40,z:720.00,t:124615
x:724.00,y:1142.20,z:-339.60,t:124619
x:-166.20,y:-268.00,z:-445.00,t:124623
x:538.20,y:518.60,z:-59.20,t:124626
x:-740.80,y:-319.40,z:168.00,t:124631
x:310.80,y:233.00,z:-277.80,t:124635
x:-28.40,y:-598.40,z:109.00,t:124639
x:-102.60,y:565.00,z:-66.20,t:124643
x:300.20,y:-40.00,z:-184.80,t:124647
x:-239.00,y:-113.40,z:123.00,t:124651
x:222.40,y:520.40,z:147.40,t:124655
x:-86.20,y:-205.40,z:-102.60,t:124659
x:-342.20,y:139.00,z:298.00,t:124663
x:825.00,y:712.40,z:-414.60,t:124667
x:-381.60,y:-1555.40,z:207.20,t:124672
x:-220.40,y:672.80,z:566.20,t:124676
x:638.20,y:430.00,z:-626.00,t:124680
x:-189.80,y:-1020.20,z:599.00,t:124684
x:443.00,y:1231.80,z:-93.20,t:124687
x:-219.40,y:-503.20,z:-459.40,t:124691
x:-200.60,y:-291.00,z:332.20,t:124695
x:393.20,y:326.40,z:-309.80,t:124699
x:-792.00,y:202.40,z:287.60,t:124703
x:400.20,y:472.40,z:-637.00,t:124707
x:-109.80,y:-315.80,z:328.80,t:124711
x:-126.60,y:476.80,z:-1.60,t:124716
x:252.60,y:-272.20,z:-151.20,t:124720
x:-214.60,y:-327.00,z:244.60,t:124724
x:236.40,y:607.40,z:-100.60,t:124728
x:4.40,y:-824.00,z:1.40,t:124732
x:-340.40,y:209.00,z:374.60,t:124735
x:122.80,y:1314.40,z:-729.80,t:124739
x:-173.60,y:-1381.20,z:73.00,t:124743
x:222.40,y:801.20,z:269.80,t:124747
x:150.40,y:372.40,z:-699.20,t:124751
x:-345.60,y:-1029.20,z:508.20,t:124755
x:-228.00,y:-266.40,z:-254.80,t:124760
x:-62.00,y:-96.20,z:209.60,t:124764
x:482.00,y:-66.80,z:-240.20,t:124768
x:-759.00,y:-186.20,z:558.80,t:124772
x:513.40,y:70.20,z:-581.80,t:124776
x:-279.60,y:-509.20,z:436.00,t:124780
x:-84.40,y:333.80,z:-10.60,t:124784
x:121.80,y:-434.80,z:-10.80,t:124787
x:-102.60,y:-175.40,z:156.00,t:124791
x:-23.00,y:813.60,z:30.20,t:124795
x:288.00,y:-936.00,z:-100.20,t:124800
x:-182.80,y:191.80,z:487.60,t:124804
x:-148.20,y:1425.00,z:-989.00,t:124808
x:51.40,y:-1539.00,z:-39.00,t:124812
x:566.20,y:715.20,z:487.80,t:124816
x:-133.40,y:289.20,z:-687.40,t:124820
x:-380.60,y:-1314.40,z:661.00,t:124824
x:528.40,y:878.00,z:-160.20,t:124828
x:-377.40,y:-104.40,z:-79.60,t:124832
x:-25.20,y:83.20,z:-81.60,t:124835
x:437.40,y:-193.80,z:-239.80,t:124839
x:-462.20,y:142.20,z:360.00,t:124844
x:382.20,y:-81.20,z:-430.20,t:124848
x:-290.60,y:-541.20,z:387.60,t:124852
x:-26.40,y:431.60,z:86.40,t:124856
x:126.20,y:-130.80,z:-163.60,t:124860
x:-261.00,y:-129.20,z:231.00,t:124864
x:280.20,y:1118.40,z:-320.20,t:124868
x:242.00,y:-1284.00,z:-152.20,t:124872
x:-194.80,y:-243.60,z:986.60,t:124876
x:-571.20,y:1283.00,z:-1122.20,t:124880
x:-270.20,y:-1618.60,z:-41.00,t:124884
x:537.20,y:574.40,z:410.60,t:124889
x:-279.60,y:-109.80,z:-614.20,t:124893
x:507.20,y:311.80,z:142.20,t:124897
x:-489.40,y:-321.60,z:-100.20,t:124901
x:16.40,y:-72.60,z:178.80,t:124904
x:511.40,y:-609.80,z:-37.80,t:124908
x:-399.20,y:84.40,z:377.40,t:124912
x:-182.60,y:364.60,z:177.60,t:124916
x:-279.80,y:-479.80,z:264.40,t:124920
x:194.20,y:649.20,z:-95.20,t:124924
x:19.60,y:-99.00,z:-260.80,t:124929
x:101.00,y:-323.60,z:-275.40,t:124933
x:373.60,y:1099.20,z:-281.20,t:124937
x:54.60,y:-1132.00,z:-312.80,t:124941
x:-372.20,y:-532.00,z:1015.40,t:124945
x:-103.40,y:1303.40,z:-720.40,t:124949
x:-324.40,y:-1540.00,z:118.40,t:124953
x:208.20,y:550.20,z:323.40,t:124957
x:-9.00,y:265.20,z:-560.40,t:124961
x:-450.20,y:-727.80,z:279.20,t:124964
x:498.80,y:296.00,z:-140.20,t:124968
x:-524.80,y:-114.80,z:184.40,t:124973
x:-20.60,y:245.00,z:-319.20,t:124977
x:105.60,y:-546.80,z:150.20,t:124981
x:-347.80,y:123.00,z:262.80,t:124985
x:383.60,y:64.60,z:-425.60,t:124989
x:-178.60,y:-692.20,z:283.20,t:124993
x:-23.20,y:405.60,z:56.20,t:124997
x:639.00,y:-277.80,z:-211.60,t:125001
x:-372.20,y:-331.00,z:620.80,t:125005
x:13.40,y:1407.60,z:-346.40,t:125009
x:614.80,y:-1300.60,z:-335.20,t:125014
x:30.60,y:-134.20,z:966.20,t:125017
x:-71.60,y:1197.60,z:-832.40,t:125021
x:-258.20,y:-1536.60,z:-16.20,t:125025
x:68.00,y:207.80,z:-350.80,t:125029
x:11.60,y:305.20,z:-430.20,t:125033
x:-421.00,y:-566.80,z:362.20,t:125037
x:696.00,y:329.60,z:-361.80,t:125041
x:-52.60,y:130.00,z:-73.80,t:125045
x:225.00,y:433.60,z:-475.80,t:125049
x:2.00,y:-276.00,z:161.80,t:125053
x:-96.20,y:469.60,z:-38.00,t:125057
x:256.80,y:63.20,z:-143.20,t:125061
x:-74.60,y:-426.20,z:276.60,t:125065
x:169.80,y:566.40,z:98.80,t:125069
x:337.80,y:-467.60,z:-237.20,t:125073
x:-472.60,y:-828.60,z:727.20,t:125077
x:370.00,y:1293.00,z:-208.80,t:125081
x:158.20,y:-1033.60,z:-369.40,t:125085
x:432.80,y:1258.00,z:-381.40,t:125089
x:-304.20,y:-1220.80,z:-20.00,t:125093
x:191.40,y:467.00,z:299.40,t:125097
x:115.80,y:369.60,z:-419.00,t:125102
x:-372.20,y:-302.80,z:144.60,t:125106
x:718.60,y:316.40,z:-296.20,t:125110
x:-574.80,y:-42.00,z:182.80,t:125114
x:-21.00,y:435.20,z:-351.20,t:125117
x:221.20,y:-480.00,z:80.00,t:125121
x:-209.80,y:78.00,z:194.40,t:125125
x:318.40,y:258.60,z:-339.40,t:125129
x:-221.40,y:-603.40,z:294.60,t:125133
x:163.20,y:272.80,z:93.60,t:125137
x:185.60,y:-205.40,z:-220.80,t:125142
x:-597.00,y:-933.00,z:630.00,t:125146
x:355.40,y:1412.20,z:-68.20,t:125150
x:-182.60,y:-659.80,z:-659.60,t:125154
x:-429.60,y:-470.80,z:970.00,t:125158
x:376.40,y:1379.20,z:-304.80,t:125162
x:-147.80,y:-964.80,z:50.20,t:125166
x:412.80,y:635.80,z:68.80,t:125169
x:214.20,y:108.00,z:-84.60,t:125173
x:-431.80,y:-692.40,z:424.80,t:125177
x:689.00,y:-308.20,z:-193.80,t:125181
x:-574.20,y:-224.20,z:477.20,t:125186
x:268.60,y:352.60,z:-312.20,t:125190
x:6.60,y:-540.80,z:341.60,t:125194
x:-251.20,y:2.00,z:72.40,t:125198
x:302.60,y:431.00,z:-401.60,t:125202
x:-294.60,y:-109.80,z:123.40,t:125206
x:232.60,y:799.80,z:6.80,t:125209
x:535.00,y:-160.60,z:-458.00,t:125213
x:-436.80,y:-866.40,z:547.60,t:125217
x:152.80,y:964.80,z:-9.20,t:125221
x:411.40,y:-960.60,z:-421.00,t:125225
x:6.80,y:-528.80,z:1044.00,t:125230
x:182.60,y:1017.20,z:-638.40,t:125234
x:-284.80,y:-1192.40,z:-134.80,t:125238
x:87.20,y:144.40,z:233.80,t:125242
x:-215.00,y:278.60,z:-329.20,t:125246
x:-476.00,y:-345.40,z:301.40,t:125250
x:739.80,y:203.60,z:-462.20,t:125254
x:-547.20,y:-198.60,z:410.80,t:125258
x:75.00,y:-407.60,z:77.80,t:125261
x:-12.20,y:-567.80,z:322.60,t:125265
x:-39.80,y:306.20,z:134.60,t:125270
x:139.60,y:240.20,z:-213.80,t:125274
x:-377.20,y:-776.40,z:330.80,t:125278
x:-59.40,y:714.80,z:-72.40,t:125282
x:459.60,y:-112.40,z:-412.60,t:125286
x:-609.00,y:-1120.40,z:723.60,t:125290
x:0.20,y:-772.60,z:-619.00,t:125294
x:-357.80,y:-976.40,z:1066.60,t:125298
x:502.40,y:1060.80,z:-421.60,t:125302
x:-251.40,y:-1075.20,z:-61.40,t:125306
x:108.00,y:200.00,z:357.00,t:125310
x:55.20,y:284.20,z:-166.40,t:125314
x:-442.40,y:-379.00,z:303.00,t:125318
x:647.80,y:-44.40,z:-277.00,t:125322
x:-425.20,y:-441.60,z:428.00,t:125326
x:176.60,y:387.40,z:-288.20,t:125330
x:80.80,y:-453.80,z:202.20,t:125334
x:-147.80,y:-5.60,z:204.60,t:125338
x:152.00,y:379.60,z:-433.20,t:125342
x:-249.40,y:-483.40,z:134.60,t:125346
x:223.80,y:420.00,z:134.20,t:125350
x:158.20,y:-120.80,z:-414.40,t:125355
x:-383.80,y:-1629.00,z:692.80,t:125359
x:483.80,y:964.20,z:205.20,t:125363
x:-22.20,y:-439.80,z:-760.20,t:125366
x:-474.20,y:-774.00,z:878.80,t:125370
x:409.00,y:1390.40,z:-332.60,t:125374
x:-221.40,y:-1076.20,z:7.40,t:125378
x:89.60,y:104.60,z:349.40,t:125382
x:-57.60,y:200.20,z:-105.60,t:125386
x:-596.40,y:-104.60,z:164.40,t:125390
x:684.40,y:135.40,z:-417.80,t:125394
x:-442.20,y:-203.00,z:522.80,t:125399
x:156.40,y:503.80,z:-550.60,t:125403
x:192.00,y:-547.60,z:194.60,t:125407
x:-258.20,y:-130.80,z:48.80,t:125411
x:179.80,y:381.00,z:-260.80,t:125415
x:-230.00,y:-469.40,z:220.00,t:125419
x:159.00,y:-156.60,z:-230.80,t:125422
x:-414.40,y:-1532.20,z:574.40,t:125426
x:414.20,y:687.20,z:393.40,t:125430
x:-129.40,y:-502.80,z:-597.60,t:125434
x:-413.20,y:-1019.20,z:971.80,t:125438
x:338.60,y:895.60,z:-270.60,t:125443
x:-259.60,y:-799.80,z:-64.40,t:125447
x:102.80,y:33.00,z:246.20,t:125451
x:140.20,y:398.40,z:-174.00,t:125455
x:-562.40,y:-509.40,z:361.20,t:125459
x:605.20,y:-69.60,z:-275.60,t:125463
x:-411.20,y:-328.80,z:308.20,t:125467
x:141.80,y:281.40,z:-186.60,t:125471
x:226.00,y:-458.80,z:120.40,t:125475
x:-269.80,y:20.00,z:332.80,t:125479
x:140.00,y:439.20,z:-11.80,t:125483
x:-240.60,y:-639.60,z:161.00,t:125487
x:-130.20,y:689.20,z:-40.00,t:125491
x:304.80,y:426.40,z:-443.60,t:125495
x:-451.80,y:-1380.40,z:614.80,t:125499
x:451.80,y:1460.00,z:105.80,t:125503
x:34.60,y:-192.20,z:-799.40,t:125507
x:-477.80,y:-787.60,z:670.40,t:125511
x:347.80,y:1251.40,z:-219.40,t:125515
x:-20.60,y:-135.60,z:554.20,t:125519
x:264.00,y:523.00,z:-181.20,t:125523
x:-522.20,y:-419.60,z:152.80,t:125528
x:539.00,y:138.40,z:-307.00,t:125532
x:-276.60,y:-377.00,z:344.60,t:125536
x:-122.80,y:470.20,z:-25.40,t:125540
x:290.40,y:-509.20,z:55.00,t:125543
x:-140.60,y:-170.20,z:202.80,t:125547
x:90.80,y:541.80,z:-287.00,t:125551
x:-114.60,y:-395.40,z:34.60,t:125555
x:-71.00,y:294.20,z:175.40,t:125559
x:357.20,y:568.40,z:-530.60,t:125563
x:-370.60,y:-1679.40,z:346.40,t:125568
x:283.40,y:831.00,z:476.60,t:125572
x:-90.60,y:5.40,z:-833.00,t:125576
x:-450.20,y:-1152.40,z:718.40,t:125580
x:243.40,y:1248.00,z:-287.80,t:125584
x:-298.20,y:-789.60,z:-437.60,t:125588
x:-175.60,y:-258.40,z:433.20,t:125592
x:256.80,y:380.00,z:-263.20,t:125596
x:-470.80,y:17.40,z:176.80,t:125599
x:603.40,y:284.60,z:-393.00,t:125603
x:-256.80,y:-445.40,z:407.00,t:125607
x:121.20,y:451.80,z:-278.20,t:125612
x:-26.20,y:-541.40,z:11.60,t:125616
x:-322.80,y:-137.00,z:307.40,t:125620
x:266.00,y:610.60,z:-111.00,t:125624
x:-107.60,y:-1013.80,z:67.20,t:125628
x:-207.20,y:420.00,z:133.00,t:125632
x:464.00,y:894.20,z:-583.40,t:125636
x:-96.20,y:-1347.00,z:431.40,t:125640
x:-9.20,y:1265.40,z:243.20,t:125644
x:334.20,y:280.60,z:-565.00,t:125648
x:-340.80,y:-990.20,z:664.60,t:125652
x:536.00,y:1411.40,z:-210.20,t:125657
x:-264.40,y:-238.80,z:405.20,t:125660
x:372.20,y:672.80,z:-259.80,t:125664
x:-604.60,y:22.20,z:124.40,t:125668
x:554.20,y:301.00,z:-369.40,t:125672
x:-243.80,y:-349.60,z:284.20,t:125676
x:12.80,y:623.00,z:-118.40,t:125680
x:220.20,y:-195.00,z:-38.80,t:125684
x:-188.20,y:-272.80,z:254.60,t:125688
x:382.80,y:457.80,z:-54.40,t:125692
x:13.20,y:-662.00,z:35.60,t:125697
x:-376.80,y:349.40,z:315.60,t:125700
x:293.40,y:786.40,z:-380.80,t:125704
x:-315.00,y:-1752.40,z:284.40,t:125708
x:-127.40,y:776.60,z:241.00,t:125712
x:279.40,y:552.80,z:-869.40,t:125716
x:-516.40,y:-946.60,z:578.60,t:125720
x:330.60,y:1351.40,z:-242.80,t:125724
x:-177.80,y:-467.80,z:-137.20,t:125728
x:192.00,y:99.40,z:109.80,t:125732
x:452.60,y:17.00,z:-106.20,t:125736
x:-662.80,y:52.60,z:379.00,t:125741
x:419.20,y:38.80,z:-588.80,t:125745
x:-251.80,y:-358.60,z:270.20,t:125749
x:30.80,y:559.00,z:-58.00,t:125752
x:284.20,y:65.40,z:-218.20,t:125756
x:-174.00,y:-130.60,z:192.00,t:125760
x:277.60,y:541.40,z:-26.20,t:125764
x:-39.20,y:-1373.40,z:219.20,t:125768
x:-304.60,y:37.60,z:555.20,t:125772
x:141.80,y:1017.00,z:-583.80,t:125776
x:-307.60,y:-1612.00,z:78.20,t:125780
x:384.00,y:870.60,z:431.40,t:125785
x:134.00,y:230.20,z:-680.00,t:125789
x:-191.80,y:-722.80,z:528.60,t:125793
x:637.60,y:865.40,z:-108.00,t:125797
x:-437.00,y:-115.60,z:-57.40,t:125801
x:196.80,y:80.00,z:-79.80,t:125804
x:472.40,y:-507.00,z:-5.60,t:125808
x:-384.40,y:261.80,z:285.00,t:125812
x:257.40,y:62.80,z:-413.20,t:125816
x:-282.60,y:-226.80,z:66.60,t:125820
x:430.60,y:757.60,z:-60.60,t:125825
x:58.00,y:-314.60,z:2.40,t:125829
x:-257.60,y:-246.00,z:210.60,t:125832
x:411.80,y:611.00,z:-167.00,t:125836
x:-200.20,y:-1297.80,z:-72.00,t:125840
x:-258.20,y:-197.00,z:710.20,t:125844
x:106.60,y:1140.60,z:-726.00,t:125848
x:-404.60,y:-1432.00,z:160.00,t:125852
x:232.20,y:592.20,z:338.20,t:125856
x:-215.60,y:75.80,z:-331.40,t:125860
x:-468.40,y:-719.20,z:319.40,t:125864
x:544.60,y:619.20,z:-322.20,t:125869
x:-525.60,y:-124.40,z:255.60,t:125873
x:402.20,y:-578.80,z:-72.00,t:125877
x:117.40,y:-439.80,z:112.40,t:125881
x:484.00,y:-193.60,z:-317.40,t:125885
x:-252.60,y:-359.40,z:325.60,t:125889
x:191.20,y:808.80,z:-157.20,t:125893
x:-85.20,y:-103.40,z:-376.80,t:125897
x:-391.00,y:-252.00,z:308.80,t:125901
x:494.80,y:999.80,z:-287.20,t:125904
x:-185.60,y:-1068.80,z:-315.80,t:125908
x:-393.80,y:-505.60,z:975.20,t:125913
x:595.20,y:993.20,z:-546.80,t:125917
x:-151.40,y:-1392.00,z:219.20,t:125921
x:123.40,y:721.20,z:357.80,t:125925
x:-139.40,y:127.80,z:-563.60,t:125929
x:-512.80,y:-745.60,z:407.60,t:125933
x:521.60,y:644.40,z:-379.60,t:125937
x:-626.40,y:162.80,z:197.80,t:125941
x:287.40,y:456.00,z:-519.60,t:125945
x:-25.00,y:-452.60,z:256.60,t:125949
x:-186.00,y:408.60,z:-15.40,t:125954
x:240.40,y:-10.20,z:-259.80,t:125958
x:-0.40,y:-238.20,z:130.80,t:125962
x:-34.40,y:861.60,z:-34.00,t:125965
x:284.40,y:-579.20,z:-181.20,t:125969
x:-370.80,y:-363.60,z:554.00,t:125973
x:-134.80,y:1744.80,z:-418.20,t:125977
x:165.80,y:-1101.20,z:-414.40,t:125981
x:49.40,y:194.00,z:590.60,t:125985
x:-16.00,y:844.80,z:-488.20,t:125989
x:-253.20,y:-908.80,z:65.20,t:125993
x:541.60,y:839.80,z:34.20,t:125998
x:-74.00,y:18.40,z:-161.60,t:126002
x:-365.20,y:-323.20,z:406.80,t:126005
x:643.80,y:-133.00,z:-308.00,t:126009
x:-560.40,y:-221.00,z:465.20,t:126013
x:390.00,y:338.20,z:-378.00,t:126017
x:-120.60,y:-590.20,z:424.80,t:126021
x:364.40,y:137.60,z:-207.40,t:126025
x:-170.40,y:-532.20,z:360.00,t:126029
x:139.20,y:444.20,z:77.40,t:126033
x:477.40,y:-331.60,z:-335.80,t:126038
x:-546.80,y:-904.80,z:663.00,t:126042
x:65.00,y:1264.20,z:5.20,t:126046
x:155.80,y:-1209.00,z:-473.40,t:126050
x:156.20,y:-170.60,z:663.40,t:126054
x:186.80,y:558.40,z:-148.80,t:126058
x:-384.20,y:-1019.40,z:23.40,t:126062
x:179.80,y:496.20,z:134.00,t:126066
x:-96.20,y:106.00,z:-121.40,t:126069
x:-317.60,y:-74.40,z:254.60,t:126073
x:722.80,y:84.20,z:-451.00,t:126077
x:-541.40,y:102.40,z:464.80,t:126082
x:185.00,y:359.80,z:-462.00,t:126086
x:-100.40,y:-544.20,z:272.20,t:126090
x:-137.60,y:79.00,z:134.20,t:126094
x:39.20,y:247.20,z:-258.00,t:126098
x:-407.80,y:-480.40,z:337.80,t:126102
x:194.60,y:1065.00,z:-232.00,t:126106
x:177.40,y:-102.20,z:-529.20,t:126110
x:-556.40,y:-1297.20,z:890.40,t:126114
x:553.20,y:1450.00,z:-246.00,t:126118
x:-239.80,y:-746.40,z:-605.40,t:126123
x:-283.20,y:-484.00,z:950.00,t:126127
x:273.80,y:1010.40,z:-474.60,t:126131
x:225.60,y:256.80,z:212.20,t:126134
x:-24.20,y:116.20,z:-167.80,t:126138
x:-587.20,y:-445.40,z:394.40,t:126142
x:622.40,y:-314.60,z:-263.00,t:126146
x:-479.00,y:-270.00,z:485.60,t:126150
x:46.40,y:398.00,z:-480.20,t:126154
x:63.20,y:-477.60,z:142.40,t:126158
x:185.60,y:413.60,z:11.60,t:126162
x:53.00,y:219.60,z:-315.20,t:126167
x:-99.80,y:-684.60,z:161.00,t:126171
x:205.40,y:767.60,z:199.20,t:126174
x:27.00,y:286.40,z:-471.80,t:126178
x:-455.00,y:-1599.40,z:695.60,t:126182
x:374.40,y:1398.80,z:-45.60,t:126186
x:-143.60,y:-384.20,z:-716.00,t:126190
x:-379.60,y:-759.60,z:954.80,t:126194
x:127.40,y:1088.80,z:-476.20,t:126198
x:-405.20,y:-816.20,z:79.40,t:126202
x:222.60,y:327.60,z:57.00,t:126206
x:-39.60,y:4.80,z:-146.80,t:126211
x:-594.80,y:211.80,z:246.20,t:126215
x:511.00,y:-175.00,z:-380.80,t:126219
x:-335.60,y:31.00,z:350.40,t:126222
x:-14.20,y:565.40,z:-470.60,t:126226
x:10.60,y:-398.20,z:47.00,t:126230
x:-33.60,y:212.80,z:8.40,t:126234
x:204.60,y:378.60,z:-253.00,t:126238
x:-419.20,y:-918.80,z:325.00,t:126242
x:122.20,y:1052.40,z:133.20,t:126246
x:451.40,y:420.80,z:-899.60,t:126251
x:-545.20,y:-943.40,z:545.20,t:126255
x:194.40,y:1421.20,z:209.20,t:126259
x:-62.00,y:-804.60,z:-381.20,t:126263
x:-15.60,y:-562.80,z:529.20,t:126266
x:594.60,y:636.20,z:-133.80,t:126270
x:-394.40,y:-505.60,z:41.80,t:126274
x:495.80,y:-91.00,z:-11.60,t:126278
x:-68.20,y:-625.40,z:66.40,t:126282
x:-264.00,y:294.60,z:65.40,t:126286
x:411.40,y:-393.40,z:-7.60,t:126290
x:-393.00,y:-207.60,z:150.20,t:126295
x:150.80,y:668.60,z:-360.00,t:126299
x:-123.40,y:-9.20,z:-21.60,t:126302
x:6.80,y:339.60,z:38.40,t:126306
x:-90.20,y:385.80,z:341.80,t:126310
x:189.80,y:665.00,z:-476.00,t:126314
x:-327.80,y:-1965.60,z:485.00,t:126318
x:606.00,y:-2.40,z:-603.60,t:126322
x:-328.80,y:-1109.80,z:719.60,t:126326
x:219.40,y:1092.80,z:-133.60,t:126330
x:-295.60,y:-588.20,z:-491.00,t:126334
x:-241.80,y:-307.00,z:613.20,t:126339
x:244.20,y:741.40,z:-399.60,t:126343
x:-631.00,y:-15.80,z:178.80,t:126346
x:556.80,y:448.20,z:-390.40,t:126350
x:-196.80,y:-279.00,z:153.60,t:126354
x:-132.40,y:562.20,z:-231.60,t:126358
x:217.20,y:-266.40,z:-108.20,t:126362
x:-243.40,y:-372.00,z:458.20,t:126366
x:273.00,y:464.20,z:23.40,t:126370
x:-304.00,y:-627.40,z:21.60,t:126374
x:-574.20,y:400.40,z:109.20,t:126379
x:1080.80,y:899.20,z:-479.80,t:126383
x:-465.40,y:-1064.80,z:289.00,t:126387
x:-440.40,y:1318.60,z:157.40,t:126391
x:550.00,y:475.00,z:-621.20,t:126395
x:-407.80,y:-679.20,z:562.40,t:126399
x:-203.20,y:-125.60,z:-491.00,t:126403
x:-385.20,y:-642.80,z:619.00,t:126407
x:338.60,y:496.00,z:-376.00,t:126411
x:-439.40,y:-61.40,z:237.00,t:126414
x:459.20,y:282.00,z:-339.40,t:126418
x:-79.40,y:-594.40,z:308.60,t:126423
x:-166.80,y:510.00,z:-83.20,t:126427
x:181.20,y:-165.40,z:-186.60,t:126431
x:-156.20,y:-322.20,z:236.00,t:126435
x:287.00,y:435.00,z:-34.00,t:126439
x:-252.60,y:-731.20,z:-54.20,t:126443
x:-536.40,y:-53.80,z:259.00,t:126447
x:1009.60,y:1089.20,z:-460.80,t:126451
x:-577.00,y:-1255.00,z:71.40,t:126455
x:-501.60,y:927.80,z:545.80,t:126459
x:563.80,y:434.60,z:-530.80,t:126464
x:-187.00,y:-501.20,z:368.60,t:126468
x:162.60,y:1349.40,z:-85.00,t:126471
x:-232.40,y:-137.00,z:-354.00,t:126475
x:-118.60,y:-50.40,z:67.40,t:126479
x:556.60,y:-69.80,z:-206.20,t:126483
x:-635.60,y:-261.40,z:443.00,t:126487
x:426.40,y:183.20,z:-438.00,t:126491
x:-14.80,y:-461.40,z:353.60,t:126495
x:-198.40,y:481.80,z:-106.00,t:126499
x:299.80,y:-226.40,z:-99.80,t:126503
x:-182.80,y:-356.40,z:134.80,t:126508
x:244.60,y:709.60,z:-109.80,t:126512
x:-29.20,y:-819.20,z:13.60,t:126515
x:-318.60,y:73.40,z:270.20,t:126519
x:147.00,y:1325.20,z:-699.20,t:126523
x:-116.80,y:-1312.20,z:108.60,t:126527
x:93.20,y:768.60,z:600.20,t:126531
x:-217.40,y:526.40,z:-935.20,t:126535
x:-311.00,y:-899.60,z:403.80,t:126539
x:657.80,y:1238.80,z:-208.80,t:126543
x:-205.20,y:-189.40,z:148.60,t:126547
x:637.60,y:651.00,z:-368.00,t:126552
x:-654.60,y:79.60,z:177.40,t:126556
x:280.00,y:482.20,z:-593.40,t:126560
x:-190.60,y:-490.80,z:374.80,t:126564
x:-31.00,y:645.80,z:-216.60,t:126568
x:112.40,y:-378.60,z:-148.00,t:126572
x:-157.20,y:-397.60,z:232.40,t:126575
x:211.40,y:773.60,z:-30.40,t:126579
x:-109.80,y:-580.00,z:-197.20,t:126583
x:-375.20,y:9.40,z:390.80,t:126587
x:449.20,y:1344.00,z:-574.20,t:126592
x:-261.20,y:-1162.40,z:-117.80,t:126596
x:-111.80,y:459.00,z:537.20,t:126600
x:453.80,y:719.20,z:-741.80,t:126604
x:-367.80,y:-1151.00,z:393.00,t:126608
x:238.00,y:1118.60,z:-34.60,t:126612
x:-310.40,y:-20.00,z:-559.60,t:126616
x:-228.20,y:-113.60,z:215.60,t:126620
x:507.40,y:63.40,z:-320.00,t:126624
x:-744.80,y:116.40,z:450.20,t:126628
x:460.20,y:295.60,z:-507.00,t:126632
x:-237.00,y:-527.00,z:420.80,t:126637
x:117.60,y:366.20,z:-22.60,t:126640
x:146.00,y:-48.20,z:-215.20,t:126644
x:-362.40,y:-325.60,z:395.20,t:126648
x:42.40,y:989.20,z:-277.60,t:126652
x:511.40,y:-1012.60,z:-131.00,t:126656
x:-298.40,y:-245.20,z:624.40,t:126660
x:-162.20,y:1408.60,z:-416.00,t:126664
x:-428.20,y:-427.20,z:1299.40,t:126668
x:899.20,y:488.40,z:-435.20,t:126672
x:-248.60,y:-1041.20,z:275.00,t:126676
x:237.80,y:813.00,z:397.80,t:126681
x:-170.80,y:-182.20,z:-309.20,t:126685
x:-165.80,y:-247.00,z:269.40,t:126689
x:653.00,y:103.80,z:-292.40,t:126693
x:-706.80,y:-19.80,z:334.80,t:126697
x:239.00,y:303.80,z:-533.80,t:126701
x:-86.20,y:-458.20,z:280.20,t:126705
x:-107.40,y:679.40,z:-209.00,t:126708
x:81.40,y:181.00,z:-226.80,t:126712
x:-68.40,y:-271.40,z:22.20,t:126716
x:427.60,y:647.20,z:-6.60,t:126721
x:-47.00,y:-758.20,z:-193.40,t:126725
x:-526.80,y:-601.20,z:587.20,t:126729
x:404.80,y:1563.80,z:-418.40,t:126733
x:-64.80,y:-970.60,z:-251.60,t:126737
x:-105.00,y:154.00,z:684.20,t:126741
x:162.40,y:842.80,z:-827.20,t:126745
x:-252.80,y:-1133.40,z:314.80,t:126749
x:510.80,y:555.60,z:78.60,t:126753
x:-148.40,y:-41.80,z:-179.40,t:126756
x:-279.20,y:-408.80,z:352.00,t:126760
x:488.40,y:-153.80,z:-315.60,t:126765
x:-762.80,y:61.80,z:463.60,t:126769
x:502.20,y:250.60,z:-492.60,t:126773
x:-124.00,y:-339.20,z:427.20,t:126777
x:-97.40,y:279.80,z:124.40,t:126781
x:-32.00,y:-158.20,z:-171.00,t:126785
x:-226.60,y:-538.20,z:316.80,t:126789
x:576.60,y:549.40,z:-83.20,t:126793
x:-350.60,y:-518.40,z:-278.60,t:126797
x:-497.60,y:-844.60,z:510.60,t:126801
x:394.60,y:-1231.40,z:-418.80,t:126806
x:42.60,y:121.80,z:858.80,t:126809
x:-305.40,y:1009.60,z:-789.20,t:126814
x:-251.80,y:-1400.20,z:-10.40,t:126817
x:431.00,y:929.20,z:389.60,t:126821
x:-68.60,y:370.80,z:-392.80,t:126825
x:-439.80,y:-339.20,z:161.40,t:126829
x:668.80,y:106.60,z:-301.60,t:126833
x:-616.80,y:-102.80,z:328.80,t:126837
x:166.00,y:399.60,z:-361.20,t:126841
x:-102.40,y:-434.60,z:204.00,t:126845
x:-97.40,y:461.60,z:-31.00,t:126850
x:107.40,y:123.60,z:-216.20,t:126854
x:-150.00,y:-413.40,z:263.40,t:126858
x:333.60,y:598.40,z:-22.40,t:126862
x:-81.80,y:-326.60,z:-282.60,t:126866
x:-611.20,y:-757.60,z:591.00,t:126869
x:558.60,y:1593.80,z:-372.80,t:126873
x:-333.00,y:-423.80,z:-608.80,t:126877
