-x:-51.60,y:614.00,z:-309.60,t:207672
x:-403.00,y:230.60,z:110.00,t:212793
x:493.00,y:-193.20,z:37.80,t:212797
x:-610.80,y:-47.20,z:242.20,t:212800
x:485.40,y:49.80,z:-114.60,t:212804
x:-570.60,y:-135.00,z:289.40,t:212808
x:535.40,y:-50.20,z:-115.80,t:212812
x:-815.80,y:33.40,z:265.60,t:212816
x:653.80,y:168.80,z:-223.40,t:212820
x:-717.20,y:-229.00,z:375.80,t:212825
x:659.40,y:189.40,z:-424.80,t:212829
x:-561.80,y:-532.00,z:539.00,t:212833
x:509.20,y:542.80,z:-502.80,t:212837
x:-657.80,y:-300.80,z:539.20,t:212841
x:680.40,y:466.00,z:-563.60,t:212845
x:-525.20,y:-491.60,z:460.00,t:212849
x:513.00,y:366.00,z:-283.60,t:212852
x:-425.20,y:-520.60,z:356.00,t:212856
x:297.40,y:419.00,z:-293.80,t:212860
x:-454.00,y:-651.20,z:388.20,t:212865
x:346.80,y:566.60,z:-366.00,t:212869
x:-370.80,y:-376.80,z:356.80,t:212873
x:451.00,y:492.00,z:-342.60,t:212877
x:-216.00,y:-631.20,z:133.20,t:212881
x:430.80,y:648.00,z:-378.00,t:212885
x:-269.20,y:-613.40,z:186.60,t:212889
x:285.60,y:-420.60,z:8.20,t:212893
x:-489.00,y:-389.60,z:174.40,t:212897
x:277.80,y:761.80,z:-396.20,t:212901
x:-331.40,y:552.20,z:-140.60,t:212905
x:219.00,y:-552.00,z:120.60,t:212910
x:-192.20,y:-28.80,z:328.60,t:212913
x:279.80,y:-124.20,z:-75.20,t:212917
x:-574.80,y:313.80,z:-18.20,t:212921
x:455.60,y:-17.40,z:-108.80,t:212925
x:-326.80,y:55.20,z:170.20,t:212929
x:435.00,y:-97.00,z:-86.00,t:212933
x:186.20,y:-212.40,z:-34.80,t:212937
x:-232.20,y:488.00,z:10.80,t:212941
x:99.00,y:-331.40,z:98.80,t:212944
x:-69.80,y:466.00,z:-75.20,t:212948
x:211.20,y:-381.20,z:114.40,t:212953
x:-154.80,y:183.20,z:16.80,t:212957
x:203.80,y:-210.00,z:91.20,t:212961
x:-357.00,y:353.20,z:-189.40,t:212965
x:352.20,y:-193.40,z:-25.00,t:212969
x:-341.00,y:120.40,z:119.20,t:212973
x:237.20,y:-282.80,z:-33.40,t:212976
x:-428.40,y:92.00,z:104.20,t:212980
x:479.00,y:73.20,z:-179.20,t:212984
x:-393.20,y:-22.60,z:226.20,t:212988
x:505.40,y:175.20,z:-277.20,t:212993
x:-681.00,y:-159.00,z:203.60,t:212997
x:383.60,y:411.20,z:-298.60,t:213001
x:-586.80,y:-146.20,z:250.60,t:213005
x:812.60,y:257.40,z:-190.60,t:213009
x:-751.20,y:-434.20,z:668.20,t:213013
x:695.00,y:451.00,z:-812.60,t:213017
x:-886.20,y:-599.00,z:724.40,t:213021
x:-195.80,y:-581.80,z:-25.40,t:213025
x:140.20,y:235.20,z:131.40,t:213028
x:147.20,y:-435.80,z:-227.60,t:213032
x:-23.80,y:220.60,z:705.20,t:213037
x:485.00,y:36.00,z:-717.40,t:213041
x:-458.20,y:-229.80,z:663.60,t:213045
x:411.40,y:-138.80,z:-675.80,t:213049
x:-359.20,y:-213.00,z:670.80,t:213053
x:489.00,y:479.20,z:-674.80,t:213057
x:-804.80,y:-306.40,z:632.60,t:213061
x:512.40,y:653.40,z:-131.00,t:213065
x:-567.40,y:-339.00,z:50.80,t:213069
x:1034.40,y:-59.60,z:-122.60,t:213073
x:-875.80,y:-436.40,z:488.00,t:213078
x:1030.60,y:513.20,z:-164.80,t:213082
x:-1075.00,y:-451.00,z:208.80,t:213086
x:694.20,y:794.20,z:-224.20,t:213090
x:-719.00,y:-328.60,z:47.60,t:213093
x:113.80,y:980.00,z:-284.80,t:213097
x:147.60,y:-337.20,z:-4.60,t:213101
x:-294.60,y:634.20,z:-285.60,t:213105
x:140.60,y:-316.00,z:222.60,t:213109
x:-539.80,y:89.60,z:1.40,t:213113
x:534.20,y:-95.80,z:74.40,t:213117
x:-502.20,y:53.60,z:76.40,t:213121
x:481.40,y:155.60,z:-99.40,t:213125
x:-605.00,y:-65.20,z:106.40,t:213129
x:796.40,y:304.80,z:-301.00,t:213133
x:-794.00,y:-597.40,z:277.60,t:213137
x:641.60,y:361.00,z:-443.00,t:213141
x:-314.60,y:-559.60,z:282.80,t:213145
x:824.00,y:655.80,z:-761.40,t:213149
x:-446.40,y:-544.60,z:384.60,t:213153
x:276.80,y:667.60,z:-571.00,t:213157
x:-538.80,y:-210.00,z:597.00,t:213161
x:423.80,y:885.60,z:-761.60,t:213166
x:-383.80,y:-485.80,z:293.40,t:213170
x:86.60,y:618.00,z:-459.20,t:213174
x:67.60,y:-212.80,z:79.60,t:213177
x:44.80,y:630.80,z:-159.60,t:213181
x:55.40,y:-405.20,z:-52.60,t:213185
x:-146.60,y:225.20,z:37.60,t:213189
x:338.40,y:-363.00,z:-25.40,t:213193
x:-269.00,y:260.80,z:174.40,t:213197
x:180.40,y:-296.40,z:18.80,t:213201
x:-431.80,y:62.80,z:302.40,t:213204
x:467.80,y:121.40,z:-284.20,t:213209
x:-352.60,y:333.80,z:17.60,t:213213
x:380.60,y:-403.80,z:77.00,t:213217
x:-526.60,y:112.60,z:28.40,t:213221
x:540.20,y:243.00,z:-269.20,t:213225
x:-686.40,y:-24.80,z:133.00,t:213229
x:525.60,y:-64.60,z:-106.80,t:213233
x:-485.00,y:-171.20,z:267.60,t:213237
x:441.80,y:353.80,z:-268.40,t:213241
x:-768.00,y:-568.60,z:549.40,t:213245
x:650.60,y:419.60,z:-355.60,t:213250
x:-453.80,y:-503.60,z:307.60,t:213253
x:673.80,y:497.20,z:-438.20,t:213257
x:-436.20,y:-597.80,z:25.00,t:213261
x:342.40,y:512.60,z:-320.40,t:213265
x:-19.00,y:-626.20,z:291.40,t:213269
x:356.00,y:501.00,z:-154.80,t:213273
x:-111.40,y:-520.00,z:133.80,t:213277
x:-85.80,y:494.40,z:-103.60,t:213281
x:138.20,y:-299.60,z:83.60,t:213285
x:-156.20,y:266.20,z:90.20,t:213289
x:211.40,y:-144.80,z:-117.60,t:213294
x:-257.60,y:60.00,z:84.60,t:213297
x:454.20,y:-198.20,z:-56.80,t:213301
x:-338.00,y:-16.00,z:192.80,t:213305
x:458.40,y:128.80,z:-86.20,t:213309
x:-573.20,y:-188.00,z:283.00,t:213313
x:442.20,y:-99.00,z:-163.60,t:213317
x:-580.20,y:-226.20,z:235.80,t:213321
x:508.60,y:576.60,z:-291.00,t:213325
x:-565.60,y:-164.40,z:266.60,t:213329
x:526.40,y:444.60,z:-174.80,t:213334
x:-594.00,y:-616.60,z:260.60,t:213338
x:651.40,y:512.20,z:-231.40,t:213341
x:-332.20,y:-428.00,z:532.60,t:213345
x:476.00,y:449.20,z:-680.20,t:213349
x:-596.40,y:151.60,z:-121.40,t:213353
x:342.80,y:-136.80,z:-492.00,t:213357
x:-502.00,y:-276.80,z:524.20,t:213361
x:724.80,y:44.60,z:-474.60,t:213365
x:-525.60,y:-109.20,z:744.00,t:213369
x:609.80,y:506.20,z:-505.60,t:213373
x:-636.80,y:-135.60,z:430.00,t:213378
x:395.60,y:565.80,z:-593.20,t:213382
x:-608.60,y:-511.20,z:411.40,t:213386
x:430.40,y:622.60,z:-533.20,t:213390
x:-515.20,y:-458.80,z:159.60,t:213394
x:268.00,y:554.80,z:-265.60,t:213398
x:-115.40,y:-336.00,z:186.20,t:213402
x:278.80,y:374.20,z:-112.40,t:213406
x:-279.20,y:-434.00,z:252.20,t:213409
x:44.80,y:801.40,z:-287.40,t:213413
x:-42.40,y:-515.40,z:286.80,t:213417
x:-294.00,y:772.60,z:-269.20,t:213422
x:167.20,y:-425.60,z:73.00,t:213426
x:-382.40,y:127.60,z:-98.80,t:213430
x:437.80,y:-22.80,z:25.20,t:213434
x:-320.40,y:56.20,z:23.80,t:213438
x:487.80,y:85.00,z:-83.60,t:213441
x:-672.80,y:-251.20,z:233.60,t:213445
x:418.00,y:672.40,z:-403.60,t:213449
x:-652.00,y:-477.80,z:341.60,t:213453
x:598.00,y:235.20,z:-242.60,t:213457
x:-415.40,y:-631.00,z:206.20,t:213462
x:461.40,y:422.40,z:-294.20,t:213466
x:-466.80,y:-532.60,z:245.80,t:213470
x:374.20,y:604.80,z:-333.80,t:213474
x:-385.60,y:-707.40,z:242.00,t:213478
x:316.20,y:500.00,z:-203.60,t:213482
x:-182.20,y:-458.40,z:161.80,t:213486
x:215.00,y:429.80,z:-127.60,t:213490
x:-120.40,y:-520.40,z:204.00,t:213494
x:-9.60,y:341.60,z:-93.00,t:213497
x:108.60,y:-211.80,z:14.80,t:213501
x:-189.20,y:461.40,z:-36.80,t:213506
x:165.20,y:-79.00,z:-62.60,t:213510
x:-194.20,y:306.40,z:-58.60,t:213514
x:351.00,y:-47.40,z:-120.40,t:213518
x:-305.60,y:-82.40,z:179.60,t:213522
x:451.60,y:-76.40,z:-91.60,t:213525
x:-339.40,y:-52.80,z:149.60,t:213529
x:532.80,y:106.60,z:-194.20,t:213533
x:-415.40,y:-112.40,z:168.80,t:213537
x:447.40,y:14.60,z:-170.20,t:213541
x:-566.80,y:-325.00,z:309.80,t:213545
x:561.40,y:188.00,z:-229.00,t:213550
x:-606.80,y:-196.20,z:317.60,t:213554
x:575.00,y:195.40,z:-143.80,t:213558
x:-397.80,y:-341.00,z:230.40,t:213562
x:302.40,y:578.00,z:-314.40,t:213566
x:-709.60,y:-205.20,z:81.80,t:213570
x:379.20,y:506.80,z:-273.20,t:213574
x:-293.40,y:-465.40,z:300.80,t:213578
x:484.40,y:431.00,z:-351.00,t:213581
x:-734.40,y:-424.20,z:372.60,t:213585
x:-196.20,y:-670.80,z:359.40,t:213590
x:195.40,y:617.40,z:-302.80,t:213594
x:37.20,y:-460.00,z:107.00,t:213598
x:-22.40,y:827.40,z:-401.40,t:213602
x:146.00,y:-494.00,z:336.00,t:213606
x:-341.40,y:525.20,z:-274.20,t:213610
x:291.20,y:-312.20,z:148.40,t:213614
x:-531.00,y:552.40,z:-202.80,t:213618
x:422.20,y:-139.60,z:10.00,t:213622
x:-357.40,y:-24.00,z:158.20,t:213626
x:400.20,y:305.80,z:-182.00,t:213630
x:-482.00,y:150.00,z:337.40,t:213634
x:466.20,y:256.80,z:-125.80,t:213638
x:-791.00,y:-241.60,z:339.00,t:213642
x:653.20,y:152.00,z:-696.60,t:213646
x:-671.60,y:-699.80,z:636.80,t:213650
x:751.60,y:405.00,z:-897.80,t:213654
x:-726.00,y:-658.00,z:616.80,t:213658
x:682.60,y:408.60,z:-433.80,t:213662
x:-477.20,y:-482.00,z:791.00,t:213666
x:757.40,y:553.20,z:-610.00,t:213670
x:-653.80,y:-444.40,z:675.00,t:213675
x:302.20,y:541.80,z:-678.80,t:213679
x:-280.20,y:-819.60,z:275.40,t:213683
x:91.40,y:423.20,z:-317.40,t:213687
x:-239.40,y:-229.80,z:-20.60,t:213691
x:224.20,y:542.60,z:-272.40,t:213694
x:-14.60,y:-618.20,z:223.00,t:213698
x:296.40,y:311.00,z:-38.40,t:213702
x:-383.60,y:-667.40,z:346.60,t:213706
x:-111.00,y:1051.80,z:-298.20,t:213710
x:53.00,y:-617.60,z:192.60,t:213714
x:-94.00,y:525.60,z:-121.20,t:213719
x:63.60,y:-503.00,z:211.40,t:213723
x:-232.00,y:175.40,z:-191.20,t:213727
x:372.20,y:-565.00,z:130.20,t:213731
x:-285.60,y:377.40,z:-10.40,t:213735
x:358.00,y:-80.20,z:5.60,t:213738
x:-477.80,y:5.00,z:32.20,t:213742
x:558.80,y:-52.00,z:-110.80,t:213746
x:-401.00,y:-81.60,z:323.20,t:213750
x:340.60,y:312.40,z:-323.00,t:213754
x:-760.80,y:41.20,z:205.20,t:213758
x:528.00,y:273.20,z:-336.00,t:213763
x:-574.80,y:-267.40,z:353.20,t:213767
x:450.60,y:250.20,z:-320.00,t:213770
x:-591.00,y:-350.00,z:256.80,t:213774
x:507.60,y:383.80,z:-396.20,t:213778
x:-496.60,y:-344.60,z:338.40,t:213782
x:694.80,y:356.00,z:-379.60,t:213786
x:-629.80,y:-422.80,z:366.20,t:213790
x:-318.60,y:-562.00,z:275.80,t:213794
x:168.60,y:582.40,z:-289.00,t:213798
x:-25.20,y:-296.80,z:131.00,t:213803
x:176.40,y:573.40,z:-268.60,t:213807
x:-70.60,y:-468.60,z:113.00,t:213811
x:-95.40,y:230.00,z:-6.80,t:213815
x:331.00,y:469.20,z:-210.40,t:213819
x:-94.40,y:512.40,z:41.60,t:213822
x:278.60,y:475.60,z:-97.20,t:213826
x:-342.20,y:-631.20,z:199.00,t:213830
x:398.80,y:502.60,z:-248.60,t:213834
x:-0.60,y:263.60,z:57.80,t:213838
x:96.20,y:417.20,z:-139.00,t:213842
x:-224.80,y:-690.80,z:254.00,t:213847
x:23.20,y:539.60,z:-176.80,t:213851
x:-3.00,y:-547.40,z:197.60,t:213854
x:94.00,y:239.40,z:-234.20,t:213858
x:30.00,y:-476.60,z:114.80,t:213862
x:-57.40,y:266.00,z:22.80,t:213866
x:256.60,y:-345.00,z:-45.40,t:213870
x:-75.80,y:518.00,z:69.20,t:213874
x:92.80,y:-461.60,z:213.00,t:213877
x:-256.80,y:235.20,z:4.60,t:213881
x:267.80,y:-316.60,z:71.20,t:213885
x:-155.20,y:236.20,z:46.80,t:213890
x:176.20,y:-117.20,z:-69.80,t:213894
x:-374.60,y:462.00,z:-184.00,t:213898
x:398.80,y:-241.60,z:46.00,t:213902
x:-446.00,y:131.20,z:180.00,t:213906
x:488.40,y:-97.40,z:-48.00,t:213909
x:-463.40,y:-262.40,z:303.80,t:213913
x:541.40,y:275.80,z:-361.60,t:213917
x:-368.40,y:-256.00,z:120.60,t:213921
x:531.40,y:510.00,z:-299.80,t:213925
x:-579.00,y:-192.00,z:335.80,t:213929
x:469.80,y:362.60,z:-306.80,t:213934
x:-728.60,y:-549.00,z:359.60,t:213938
x:566.60,y:448.20,z:-425.80,t:213942
x:-612.40,y:-461.20,z:759.60,t:213946
x:724.00,y:471.80,z:-590.60,t:213950
x:-725.60,y:-924.40,z:784.60,t:213954
x:582.00,y:739.80,z:-472.00,t:213958
x:-811.40,y:-714.60,z:345.40,t:213962
x:432.40,y:606.60,z:-206.60,t:213966
x:-209.60,y:-557.00,z:-25.40,t:213970
x:282.60,y:297.20,z:68.20,t:213974
x:195.00,y:-792.00,z:57.60,t:213978
x:-341.80,y:116.00,z:407.20,t:213982
x:406.40,y:-12.00,z:-755.60,t:213986
x:-471.60,y:-227.60,z:475.00,t:213990
x:474.60,y:538.80,z:-834.00,t:213994
x:-319.60,y:-242.40,z:465.60,t:213998
x:541.40,y:957.20,z:-344.80,t:214002
x:392.20,y:316.40,z:-222.80,t:214006
x:-601.00,y:-866.20,z:565.60,t:214010
x:779.20,y:1003.60,z:-330.00,t:214014
x:-776.40,y:-438.80,z:13.00,t:214019
x:421.20,y:699.00,z:-144.20,t:214023
x:-190.60,y:-417.40,z:-88.00,t:214026
x:-337.80,y:527.40,z:13.80,t:214030
x:461.60,y:48.40,z:-146.40,t:214034
x:-420.60,y:408.80,z:-194.40,t:214038
x:531.20,y:124.40,z:-134.00,t:214042
x:-818.00,y:-143.00,z:85.20,t:214046
x:892.00,y:447.40,z:-217.80,t:214050
x:-459.20,y:-532.20,z:282.60,t:214054
x:408.40,y:615.80,z:-348.80,t:214059
x:-536.40,y:-393.00,z:193.00,t:214063
x:562.00,y:546.60,z:-310.00,t:214067
x:-799.20,y:-624.60,z:419.40,t:214071
x:446.80,y:741.20,z:-636.80,t:214075
x:-317.60,y:-737.60,z:501.00,t:214079
x:431.20,y:263.80,z:-348.80,t:214083
x:-166.00,y:-588.60,z:277.40,t:214086
x:-70.00,y:494.40,z:-11.80,t:214090
x:166.80,y:-233.40,z:153.80,t:214094
x:-260.80,y:335.20,z:-7.40,t:214098
x:292.00,y:-157.60,z:-122.00,t:214103
x:-275.40,y:236.80,z:58.00,t:214107
x:421.60,y:-65.40,z:-207.20,t:214111
x:-547.40,y:-199.20,z:211.20,t:214115
x:460.40,y:315.20,z:-248.20,t:214119
x:-490.00,y:-59.20,z:288.40,t:214123
x:418.80,y:218.80,z:-221.20,t:214126
x:-595.40,y:-240.60,z:320.40,t:214130
x:554.40,y:426.60,z:-339.60,t:214134
x:-578.00,y:-202.40,z:355.00,t:214138
x:549.40,y:354.80,z:-272.60,t:214142
x:-612.40,y:-373.80,z:330.00,t:214147
x:656.60,y:459.00,z:-421.20,t:214151
x:-637.60,y:-702.40,z:340.40,t:214155
x:-201.40,y:-758.20,z:429.80,t:214159
x:-38.20,y:858.60,z:-392.40,t:214163
x:-9.60,y:-578.60,z:152.00,t:214167
x:-230.80,y:677.80,z:-282.60,t:214171
x:136.40,y:-386.20,z:198.40,t:214175
x:28.00,y:377.20,z:-88.20,t:214178
x:407.80,y:-586.80,z:216.60,t:214182
x:-355.80,y:-0.40,z:196.20,t:214187
x:-81.80,y:312.40,z:9.40,t:214191
x:79.40,y:-301.20,z:-49.80,t:214195
x:-423.60,y:155.80,z:-165.80,t:214199
x:226.80,y:-89.60,z:-90.60,t:214203
x:-374.40,y:102.80,z:194.00,t:214206
x:600.00,y:364.00,z:-445.80,t:214210
x:-729.40,y:-235.60,z:619.00,t:214214
x:339.20,y:444.20,z:-248.20,t:214218
x:-475.40,y:-403.80,z:427.00,t:214222
x:689.00,y:230.40,z:-256.20,t:214226
x:-683.00,y:-609.80,z:382.60,t:214231
x:-158.20,y:-219.80,z:46.40,t:214235
x:-437.20,y:-378.00,z:245.00,t:214239
x:171.00,y:-299.20,z:39.60,t:214243
x:-137.80,y:208.20,z:-42.40,t:214247
x:441.40,y:-145.20,z:-46.00,t:214251
x:-87.40,y:-426.60,z:168.40,t:214254
x:-6.20,y:973.60,z:-600.00,t:214258
x:-5.00,y:-599.00,z:290.60,t:214262
x:-42.00,y:766.20,z:-277.60,t:214266
x:515.80,y:-157.20,z:39.60,t:214270
x:-492.20,y:-118.20,z:229.00,t:214275
x:404.60,y:133.80,z:-66.40,t:214279
x:-648.40,y:-169.20,z:193.80,t:214283
x:773.20,y:20.60,z:-533.80,t:214287
x:-1007.40,y:-1032.20,z:640.20,t:214291
x:-312.40,y:-593.60,z:401.60,t:214295
x:460.80,y:573.80,z:-480.20,t:214299
x:79.40,y:-603.00,z:394.20,t:214302
x:-274.20,y:157.40,z:193.20,t:214306
x:223.00,y:128.20,z:38.80,t:214310
x:-225.40,y:171.40,z:43.00,t:214315
x:525.00,y:-131.20,z:-320.40,t:214319
x:-684.40,y:-320.80,z:450.80,t:214323
x:688.60,y:162.40,z:-446.60,t:214327
x:-492.40,y:-517.60,z:395.00,t:214331
x:414.60,y:463.20,z:-269.40,t:214335
x:-455.20,y:-238.00,z:247.60,t:214339
x:605.60,y:571.80,z:-350.60,t:214343
x:-412.80,y:-302.20,z:221.80,t:214347
x:655.00,y:439.40,z:-516.40,t:214351
x:-390.60,y:-587.00,z:420.00,t:214354
x:606.40,y:691.40,z:-466.80,t:214359
x:-210.40,y:-943.60,z:319.00,t:214363
x:322.00,y:543.00,z:-401.20,t:214367
x:60.80,y:-791.80,z:446.60,t:214371
x:-79.40,y:691.80,z:-380.00,t:214375
x:-104.40,y:-601.20,z:294.20,t:214379
x:-362.60,y:732.80,z:-175.60,t:214383
x:267.40,y:-309.60,z:46.40,t:214387
x:-394.00,y:242.60,z:82.20,t:214391
x:233.20,y:52.80,z:-121.00,t:214395
x:-592.80,y:-144.40,z:219.00,t:214400
x:667.60,y:51.40,z:-169.00,t:214403
x:-642.60,y:-336.80,z:273.60,t:214407
x:653.00,y:214.40,z:-198.40,t:214411
x:-329.40,y:-561.80,z:285.40,t:214415
x:592.40,y:444.80,z:-260.40,t:214419
x:-528.00,y:-446.00,z:75.40,t:214423
x:152.80,y:517.40,z:-162.40,t:214427
x:-605.00,y:-379.00,z:259.40,t:214431
x:275.00,y:791.80,z:-331.80,t:214435
x:-468.40,y:-506.80,z:260.40,t:214439
x:240.40,y:470.80,z:-260.20,t:214444
x:-148.60,y:481.00,z:-33.80,t:214448
x:234.60,y:-71.20,z:-154.40,t:214452
x:-403.40,y:73.00,z:139.20,t:214455
x:-19.20,y:176.60,z:114.40,t:214459
x:37.60,y:-287.20,z:111.00,t:214463
x:-116.80,y:472.00,z:-8.40,t:214467
x:134.20,y:-273.40,z:-46.20,t:214471
x:-214.80,y:350.40,z:108.00,t:214475
x:317.00,y:-43.20,z:-240.60,t:214479
x:-227.20,y:411.40,z:77.00,t:214483
x:282.00,y:-300.40,z:-41.40,t:214487
x:-467.80,y:-108.80,z:285.40,t:214491
x:382.20,y:223.20,z:-548.20,t:214495
x:-788.40,y:-261.60,z:446.00,t:214499
x:666.20,y:234.40,z:-383.00,t:214503
x:-387.00,y:-201.80,z:368.80,t:214507
x:-230.60,y:-515.20,z:168.00,t:214511
x:269.40,y:476.20,z:-76.80,t:214515
x:-19.40,y:-456.80,z:96.80,t:214519
x:-534.00,y:-582.20,z:279.60,t:214523
x:55.40,y:-517.80,z:-17.00,t:214528
x:-383.20,y:-543.20,z:156.60,t:214531
x:138.00,y:459.40,z:-253.40,t:214535
x:-66.60,y:496.00,z:-202.40,t:214539
x:345.80,y:1102.00,z:-543.60,t:214543
x:-379.40,y:312.80,z:43.00,t:214547
x:668.40,y:-81.40,z:47.20,t:214551
x:93.80,y:-723.20,z:299.40,t:214555
x:-329.00,y:545.60,z:-255.00,t:214559
x:-698.80,y:-599.60,z:302.00,t:214563
x:811.20,y:384.40,z:-267.20,t:214567
x:-473.60,y:-327.40,z:462.80,t:214572
x:696.20,y:531.20,z:-159.40,t:214576
x:-705.40,y:-271.40,z:436.80,t:214580
x:351.20,y:582.60,z:-746.00,t:214584
x:-531.20,y:-1040.20,z:521.20,t:214588
x:496.40,y:670.60,z:-692.00,t:214591
x:-313.00,y:-849.40,z:325.00,t:214595
x:48.20,y:278.80,z:127.00,t:214599
x:224.60,y:-380.60,z:73.20,t:214603
x:-59.80,y:200.20,z:203.60,t:214607
x:401.40,y:-104.60,z:-153.20,t:214611
x:-307.60,y:-245.60,z:336.80,t:214616
x:615.60,y:-1.80,z:-277.00,t:214620
x:-748.40,y:-168.80,z:479.80,t:214624
x:309.00,y:371.60,z:-358.40,t:214628
x:-700.00,y:-234.20,z:162.20,t:214632
x:579.40,y:590.60,z:-260.00,t:214636
x:-550.80,y:-315.00,z:267.00,t:214639
x:479.60,y:343.00,z:-305.00,t:214643
x:-797.60,y:-539.00,z:387.80,t:214647
x:951.40,y:876.20,z:-576.80,t:214651
x:-681.20,y:-872.40,z:360.00,t:214656
x:400.20,y:478.60,z:-341.40,t:214660
x:-220.80,y:-898.00,z:348.80,t:214664
x:363.00,y:606.00,z:-462.40,t:214668
x:-81.40,y:-879.80,z:446.20,t:214672
x:96.00,y:557.60,z:-189.80,t:214676
x:183.60,y:-385.80,z:241.00,t:214680
x:-319.80,y:237.20,z:165.00,t:214684
x:-702.20,y:-376.40,z:340.20,t:214688
x:669.40,y:320.60,z:-221.20,t:214692
x:-357.60,y:-405.40,z:321.80,t:214696
x:599.00,y:344.00,z:-341.60,t:214700
x:-491.60,y:-496.00,z:158.40,t:214704
x:227.60,y:570.20,z:-406.40,t:214708
x:-816.80,y:-234.60,z:254.20,t:214712
x:285.00,y:940.40,z:-688.80,t:214716
x:-572.80,y:-422.60,z:331.20,t:214720
x:513.80,y:709.40,z:-501.20,t:214724
x:-148.80,y:-364.40,z:238.20,t:214728
x:259.40,y:428.40,z:-299.20,t:214732
x:-91.80,y:-250.00,z:80.40,t:214736
x:-167.20,y:469.40,z:-123.80,t:214740
x:-124.00,y:-189.80,z:45.40,t:214745
x:-329.20,y:384.60,z:31.00,t:214749
x:142.00,y:-80.80,z:-5.20,t:214752
x:-71.00,y:306.80,z:-38.60,t:214756
x:387.00,y:-236.40,z:-94.80,t:214760
x:-259.40,y:199.20,z:81.40,t:214764
x:351.80,y:150.00,z:-222.40,t:214768
x:-390.20,y:265.80,z:188.80,t:214772
x:373.80,y:-59.60,z:-257.20,t:214776
x:-351.60,y:-146.20,z:137.00,t:214780
x:584.60,y:-80.00,z:53.00,t:214784
x:-460.60,y:-66.60,z:306.00,t:214788
x:331.80,y:473.20,z:-433.60,t:214792
x:-763.80,y:-345.20,z:48.00,t:214796
x:244.20,y:420.80,z:-536.00,t:214800
x:-671.20,y:-318.20,z:326.60,t:214804
x:332.60,y:848.60,z:-421.00,t:214808
x:-612.40,y:-365.60,z:338.60,t:214812
x:433.20,y:562.20,z:-273.00,t:214816
x:-239.00,y:-731.00,z:262.80,t:214820
x:296.00,y:610.20,z:-87.60,t:214824
x:-128.00,y:-466.00,z:-5.40,t:214828
x:97.20,y:377.80,z:-135.00,t:214832
x:128.00,y:-394.00,z:82.40,t:214836
x:-120.40,y:446.40,z:-109.40,t:214840
x:79.60,y:-444.40,z:116.20,t:214844
x:-179.40,y:576.00,z:-164.00,t:214848
x:379.60,y:-465.60,z:273.80,t:214852
x:-67.60,y:380.40,z:-254.80,t:214856
x:234.20,y:-184.00,z:-56.20,t:214860
x:-687.80,y:-53.20,z:202.60,t:214864
x:799.80,y:595.40,z:-369.20,t:214868
x:-504.40,y:-348.20,z:463.60,t:214872
x:440.40,y:231.20,z:-296.00,t:214876
x:-623.80,y:-369.80,z:397.40,t:214880
x:582.00,y:1005.20,z:-833.60,t:214884
x:-637.00,y:-584.20,z:669.40,t:214888
x:678.60,y:461.20,z:-599.00,t:214892
x:-526.20,y:-782.60,z:699.40,t:214896
x:-57.00,y:430.60,z:-172.00,t:214900
x:-10.80,y:-539.80,z:-599.00,t:214904
x:-351.40,y:63.60,z:273.20,t:214908
x:328.20,y:-249.20,z:-342.80,t:214913
x:-442.60,y:-42.40,z:568.80,t:214917
x:647.80,y:396.80,z:-523.00,t:214921
x:-685.60,y:-218.20,z:701.40,t:214925
x:459.00,y:781.80,z:-595.40,t:214929
x:436.00,y:316.00,z:-331.20,t:214932
x:-141.40,y:-550.80,z:-49.60,t:214936
x:-39.80,y:249.80,z:-238.60,t:214940
x:-218.00,y:-559.20,z:381.20,t:214944
x:311.40,y:651.60,z:-116.00,t:214948
x:239.80,y:-527.40,z:255.80,t:214952
x:-594.00,y:359.00,z:25.00,t:214957
x:734.80,y:-117.00,z:-134.20,t:214961
x:-1156.20,y:-46.00,z:99.00,t:214965
x:687.60,y:511.80,z:-146.60,t:214969
x:-742.60,y:-395.20,z:96.20,t:214973
x:680.80,y:698.40,z:-368.60,t:214977
x:-731.20,y:-609.60,z:420.80,t:214981
x:311.00,y:656.00,z:-304.40,t:214984
x:-290.40,y:-546.80,z:222.80,t:214988
x:368.80,y:549.20,z:-288.80,t:214992
x:-105.60,y:-487.40,z:41.40,t:214996
x:131.00,y:449.60,z:-159.40,t:215001
x:115.00,y:-525.00,z:104.40,t:215005
x:-444.60,y:130.00,z:11.40,t:215009
x:347.40,y:-427.40,z:148.00,t:215013
x:-617.60,y:107.80,z:231.40,t:215017
x:648.80,y:-33.20,z:-265.20,t:215021
x:-719.40,y:-147.60,z:453.40,t:215025
x:662.20,y:521.60,z:-410.40,t:215029
x:-736.20,y:-182.80,z:510.00,t:215033
x:564.80,y:482.00,z:-580.20,t:215036
x:-659.60,y:-533.40,z:405.20,t:215041
x:663.60,y:314.20,z:-353.40,t:215045
x:-507.40,y:-552.00,z:269.00,t:215049
x:216.40,y:742.20,z:-364.20,t:215053
x:-439.80,y:-368.60,z:138.40,t:215057
x:499.40,y:525.80,z:-348.60,t:215061
x:-387.60,y:231.80,z:128.40,t:215065
x:315.60,y:-279.80,z:83.80,t:215069
