-x:625.80,y:198.60,z:49.00,t:89142
x:-452.20,y:569.80,z:-389.60,t:98769
x:16.00,y:-555.20,z:229.00,t:98774
x:415.20,y:273.80,z:194.60,t:98778
x:-602.20,y:166.40,z:-526.80,t:98782
x:572.00,y:-106.80,z:620.80,t:98786
x:-419.00,y:487.40,z:-380.00,t:98790
x:46.80,y:-773.80,z:47.40,t:98793
x:386.60,y:141.20,z:76.20,t:98797
x:-725.80,y:249.80,z:-535.60,t:98801
x:722.20,y:42.60,z:529.80,t:98805
x:-237.00,y:254.20,z:107.00,t:98809
x:-176.80,y:-523.80,z:-93.20,t:98813
x:396.20,y:394.00,z:11.20,t:98817
x:-416.80,y:187.60,z:-352.00,t:98821
x:548.00,y:-87.20,z:118.40,t:98825
x:-266.20,y:-38.40,z:333.20,t:98829
x:-156.60,y:-224.40,z:-303.20,t:98833
x:434.60,y:126.80,z:214.20,t:98837
x:51.60,y:465.00,z:14.80,t:98841
x:286.40,y:310.00,z:-381.80,t:98844
x:127.40,y:-489.40,z:436.60,t:98848
x:37.20,y:440.00,z:-90.20,t:98852
x:-21.80,y:89.60,z:150.00,t:98856
x:267.80,y:-80.80,z:298.60,t:98861
x:-110.00,y:320.60,z:-422.20,t:98865
x:-164.00,y:-485.40,z:316.80,t:98868
x:-219.00,y:501.80,z:-388.40,t:98872
x:11.80,y:-447.60,z:19.40,t:98876
x:598.40,y:173.80,z:247.40,t:98880
x:-444.20,y:597.40,z:-417.80,t:98884
x:10.60,y:-236.40,z:316.60,t:98888
x:-177.20,y:437.80,z:-16.20,t:98892
x:-282.40,y:-352.80,z:-360.80,t:98896
x:554.40,y:85.60,z:446.40,t:98899
x:-444.40,y:503.00,z:-307.80,t:98904
x:122.80,y:-489.60,z:18.80,t:98908
x:416.20,y:343.40,z:144.00,t:98912
x:-449.20,y:144.00,z:-566.20,t:98916
x:579.40,y:-152.20,z:671.60,t:98920
x:-388.80,y:380.40,z:-74.40,t:98924
x:-133.60,y:-551.60,z:-133.20,t:98928
x:432.20,y:244.40,z:55.80,t:98931
x:-673.40,y:120.60,z:-502.00,t:98935
x:628.80,y:-95.60,z:391.20,t:98939
x:-208.20,y:83.80,z:321.80,t:98944
x:-202.20,y:-432.60,z:-161.20,t:98948
x:414.00,y:343.40,z:-64.40,t:98952
x:-381.80,y:-187.80,z:-243.40,t:98956
x:536.00,y:293.00,z:-53.60,t:98959
x:-133.80,y:162.40,z:173.60,t:98963
x:112.00,y:70.40,z:-300.00,t:98967
x:-17.40,y:-426.80,z:416.60,t:98971
x:-54.20,y:153.40,z:39.60,t:98975
x:-331.80,y:-16.40,z:-203.00,t:98979
x:-14.40,y:-930.60,z:353.00,t:98982
x:-25.40,y:780.00,z:-635.80,t:98987
x:42.60,y:-100.40,z:110.20,t:98991
x:448.00,y:-244.80,z:417.40,t:98995
x:-295.80,y:409.40,z:-471.00,t:98999
x:-91.00,y:-478.80,z:348.20,t:99003
x:-190.00,y:297.20,z:-56.60,t:99007
x:-138.60,y:-432.40,z:-299.20,t:99010
x:602.80,y:-9.60,z:311.60,t:99014
x:-553.40,y:596.80,z:-423.40,t:99018
x:-18.60,y:-679.20,z:284.60,t:99022
x:376.40,y:145.20,z:214.20,t:99026
x:-536.60,y:322.20,z:-626.60,t:99031
x:606.60,y:-154.20,z:612.60,t:99035
x:-368.60,y:384.80,z:-319.80,t:99039
x:62.00,y:-912.40,z:89.40,t:99042
x:-285.00,y:413.20,z:-129.60,t:99046
x:-372.40,y:-519.20,z:-213.20,t:99050
x:493.40,y:111.60,z:204.00,t:99054
x:-581.20,y:140.20,z:-482.20,t:99058
x:647.00,y:-374.00,z:346.00,t:99062
x:-114.60,y:63.40,z:266.80,t:99066
x:-466.60,y:-93.80,z:-325.40,t:99070
x:569.60,y:273.60,z:165.40,t:99074
x:-203.80,y:-17.60,z:1.40,t:99078
x:288.60,y:-214.60,z:-41.40,t:99082
x:-53.40,y:124.00,z:197.80,t:99086
x:-365.20,y:105.20,z:-348.20,t:99090
x:474.80,y:-167.40,z:63.00,t:99094
x:23.80,y:-110.00,z:397.00,t:99097
x:170.80,y:569.20,z:-384.20,t:99101
x:276.20,y:-56.20,z:255.40,t:99105
x:139.20,y:224.20,z:114.80,t:99109
x:-119.40,y:310.80,z:-471.80,t:99113
x:-95.20,y:-519.00,z:229.20,t:99118
x:-170.60,y:571.00,z:-415.20,t:99122
x:71.80,y:-460.00,z:186.60,t:99125
x:518.80,y:280.60,z:232.60,t:99129
x:-465.60,y:427.60,z:-424.60,t:99133
x:-86.20,y:-462.20,z:351.20,t:99137
x:-197.20,y:327.20,z:-129.60,t:99141
x:-99.40,y:-485.40,z:-179.40,t:99145
x:686.00,y:100.00,z:361.00,t:99149
x:-476.80,y:680.00,z:-496.20,t:99153
x:-18.20,y:-495.20,z:203.80,t:99156
x:-228.00,y:538.40,z:-105.60,t:99161
x:-145.40,y:-407.40,z:-95.00,t:99165
x:378.20,y:58.80,z:416.80,t:99169
x:-629.20,y:161.00,z:-582.00,t:99173
x:635.60,y:-476.60,z:561.40,t:99177
x:-86.80,y:476.60,z:-148.20,t:99181
x:-382.60,y:-422.40,z:-243.20,t:99185
x:601.80,y:-37.00,z:317.00,t:99188
x:-416.80,y:185.80,z:-416.20,t:99192
x:585.80,y:-315.80,z:170.40,t:99196
x:-132.00,y:103.80,z:251.20,t:99201
x:-530.00,y:-137.40,z:-286.60,t:99205
x:564.60,y:273.60,z:180.20,t:99209
x:-204.80,y:-79.20,z:12.00,t:99213
x:294.80,y:-282.60,z:-44.60,t:99217
x:-28.40,y:225.40,z:273.20,t:99220
x:-389.20,y:-135.20,z:-256.80,t:99224
x:596.60,y:-250.80,z:79.60,t:99228
x:7.00,y:77.80,z:250.00,t:99232
x:-19.80,y:821.00,z:-410.40,t:99236
x:267.00,y:-81.20,z:283.40,t:99239
x:262.20,y:-29.40,z:202.00,t:99244
x:-194.80,y:-97.00,z:81.80,t:99248
x:423.80,y:-161.00,z:297.40,t:99252
x:54.00,y:414.80,z:-595.40,t:99256
x:-151.40,y:-474.00,z:442.00,t:99260
x:-330.80,y:488.80,z:-209.80,t:99264
x:-127.60,y:-401.80,z:-25.00,t:99267
x:471.00,y:-201.20,z:275.40,t:99271
x:-265.20,y:694.00,z:-563.80,t:99275
x:43.40,y:-373.80,z:198.00,t:99279
x:75.20,y:166.80,z:299.20,t:99283
x:-493.00,y:-396.20,z:-329.40,t:99288
x:588.40,y:-150.60,z:398.80,t:99292
x:-234.40,y:697.80,z:-224.00,t:99296
x:-87.60,y:-370.00,z:-58.60,t:99299
x:302.40,y:-3.60,z:440.00,t:99303
x:-756.80,y:159.20,z:-717.80,t:99307
x:528.20,y:-517.80,z:637.20,t:99311
x:-413.20,y:421.80,z:-168.00,t:99315
x:-479.00,y:-577.00,z:-222.00,t:99319
x:584.00,y:67.00,z:185.40,t:99323
x:-492.20,y:201.20,z:-492.40,t:99326
x:643.80,y:-288.80,z:297.40,t:99331
x:-199.00,y:231.80,z:163.40,t:99335
x:-508.20,y:-198.00,z:-295.60,t:99339
x:473.20,y:323.00,z:151.40,t:99343
x:-268.60,y:58.80,z:-158.00,t:99347
x:479.40,y:-275.40,z:64.60,t:99351
x:-25.40,y:159.00,z:200.60,t:99355
x:-325.00,y:-65.00,z:-345.20,t:99358
x:-92.80,y:-72.40,z:247.20,t:99362
x:-291.20,y:282.20,z:-113.00,t:99366
x:4.20,y:-313.60,z:-244.40,t:99371
x:-217.20,y:-665.60,z:388.20,t:99375
x:-302.20,y:697.40,z:-343.00,t:99379
x:-57.80,y:-142.80,z:66.80,t:99382
x:391.80,y:-240.80,z:348.20,t:99386
x:74.60,y:462.40,z:-546.00,t:99390
x:-59.80,y:-546.40,z:460.80,t:99394
x:-212.00,y:494.20,z:-274.20,t:99398
x:-72.00,y:-558.00,z:101.80,t:99402
x:534.00,y:-280.60,z:262.40,t:99406
x:-109.20,y:686.60,z:-539.40,t:99410
x:17.00,y:-450.20,z:292.20,t:99414
x:-2.20,y:68.20,z:336.60,t:99418
x:-449.40,y:-169.20,z:-461.60,t:99422
x:584.00,y:-117.80,z:455.20,t:99426
x:-326.00,y:646.40,z:-146.60,t:99430
x:-193.40,y:-435.80,z:-68.60,t:99434
x:354.40,y:-24.20,z:415.40,t:99437
x:-784.60,y:386.40,z:-820.20,t:99441
x:565.20,y:-461.20,z:652.60,t:99445
x:-355.40,y:405.60,z:-215.40,t:99449
x:-418.00,y:-564.00,z:-219.40,t:99453
x:587.00,y:120.00,z:161.20,t:99458
x:-508.20,y:174.00,z:-493.20,t:99462
x:656.40,y:-248.60,z:338.20,t:99466
x:-205.20,y:271.20,z:170.60,t:99470
x:-537.00,y:-117.60,z:-340.00,t:99474
x:438.60,y:250.60,z:186.40,t:99477
x:-332.40,y:5.20,z:-101.00,t:99481
x:635.80,y:250.20,z:108.40,t:99485
x:-152.20,y:-179.80,z:191.00,t:99489
x:36.60,y:-439.60,z:-50.40,t:99493
x:5.20,y:116.20,z:108.40,t:99497
x:-458.60,y:451.60,z:-336.00,t:99501
x:64.20,y:-438.00,z:-18.20,t:99505
x:-322.60,y:-960.40,z:469.20,t:99509
x:-250.00,y:514.20,z:-373.80,t:99513
x:-132.00,y:-203.20,z:147.60,t:99517
x:400.40,y:-266.60,z:321.40,t:99521
x:183.00,y:479.60,z:-383.40,t:99525
x:-83.00,y:-475.00,z:472.20,t:99529
x:-313.80,y:499.60,z:-96.00,t:99532
x:-62.00,y:-503.40,z:-24.20,t:99536
x:459.60,y:-52.00,z:287.40,t:99540
x:-209.20,y:688.80,z:-584.40,t:99545
x:96.20,y:-442.00,z:274.80,t:99549
x:-0.80,y:155.40,z:242.20,t:99553
x:120.80,y:-493.60,z:0.00,t:99556
x:324.20,y:122.20,z:367.60,t:99560
x:-611.40,y:30.00,z:-416.20,t:99564
x:359.40,y:-472.20,z:366.40,t:99568
x:-20.60,y:466.00,z:12.40,t:99572
x:-375.20,y:-50.40,z:-353.40,t:99575
x:385.00,y:367.60,z:519.80,t:99579
x:-566.20,y:114.40,z:-440.80,t:99584
x:599.00,y:-606.20,z:385.80,t:99588
x:167.80,y:440.00,z:-9.00,t:99592
x:-580.60,y:-294.40,z:-319.00,t:99596
x:423.80,y:139.40,z:440.20,t:99600
x:-443.80,y:206.80,z:-288.60,t:99604
x:467.80,y:-587.20,z:174.20,t:99608
x:22.20,y:70.20,z:214.20,t:99611
x:-598.40,y:-100.00,z:-344.80,t:99615
x:636.60,y:382.40,z:126.00,t:99619
x:-249.00,y:-66.00,z:65.00,t:99623
x:58.20,y:-496.20,z:21.80,t:99628
x:-1.60,y:281.40,z:211.00,t:99631
x:10.20,y:-3.00,z:-325.40,t:99635
x:382.20,y:-128.60,z:198.60,t:99639
x:84.00,y:232.00,z:66.20,t:99643
x:140.60,y:630.60,z:-464.40,t:99647
x:53.80,y:-508.60,z:421.40,t:99651
x:-291.20,y:439.20,z:-73.80,t:99654
x:-195.20,y:-300.00,z:-69.20,t:99658
x:511.60,y:-411.00,z:265.60,t:99662
x:52.80,y:669.20,z:-612.80,t:99666
x:-43.60,y:-529.40,z:403.20,t:99671
x:-110.60,y:163.60,z:121.40,t:99675
x:-298.20,y:-350.00,z:-125.60,t:99679
x:282.60,y:-299.20,z:306.60,t:99682
x:-210.20,y:556.00,z:-415.00,t:99686
x:169.80,y:-515.80,z:109.80,t:99690
x:282.40,y:43.00,z:430.80,t:99694
x:-463.40,y:164.20,z:-617.80,t:99698
x:444.00,y:-320.00,z:356.60,t:99702
x:-25.20,y:534.60,z:-185.20,t:99706
x:-197.80,y:-359.20,z:-83.60,t:99710
x:237.20,y:443.80,z:-137.60,t:99714
x:-329.80,y:-13.20,z:-298.00,t:99718
x:466.00,y:99.60,z:541.80,t:99722
x:-452.80,y:213.80,z:-237.00,t:99726
x:412.80,y:-503.20,z:124.00,t:99730
x:135.20,y:317.60,z:121.80,t:99734
x:-739.80,y:-126.40,z:-400.00,t:99738
x:558.80,y:179.80,z:399.80,t:99742
x:-302.60,y:117.00,z:-38.80,t:99745
x:220.40,y:-461.20,z:-9.00,t:99749
x:56.00,y:213.80,z:133.60,t:99753
x:-478.20,y:68.60,z:-347.40,t:99758
x:623.00,y:221.80,z:113.80,t:99762
x:72.00,y:262.00,z:233.20,t:99766
x:81.20,y:235.40,z:-399.00,t:99769
x:369.40,y:-25.20,z:194.00,t:99773
x:-1.80,y:261.40,z:52.60,t:99777
x:-37.80,y:790.00,z:-521.60,t:99781
x:-143.40,y:-488.40,z:325.80,t:99785
x:-260.80,y:413.00,z:-148.80,t:99789
x:-250.40,y:-334.80,z:-56.60,t:99792
x:-237.00,y:333.40,z:156.80,t:99796
x:-341.00,y:-373.60,z:-182.80,t:99801
x:295.40,y:-293.80,z:270.00,t:99805
x:-99.40,y:877.60,z:-709.60,t:99809
x:125.60,y:-319.40,z:117.20,t:99813
x:52.80,y:-50.40,z:421.20,t:99817
x:-671.00,y:148.20,z:-555.00,t:99821
x:261.40,y:-443.60,z:464.80,t:99824
x:10.60,y:454.60,z:-35.40,t:99828
x:-186.60,y:-417.60,z:-186.00,t:99832
x:312.40,y:-158.80,z:528.00,t:99836
x:-594.60,y:376.40,z:-591.80,t:99841
x:555.40,y:-721.40,z:400.40,t:99845
x:157.40,y:453.40,z:-141.20,t:99849
x:-448.80,y:-188.80,z:-237.20,t:99853
x:548.60,y:68.00,z:441.00,t:99856
x:-431.00,y:129.00,z:-351.20,t:99860
x:629.20,y:-497.40,z:262.20,t:99864
x:31.40,y:319.80,z:72.80,t:99868
x:-675.60,y:-14.80,z:-396.00,t:99872
x:478.00,y:224.20,z:293.80,t:99876
x:-305.20,y:-11.20,z:28.00,t:99880
x:217.00,y:-394.20,z:-107.00,t:99884
x:-108.20,y:76.60,z:189.80,t:99888
x:-434.40,y:7.60,z:-267.60,t:99892
x:590.60,y:265.80,z:3.00,t:99896
x:-556.00,y:80.80,z:-137.20,t:99900
x:218.40,y:-325.60,z:-235.00,t:99904
x:-180.60,y:-385.40,z:475.20,t:99907
x:-268.40,y:610.00,z:-338.40,t:99911
x:-189.60,y:-286.60,z:8.60,t:99915
x:345.80,y:-424.00,z:217.20,t:99919
x:243.80,y:721.40,z:-685.00,t:99923
x:-77.60,y:-190.40,z:401.00,t:99928
x:-301.60,y:572.40,z:-39.40,t:99932
x:-254.20,y:-475.20,z:-74.20,t:99935
x:410.80,y:-207.60,z:262.60,t:99939
x:-119.80,y:956.00,z:-760.20,t:99943
x:40.80,y:-266.20,z:122.00,t:99947
x:-20.20,y:29.00,z:325.20,t:99951
x:-542.60,y:-153.40,z:-441.20,t:99955
x:520.00,y:-211.80,z:410.60,t:99959
x:-86.20,y:616.20,z:-95.80,t:99962
x:-180.20,y:-449.80,z:-34.40,t:99966
x:363.00,y:-37.80,z:434.40,t:99971
x:-746.40,y:251.00,z:-667.20,t:99975
x:595.80,y:-615.00,z:585.00,t:99979
x:-183.20,y:422.20,z:-212.60,t:99983
x:-429.60,y:-417.60,z:-238.00,t:99987
x:440.60,y:109.40,z:293.80,t:99991
x:-587.60,y:286.00,z:-606.20,t:99995
x:665.80,y:-205.00,z:239.40,t:99998
x:-125.60,y:303.00,z:146.80,t:100002
x:-556.20,y:-263.00,z:-288.20,t:100006
x:457.60,y:329.60,z:156.00,t:100011
x:-322.80,y:72.60,z:-161.40,t:100015
x:334.60,y:-308.40,z:6.40,t:100019
x:-72.00,y:146.00,z:220.00,t:100023
x:-320.40,y:-126.80,z:-335.40,t:100027
x:577.20,y:-40.00,z:221.40,t:100031
x:39.40,y:198.60,z:167.80,t:100034
x:218.00,y:421.60,z:-326.60,t:100038
x:166.60,y:-237.80,z:402.00,t:100042
x:198.00,y:118.20,z:71.20,t:100046
x:-273.60,y:29.40,z:-188.00,t:100050
x:-78.60,y:-648.80,z:312.60,t:100055
x:-186.40,y:586.60,z:-455.40,t:100059
x:180.00,y:-401.40,z:157.00,t:100063
x:376.40,y:97.00,z:252.60,t:100067
x:-391.60,y:253.40,z:-352.60,t:100071
x:-117.80,y:-388.20,z:356.00,t:100075
x:-242.00,y:233.40,z:-142.80,t:100079
x:-27.80,y:-867.20,z:19.60,t:100082
x:727.00,y:91.00,z:241.80,t:100086
x:-431.20,y:527.60,z:-363.00,t:100090
x:-18.80,y:-470.80,z:348.80,t:100094
x:161.60,y:350.60,z:74.00,t:100099
x:-387.80,y:-27.20,z:-524.80,t:100103
x:456.60,y:-184.40,z:613.60,t:100107
x:-494.00,y:404.40,z:-366.40,t:100111
x:160.60,y:-873.40,z:222.40,t:100115
x:396.20,y:408.80,z:-45.40,t:100119
x:-716.20,y:119.60,z:-466.00,t:100122
x:435.20,y:-39.80,z:631.20,t:100126
x:-405.80,y:213.60,z:-71.00,t:100130
x:105.40,y:-680.60,z:4.80,t:100134
x:340.60,y:262.80,z:39.80,t:100139
x:-574.40,y:198.00,z:-506.00,t:100143
x:671.60,y:191.60,z:208.80,t:100147
x:-318.40,y:6.00,z:251.20,t:100151
x:-203.80,y:-431.40,z:-123.60,t:100155
x:194.40,y:184.40,z:82.60,t:100158
x:-445.40,y:230.40,z:-95.80,t:100162
x:174.40,y:-379.40,z:-186.80,t:100166
x:-152.80,y:-558.80,z:459.20,t:100170
x:-301.00,y:539.20,z:-326.40,t:100174
x:-181.60,y:-313.00,z:-33.40,t:100178
x:403.00,y:-682.40,z:282.40,t:100183
x:292.40,y:771.40,z:-623.80,t:100187
x:0.20,y:-176.60,z:416.60,t:100191
x:-261.40,y:260.00,z:158.40,t:100195
x:-344.80,y:-402.00,z:-95.40,t:100199
x:349.40,y:-232.80,z:227.40,t:100202
x:-83.00,y:816.00,z:-535.40,t:100206
x:117.80,y:-247.20,z:78.80,t:100210
x:202.60,y:56.00,z:382.00,t:100214
x:-641.80,y:-173.60,z:-356.80,t:100218
x:380.80,y:-313.80,z:409.80,t:100222
x:-92.60,y:696.60,z:-161.20,t:100227
x:-233.00,y:-363.20,z:-218.80,t:100231
x:340.00,y:-33.60,z:419.80,t:100235
x:-727.80,y:308.60,z:-600.40,t:100239
x:456.00,y:-692.60,z:521.60,t:100243
x:14.40,y:473.00,z:-192.20,t:100246
x:-532.80,y:-402.40,z:-244.80,t:100250
x:535.20,y:-25.80,z:390.00,t:100254
x:-402.00,y:157.80,z:-420.80,t:100258
x:697.80,y:-418.20,z:227.40,t:100262
x:2.80,y:333.40,z:87.80,t:100267
x:-631.80,y:-106.60,z:-330.80,t:100271
x:501.40,y:219.40,z:230.20,t:100275
x:-241.40,y:-12.20,z:92.60,t:100279
x:258.80,y:-400.40,z:-175.80,t:100283
x:94.00,y:217.00,z:75.40,t:100286
x:-367.60,y:100.20,z:-285.20,t:100290
x:283.00,y:201.20,z:-101.60,t:100294
x:73.20,y:14.60,z:283.20,t:100298
x:-7.00,y:751.00,z:-467.80,t:100302
x:89.00,y:-23.20,z:240.40,t:100306
x:179.80,y:45.40,z:165.00,t:100311
x:-159.80,y:513.20,z:-460.60,t:100314
x:-175.60,y:-607.80,z:328.40,t:100318
x:-338.40,y:547.40,z:-324.80,t:100322
x:-38.20,y:-416.40,z:70.60,t:100326
x:619.00,y:-205.00,z:222.40,t:100330
x:-264.20,y:544.40,z:-517.80,t:100334
x:-118.00,y:-486.60,z:359.20,t:100338
x:-176.20,y:167.80,z:91.80,t:100342
x:-278.80,y:-445.80,z:-277.80,t:100346
x:652.60,y:-95.40,z:381.60,t:100350
x:-341.40,y:668.00,z:-368.00,t:100355
x:-79.60,y:-483.00,z:99.60,t:100359
x:393.80,y:58.00,z:326.00,t:100362
x:-644.00,y:263.60,z:-625.60,t:100366
x:632.20,y:-296.80,z:556.20,t:100370
x:-303.00,y:496.60,z:-250.00,t:100374
x:-181.20,y:-674.00,z:-31.00,t:100378
x:487.00,y:220.20,z:92.00,t:100382
x:-578.40,y:224.00,z:-463.40,t:100386
x:659.20,y:-244.40,z:499.80,t:100390
x:-239.40,y:234.80,z:169.80,t:100395
x:-407.20,y:-361.00,z:-219.80,t:100399
x:513.20,y:223.80,z:152.00,t:100403
x:-355.60,y:125.60,z:-241.40,t:100407
x:514.40,y:-281.20,z:80.40,t:100410
x:-261.00,y:-57.80,z:305.60,t:100414
x:-400.60,y:-77.80,z:-287.80,t:100418
x:476.60,y:385.40,z:54.00,t:100422
x:-382.80,y:128.80,z:83.20,t:100426
x:152.20,y:-475.60,z:-119.80,t:100430
x:-72.00,y:-571.40,z:402.80,t:100434
x:-240.60,y:497.00,z:-293.40,t:100439
x:-375.40,y:-183.20,z:-73.20,t:100443
x:-16.00,y:-831.40,z:287.20,t:100447
x:193.60,y:468.60,z:-592.40,t:100450
x:-2.60,y:-161.20,z:399.60,t:100454
x:120.80,y:306.40,z:77.40,t:100458
x:-330.60,y:125.40,z:-229.40,t:100462
x:-247.80,y:-541.20,z:313.80,t:100466
x:-237.00,y:493.40,z:-454.80,t:100470
x:176.00,y:-517.80,z:42.00,t:100474
x:710.00,y:162.20,z:184.80,t:100478
x:-425.40,y:343.00,z:-231.20,t:100483
x:-46.00,y:-318.40,z:380.40,t:100487
x:-211.20,y:445.60,z:-215.00,t:100491
x:-131.00,y:-554.20,z:-141.60,t:100495
x:631.40,y:76.40,z:440.60,t:100498
x:-353.20,y:291.80,z:-325.60,t:100502
x:211.60,y:-559.60,z:95.60,t:100506
x:331.60,y:479.80,z:28.60,t:100510
x:-335.40,y:9.20,z:-394.00,t:100514
x:460.20,y:-96.40,z:566.60,t:100518
x:-429.60,y:423.80,z:-85.40,t:100523
x:-88.20,y:-495.20,z:-132.60,t:100527
x:463.80,y:144.20,z:-27.80,t:100530
x:-575.40,y:292.00,z:-502.20,t:100534
x:648.00,y:57.20,z:313.80,t:100538
x:-307.60,y:59.00,z:374.20,t:100542
x:-280.00,y:-541.20,z:-185.20,t:100546
x:437.60,y:219.40,z:-8.40,t:100550
x:-582.40,y:-5.80,z:-252.60,t:100554
x:356.20,y:-503.60,z:119.40,t:100558
x:11.20,y:-284.40,z:432.80,t:100562
x:-318.00,y:520.40,z:-529.40,t:100566
x:165.40,y:63.40,z:206.80,t:100570
x:254.80,y:-25.00,z:184.40,t:100574
x:329.00,y:676.80,z:-631.20,t:100578
x:-128.80,y:-250.00,z:381.00,t:100582
x:-241.20,y:327.60,z:-68.20,t:100586
x:-330.00,y:-389.20,z:42.20,t:100590
x:373.00,y:-301.20,z:107.20,t:100594
x:-2.80,y:586.80,z:-529.40,t:100598
x:183.60,y:-366.00,z:269.40,t:100602
x:61.20,y:63.40,z:263.80,t:100605
x:-441.20,y:-345.40,z:-70.60,t:100610
x:271.00,y:-213.40,z:246.80,t:100614
x:-94.20,y:693.60,z:-474.00,t:100618
x:-16.60,y:-378.60,z:-19.60,t:100622
x:302.60,y:47.40,z:370.00,t:100626
x:-541.20,y:-96.80,z:-254.80,t:100630
x:413.40,y:-403.60,z:316.00,t:100634
x:89.40,y:447.00,z:-44.00,t:100637
x:-370.20,y:-21.20,z:-252.60,t:100641
x:364.00,y:251.60,z:372.00,t:100645
x:-436.40,y:77.80,z:-163.20,t:100649
x:462.80,y:-637.60,z:238.40,t:100654
x:29.40,y:357.40,z:73.80,t:100658
x:-668.60,y:-128.60,z:-448.40,t:100662
x:475.20,y:182.80,z:412.60,t:100666
x:-378.80,y:130.20,z:-94.80,t:100670
x:379.00,y:-566.80,z:61.40,t:100674
x:-79.40,y:173.60,z:199.00,t:100677
x:-518.80,y:-99.00,z:-282.40,t:100681
x:717.80,y:370.20,z:-11.00,t:100685
x:-210.20,y:104.00,z:91.60,t:100689
x:68.40,y:-525.40,z:-82.80,t:100694
x:-67.00,y:-405.00,z:401.00,t:100698
x:-20.40,y:254.40,z:-13.20,t:100702
x:176.80,y:115.20,z:88.20,t:100705
x:302.80,y:53.60,z:168.00,t:100709
x:206.00,y:671.40,z:-620.00,t:100713
x:-137.00,y:-336.00,z:447.60,t:100717
x:428.80,y:-191.00,z:346.20,t:100721
x:-12.00,y:523.00,z:-577.60,t:100725
x:-29.80,y:-586.80,z:386.20,t:100729
x:-268.40,y:293.40,z:-104.00,t:100733
x:-116.20,y:-474.60,z:-97.40,t:100738
x:583.20,y:-141.00,z:201.60,t:100742
x:-244.20,y:651.20,z:-424.20,t:100746
x:85.20,y:-250.20,z:220.60,t:100749
x:-67.00,y:360.00,z:111.80,t:100753
x:-321.40,y:-247.40,z:-441.60,t:100757
x:404.80,y:-197.80,z:502.00,t:100761
x:-251.00,y:443.00,z:-287.40,t:100765
x:25.60,y:-536.20,z:80.80,t:100769
x:455.00,y:550.80,z:47.60,t:100773
x:-553.60,y:220.00,z:-504.20,t:100777
x:553.60,y:-1.00,z:613.00,t:100782
x:-332.00,y:376.20,z:-49.80,t:100785
x:-163.40,y:-543.80,z:-167.60,t:100789
x:429.00,y:270.40,z:85.00,t:100793
x:-593.40,y:207.00,z:-488.80,t:100797
x:629.60,y:-153.00,z:283.40,t:100801
x:-250.00,y:-25.80,z:315.00,t:100805
x:-378.00,y:-330.00,z:-236.60,t:100809
x:393.40,y:377.40,z:22.80,t:100813
x:-513.80,y:0.00,z:-119.80,t:100817
x:568.20,y:180.40,z:159.80,t:100820
x:-187.00,y:-352.60,z:343.00,t:100825
x:-194.00,y:708.60,z:-471.00,t:100829
x:-235.40,y:-9.00,z:-133.20,t:100833
x:110.00,y:-548.40,z:364.80,t:100837
x:299.00,y:786.20,z:-606.00,t:100841
x:79.00,y:-101.40,z:422.40,t:100845
x:-50.00,y:128.80,z:272.20,t:100849
x:-316.00,y:-140.40,z:-326.20,t:100853
x:162.00,y:-347.60,z:220.00,t:100857
x:-114.60,y:697.00,z:-490.80,t:100861
x:43.40,y:-448.00,z:109.40,t:100866
x:331.00,y:243.40,z:214.80,t:100869
x:-612.60,y:115.40,z:-224.80,t:100873
x:167.80,y:-228.20,z:352.60,t:100877
x:-148.60,y:497.60,z:-226.40,t:100881
x:-72.00,y:-455.40,z:-173.00,t:100885
x:373.40,y:24.40,z:472.80,t:100889
x:-509.00,y:373.80,z:-558.60,t:100893
x:406.40,y:-691.80,z:379.60,t:100897
x:233.60,y:457.20,z:-108.00,t:100901
x:-385.80,y:-31.80,z:-308.20,t:100905
x:436.00,y:165.60,z:559.20,t:100910
x:-500.80,y:284.20,z:-305.40,t:100914
x:483.00,y:-540.80,z:175.80,t:100918
x:150.80,y:235.60,z:92.80,t:100921
x:-747.20,y:-93.20,z:-393.00,t:100925
x:540.00,y:212.00,z:404.00,t:100929
x:-298.20,y:134.40,z:-44.00,t:100933
x:160.40,y:-546.60,z:44.60,t:100937
x:142.40,y:239.20,z:116.80,t:100941
x:-425.00,y:-95.40,z:-248.80,t:100945
x:622.60,y:-82.60,z:134.20,t:100950
x:160.40,y:268.00,z:147.60,t:100954
x:-33.60,y:733.00,z:-421.80,t:100957
x:318.00,y:67.40,z:208.60,t:100961
x:281.60,y:23.20,z:169.60,t:100965
x:119.80,y:628.60,z:-572.00,t:100969
x:-174.00,y:-456.80,z:422.20,t:100973
x:-370.00,y:524.20,z:-250.80,t:100977
x:-153.80,y:-318.20,z:31.80,t:100981
x:532.80,y:-264.80,z:287.20,t:100985
x:-55.80,y:765.80,z:-608.20,t:100989
x:-144.00,y:-416.00,z:298.00,t:100994
x:-267.20,y:84.00,z:198.00,t:100998
x:-289.20,y:-466.80,z:-244.00,t:101001
x:543.80,y:-105.60,z:374.00,t:101005
x:-259.80,y:581.20,z:-307.40,t:101009
x:-69.20,y:-588.60,z:146.80,t:101013
x:459.60,y:101.20,z:257.80,t:101017
x:-581.60,y:297.20,z:-558.00,t:101021
x:556.40,y:-307.60,z:530.00,t:101025
x:-240.60,y:450.80,z:-298.20,t:101029
