-x:29.20,y:-348.00,z:47.40,t:21432
x:169.60,y:-371.20,z:51.40,t:27479
x:466.20,y:18.80,z:105.60,t:27483
x:301.80,y:-663.80,z:278.00,t:27487
x:-12.20,y:-193.80,z:268.20,t:27491
x:292.40,y:-657.60,z:530.40,t:27495
x:-370.60,y:-330.00,z:207.60,t:27499
x:216.80,y:-461.20,z:432.20,t:27503
x:-435.60,y:-381.80,z:69.60,t:27507
x:117.00,y:-57.20,z:80.60,t:27510
x:-306.60,y:-235.20,z:-46.20,t:27514
x:70.80,y:297.40,z:-170.60,t:27518
x:-193.60,y:-105.80,z:-88.00,t:27523
x:-55.60,y:508.20,z:-238.40,t:27527
x:56.40,y:144.00,z:14.60,t:27530
x:-42.60,y:296.60,z:-280.00,t:27534
x:139.40,y:19.00,z:176.40,t:27538
x:-116.40,y:101.80,z:-270.40,t:27542
x:141.20,y:-63.20,z:266.80,t:27546
x:-105.00,y:98.20,z:-250.40,t:27550
x:124.60,y:-115.80,z:187.20,t:27554
x:-166.40,y:139.80,z:-168.00,t:27557
x:148.20,y:-44.60,z:136.40,t:27561
x:-58.00,y:-111.80,z:-32.80,t:27566
x:103.00,y:98.20,z:75.00,t:27570
x:-9.60,y:-438.00,z:61.00,t:27574
x:-168.80,y:31.00,z:-141.80,t:27577
x:110.60,y:-179.60,z:235.80,t:27581
x:-200.60,y:-24.80,z:-91.40,t:27585
x:103.60,y:-32.00,z:257.60,t:27589
x:-200.60,y:-193.80,z:-73.00,t:27593
x:106.60,y:60.20,z:138.80,t:27597
x:-108.80,y:-209.40,z:-18.60,t:27600
x:169.60,y:160.80,z:-24.40,t:27604
x:156.60,y:-312.40,z:27.40,t:27609
x:67.20,y:87.20,z:64.00,t:27613
x:185.40,y:-473.40,z:138.00,t:27617
x:-423.80,y:-54.60,z:145.80,t:27620
x:70.60,y:-273.20,z:148.60,t:27624
x:-593.40,y:-106.60,z:-155.80,t:27628
x:81.00,y:229.80,z:-111.00,t:27632
x:-161.20,y:136.20,z:60.80,t:27636
x:563.00,y:476.80,z:-156.80,t:27640
x:69.40,y:-165.40,z:26.60,t:27643
x:675.60,y:162.60,z:16.20,t:27648
x:223.60,y:-645.80,z:121.20,t:27652
x:315.40,y:-20.20,z:176.00,t:27656
x:239.80,y:-738.20,z:298.60,t:27660
x:-248.80,y:-159.00,z:263.20,t:27664
x:201.60,y:-582.00,z:382.60,t:27668
x:-556.60,y:-251.80,z:119.60,t:27672
x:145.20,y:-195.60,z:174.00,t:27676
x:-535.20,y:-187.40,z:-166.60,t:27679
x:48.40,y:342.40,z:-211.60,t:27683
x:-358.40,y:34.40,z:-183.60,t:27687
x:-95.00,y:690.40,z:-376.60,t:27692
x:-236.60,y:192.60,z:-149.80,t:27696
x:-139.80,y:791.00,z:-377.00,t:27700
x:-143.80,y:235.80,z:-105.40,t:27704
x:-79.00,y:622.80,z:-311.20,t:27707
x:-6.60,y:113.40,z:-13.00,t:27711
x:-44.60,y:359.00,z:-317.00,t:27715
x:111.80,y:50.20,z:113.00,t:27719
x:-151.20,y:-294.40,z:137.80,t:27723
x:257.60,y:-230.80,z:219.60,t:27727
x:-152.00,y:-262.20,z:199.60,t:27731
x:133.00,y:-26.80,z:59.80,t:27735
x:-36.40,y:-256.00,z:179.80,t:27739
x:30.60,y:57.60,z:14.20,t:27743
x:35.60,y:-208.60,z:157.40,t:27747
x:-33.20,y:-39.40,z:3.00,t:27750
x:56.20,y:-253.40,z:112.20,t:27754
x:-119.80,y:-33.80,z:-43.20,t:27758
x:155.20,y:146.40,z:140.60,t:27762
x:-128.80,y:195.40,z:-283.80,t:27766
x:21.60,y:282.60,z:78.20,t:27769
x:-7.00,y:69.20,z:-244.20,t:27773
x:-61.20,y:450.40,z:-75.60,t:27778
x:140.60,y:-31.00,z:-113.40,t:27782
x:-49.20,y:390.60,z:-38.20,t:27786
x:132.60,y:31.20,z:-31.20,t:27789
x:-218.60,y:183.20,z:1.80,t:27793
x:124.00,y:-103.20,z:-2.80,t:27797
x:-228.80,y:37.20,z:-100.20,t:27801
x:35.80,y:472.00,z:-86.60,t:27804
x:-107.60,y:71.80,z:56.60,t:27808
x:514.40,y:238.80,z:-53.60,t:27812
x:113.60,y:-336.40,z:51.60,t:27816
x:514.80,y:87.20,z:68.60,t:27821
x:226.80,y:-676.60,z:120.40,t:27824
x:-56.60,y:-150.40,z:338.60,t:27828
x:133.00,y:-630.80,z:311.60,t:27832
x:-581.60,y:-199.40,z:166.00,t:27836
x:116.20,y:-284.60,z:192.80,t:27840
x:-634.20,y:-204.20,z:-124.80,t:27844
x:92.80,y:261.80,z:-179.40,t:27848
x:-467.60,y:-82.20,z:-241.00,t:27852
x:-33.40,y:699.40,z:-346.00,t:27855
x:-267.40,y:44.80,z:-88.80,t:27859
x:530.60,y:221.20,z:-122.00,t:27864
x:230.60,y:-328.40,z:84.20,t:27868
x:337.20,y:-113.00,z:89.20,t:27872
x:353.20,y:-555.20,z:365.80,t:27876
x:-90.60,y:-357.60,z:233.60,t:27880
x:327.80,y:-623.60,z:538.80,t:27883
x:-274.40,y:-482.40,z:227.20,t:27887
x:180.40,y:-380.40,z:347.80,t:27891
x:-270.80,y:-363.80,z:139.80,t:27895
x:118.60,y:-47.60,z:44.60,t:27899
x:-184.00,y:-216.60,z:36.80,t:27904
x:21.60,y:207.20,z:-189.40,t:27908
x:-44.40,y:-128.60,z:-3.60,t:27911
x:-117.80,y:328.80,z:-227.00,t:27915
x:81.00,y:-87.40,z:51.80,t:27919
x:-244.00,y:326.00,z:-334.00,t:27923
x:194.40,y:59.00,z:35.80,t:27927
x:-114.20,y:93.60,z:-251.20,t:27930
x:117.80,y:-37.00,z:149.60,t:27934
x:-166.40,y:186.60,z:-205.60,t:27938
x:97.00,y:44.00,z:117.80,t:27942
x:-44.40,y:-68.40,z:-88.40,t:27947
x:87.40,y:229.20,z:17.80,t:27950
x:-30.00,y:-373.80,z:78.60,t:27954
x:61.20,y:237.80,z:-10.80,t:27958
x:61.20,y:-394.60,z:107.60,t:27962
x:-162.80,y:-68.20,z:26.20,t:27966
x:42.60,y:-307.60,z:131.60,t:27969
x:-305.40,y:-259.20,z:-4.60,t:27973
x:97.40,y:50.20,z:98.60,t:27977
x:-143.00,y:-204.40,z:32.80,t:27981
x:303.60,y:68.00,z:-33.80,t:27984
x:141.20,y:-402.40,z:38.20,t:27988
x:72.20,y:20.00,z:142.60,t:27993
x:166.00,y:-552.00,z:191.40,t:27997
x:-402.40,y:-71.00,z:160.40,t:28001
x:49.40,y:465.40,z:-153.20,t:28005
x:-306.20,y:66.80,z:-223.80,t:28008
x:-3.60,y:801.80,z:-191.00,t:28012
x:-167.20,y:141.40,z:41.00,t:28016
x:425.20,y:560.00,z:-193.40,t:28020
x:21.60,y:-83.60,z:58.80,t:28024
x:702.60,y:244.00,z:-49.20,t:28027
x:208.20,y:-501.80,z:68.00,t:28032
x:387.20,y:7.80,z:196.60,t:28036
x:259.80,y:-735.60,z:296.80,t:28040
x:-206.80,y:-172.00,z:307.80,t:28044
x:203.80,y:-658.40,z:451.40,t:28048
x:-518.20,y:-235.20,z:127.40,t:28052
x:164.40,y:-249.20,z:226.40,t:28056
x:-540.40,y:-214.40,z:-111.20,t:28059
x:83.80,y:280.20,z:-160.80,t:28063
x:-363.60,y:-18.20,z:-185.80,t:28067
x:-68.60,y:658.20,z:-375.40,t:28071
x:-227.80,y:179.00,z:-157.80,t:28076
x:-144.80,y:783.20,z:-378.60,t:28080
x:-170.20,y:206.00,z:-93.40,t:28084
x:108.40,y:-89.00,z:-81.40,t:28087
x:324.80,y:-317.40,z:323.80,t:28091
x:-50.40,y:-242.40,z:4.60,t:28095
x:293.20,y:-354.60,z:338.60,t:28099
x:-144.40,y:-217.60,z:67.60,t:28103
x:242.80,y:-260.20,z:229.00,t:28107
x:-191.20,y:-264.20,z:129.60,t:28111
x:138.80,y:-176.40,z:108.80,t:28114
x:-2.20,y:-320.60,z:217.60,t:28119
x:46.40,y:25.60,z:31.60,t:28123
x:25.00,y:-184.20,z:131.80,t:28127
x:-42.00,y:-79.20,z:6.60,t:28130
x:207.40,y:20.60,z:192.00,t:28134
x:-200.80,y:109.00,z:-315.60,t:28138
x:155.20,y:117.80,z:156.20,t:28142
x:-145.20,y:171.80,z:-292.00,t:28146
x:14.20,y:318.00,z:67.20,t:28150
x:8.60,y:104.60,z:-268.00,t:28153
x:-94.80,y:477.00,z:-38.40,t:28157
x:144.00,y:10.20,z:-141.40,t:28162
x:-28.00,y:364.80,z:-36.80,t:28166
x:167.80,y:5.00,z:-19.60,t:28169
x:-150.00,y:19.80,z:-82.00,t:28173
x:63.80,y:186.00,z:27.20,t:28177
x:-225.80,y:79.40,z:-102.00,t:28181
x:75.00,y:433.00,z:-83.40,t:28185
x:-104.80,y:-1.20,z:81.00,t:28188
x:549.20,y:210.80,z:-52.40,t:28192
x:137.40,y:-400.80,z:50.20,t:28196
x:472.40,y:60.20,z:94.40,t:28200
x:122.20,y:-313.20,z:186.60,t:28205
x:-636.20,y:-199.80,z:-130.20,t:28208
x:78.60,y:256.40,z:-138.20,t:28212
x:-455.80,y:-72.80,z:-307.40,t:28216
x:-32.40,y:750.80,z:-320.20,t:28220
x:-261.00,y:85.20,z:-96.80,t:28224
x:-39.00,y:871.20,z:-297.40,t:28228
x:-141.20,y:115.00,z:68.80,t:28231
x:279.40,y:586.60,z:-264.80,t:28235
x:20.00,y:-18.40,z:-3.20,t:28239
x:516.80,y:179.20,z:-113.20,t:28243
x:259.00,y:-347.20,z:113.80,t:28248
x:245.60,y:-186.40,z:129.40,t:28252
x:353.00,y:-583.60,z:420.00,t:28256
x:-128.20,y:-375.00,z:233.60,t:28259
x:288.20,y:-539.40,z:529.00,t:28263
x:-290.40,y:-468.20,z:188.00,t:28267
x:176.20,y:-320.40,z:291.00,t:28271
x:-234.40,y:-357.80,z:126.80,t:28275
x:106.00,y:-30.60,z:8.80,t:28279
x:-152.20,y:-233.20,z:68.20,t:28283
x:-203.80,y:532.60,z:-288.80,t:28288
x:29.60,y:81.80,z:32.60,t:28291
x:-140.80,y:372.80,z:-277.00,t:28295
x:72.80,y:11.00,z:180.00,t:28299
x:-164.20,y:119.40,z:-288.40,t:28303
x:104.80,y:-39.80,z:179.60,t:28307
x:-167.00,y:219.60,z:-261.20,t:28310
x:48.20,y:3.20,z:138.00,t:28314
x:-109.20,y:119.80,z:-169.80,t:28318
x:103.40,y:135.60,z:33.80,t:28322
x:-30.80,y:-165.00,z:-34.60,t:28326
x:81.00,y:288.60,z:-5.60,t:28329
x:72.00,y:-483.60,z:125.60,t:28334
x:-144.00,y:-47.40,z:83.00,t:28338
x:34.20,y:-378.00,z:198.60,t:28342
x:-208.60,y:-206.80,z:20.20,t:28346
x:-0.60,y:-157.60,z:114.60,t:28349
x:-282.80,y:-217.60,z:-34.80,t:28353
x:157.60,y:150.80,z:17.00,t:28357
x:41.60,y:-209.20,z:60.40,t:28361
x:348.40,y:118.60,z:-25.60,t:28365
x:221.00,y:-509.40,z:74.20,t:28368
x:-119.60,y:-39.60,z:254.40,t:28372
x:75.40,y:207.40,z:-111.60,t:28377
x:-429.80,y:-53.40,z:-300.20,t:28381
x:-58.60,y:656.20,z:-246.40,t:28385
x:-265.40,y:108.00,z:-84.00,t:28389
x:181.20,y:744.80,z:-239.80,t:28393
x:-88.80,y:68.60,z:92.60,t:28396
x:619.80,y:409.20,z:-157.60,t:28400
x:134.40,y:-319.80,z:49.00,t:28404
x:602.20,y:75.20,z:22.80,t:28408
x:294.80,y:-655.00,z:191.20,t:28412
x:152.80,y:-129.00,z:231.60,t:28417
x:293.40,y:-718.60,z:446.00,t:28420
x:-360.40,y:-306.80,z:257.80,t:28424
x:220.80,y:-525.80,z:441.40,t:28428
x:-530.60,y:-353.80,z:45.80,t:28432
x:124.20,y:-49.80,z:78.40,t:28436
x:-416.00,y:-172.40,z:-139.00,t:28440
x:13.20,y:441.60,z:-239.00,t:28444
x:-107.80,y:240.40,z:-78.60,t:28447
x:95.20,y:455.00,z:-289.00,t:28451
x:109.40,y:63.60,z:20.40,t:28455
x:88.20,y:126.20,z:-212.80,t:28460
x:262.20,y:-140.20,z:197.60,t:28464
x:-11.20,y:-43.80,z:-123.40,t:28467
x:289.40,y:-244.60,z:302.20,t:28471
x:-127.60,y:-116.20,z:-24.20,t:28475
x:312.40,y:-193.00,z:219.00,t:28479
x:-171.40,y:-116.00,z:65.60,t:28483
x:178.80,y:-137.20,z:169.00,t:28487
x:-2.20,y:-265.00,z:166.40,t:28491
x:74.20,y:38.40,z:28.20,t:28494
x:-16.20,y:-243.40,z:54.40,t:28498
x:-189.20,y:20.60,z:-286.60,t:28503
x:197.80,y:17.00,z:211.20,t:28507
x:-177.00,y:121.60,z:-277.20,t:28511
x:163.00,y:144.40,z:189.40,t:28515
x:-113.80,y:180.20,z:-299.00,t:28518
x:23.40,y:282.20,z:87.20,t:28522
x:-81.40,y:7.60,z:-219.40,t:28526
x:-60.20,y:458.00,z:67.80,t:28530
x:72.00,y:53.80,z:-119.20,t:28533
x:-35.00,y:326.20,z:-94.40,t:28537
x:140.40,y:-122.00,z:47.60,t:28541
x:-207.20,y:37.60,z:-106.60,t:28546
x:94.60,y:302.20,z:33.00,t:28550
x:-245.60,y:31.40,z:-155.40,t:28553
x:44.00,y:517.60,z:-66.80,t:28557
x:-148.60,y:26.40,z:24.00,t:28561
x:507.80,y:364.60,z:-84.00,t:28565
x:97.80,y:-301.40,z:13.80,t:28569
x:557.60,y:126.60,z:80.00,t:28572
x:192.20,y:-637.80,z:79.20,t:28576
x:-610.20,y:-147.40,z:-120.40,t:28580
x:82.60,y:162.60,z:-126.60,t:28584
x:-521.20,y:-148.40,z:-243.40,t:28589
x:-23.20,y:612.60,z:-321.60,t:28593
x:-278.40,y:13.20,z:-125.00,t:28597
x:-65.40,y:847.40,z:-292.20,t:28600
x:-188.20,y:143.00,z:27.60,t:28604
x:204.80,y:689.60,z:-302.60,t:28608
x:-37.60,y:77.00,z:-5.80,t:28612
x:482.20,y:253.40,z:-162.60,t:28616
x:207.40,y:-195.00,z:51.80,t:28619
x:328.40,y:-130.00,z:82.40,t:28623
x:361.60,y:-500.60,z:349.40,t:28627
x:-26.80,y:-384.40,z:205.20,t:28632
x:315.00,y:-555.40,z:507.00,t:28636
x:-229.00,y:-464.00,z:209.80,t:28640
x:220.60,y:-405.80,z:371.60,t:28644
x:-220.40,y:-389.20,z:172.80,t:28648
x:122.60,y:-131.00,z:80.20,t:28651
x:-158.20,y:-297.60,z:117.20,t:28655
x:6.40,y:81.00,z:-107.00,t:28659
x:15.60,y:39.60,z:46.20,t:28663
x:-247.80,y:380.20,z:-301.60,t:28667
x:56.80,y:78.80,z:132.00,t:28670
x:-165.40,y:220.80,z:-319.20,t:28675
x:129.40,y:-27.60,z:171.60,t:28679
x:-233.40,y:239.80,z:-344.80,t:28683
x:88.20,y:30.00,z:134.00,t:28687
x:-113.40,y:99.60,z:-185.40,t:28691
x:81.80,y:177.80,z:37.40,t:28694
x:-47.20,y:-130.60,z:-24.00,t:28698
x:-12.40,y:49.60,z:116.60,t:28702
x:55.60,y:-416.60,z:158.40,t:28706
x:-103.20,y:-7.60,z:73.60,t:28709
x:1.60,y:-371.60,z:144.00,t:28713
x:-201.80,y:-156.20,z:-13.00,t:28718
x:30.40,y:-190.80,z:141.00,t:28722
x:-224.60,y:-180.60,z:-60.40,t:28726
x:163.00,y:125.20,z:9.40,t:28730
x:-5.00,y:-201.20,z:55.40,t:28733
x:-296.00,y:2.60,z:113.60,t:28737
x:99.60,y:-244.80,z:144.40,t:28741
x:-547.40,y:-92.20,z:-74.40,t:28745
x:89.80,y:115.40,z:-63.60,t:28748
x:-446.00,y:-79.00,z:-308.20,t:28752
x:-12.00,y:648.80,z:-195.40,t:28756
x:-261.20,y:105.60,z:-121.40,t:28761
x:123.20,y:797.40,z:-261.40,t:28765
x:-91.80,y:93.60,z:106.40,t:28769
x:529.20,y:502.60,z:-180.60,t:28772
x:73.20,y:-231.00,z:47.60,t:28776
x:631.00,y:148.80,z:-15.80,t:28780
x:262.00,y:-579.00,z:122.80,t:28784
x:-598.00,y:-248.60,z:31.60,t:28788
x:124.40,y:-61.40,z:57.80,t:28792
x:-512.00,y:-142.60,z:-185.40,t:28795
x:10.00,y:431.20,z:-262.60,t:28800
x:-296.00,y:29.60,z:-163.60,t:28804
x:-148.60,y:789.40,z:-417.20,t:28808
x:-220.60,y:227.80,z:-107.20,t:28812
x:-85.20,y:777.00,z:-391.60,t:28816
x:-121.20,y:242.20,z:-69.20,t:28820
x:57.00,y:459.60,z:-305.80,t:28823
x:90.00,y:109.80,z:-8.20,t:28827
x:65.60,y:156.20,z:-223.20,t:28831
x:212.80,y:-81.20,z:182.80,t:28835
x:-17.80,y:-15.40,z:-153.00,t:28839
x:155.00,y:-188.00,z:122.20,t:28843
x:-125.40,y:-332.80,z:194.00,t:28847
x:38.20,y:-28.80,z:-68.00,t:28851
x:19.20,y:-266.40,z:170.60,t:28855
x:-37.00,y:72.40,z:-71.40,t:28859
x:17.20,y:-257.00,z:156.60,t:28862
x:-200.40,y:12.40,z:-83.00,t:28866
x:125.20,y:-85.60,z:216.80,t:28870
x:-142.40,y:21.40,z:-170.20,t:28874
x:200.60,y:1.80,z:234.40,t:28878
x:-183.80,y:137.60,z:-280.80,t:28882
x:99.60,y:142.40,z:173.60,t:28886
x:7.40,y:-43.60,z:-143.20,t:28890
x:-18.20,y:412.80,z:-148.20,t:28894
x:179.80,y:-90.40,z:-49.40,t:28898
x:-59.60,y:405.60,z:-71.60,t:28901
x:161.60,y:-16.60,z:-14.40,t:28905
x:-152.00,y:114.40,z:8.00,t:28909
x:145.00,y:17.20,z:27.00,t:28913
x:-222.60,y:-23.20,z:-157.20,t:28917
x:353.00,y:277.20,z:-48.80,t:28920
x:68.00,y:-258.80,z:39.00,t:28924
x:492.60,y:63.60,z:55.00,t:28929
x:214.80,y:-606.40,z:76.00,t:28933
x:-77.00,y:-80.80,z:303.60,t:28937
x:113.20,y:-648.40,z:268.80,t:28940
x:-549.40,y:-180.80,z:175.00,t:28944
x:84.60,y:-190.60,z:106.20,t:28948
x:-626.60,y:-200.00,z:-196.60,t:28952
x:55.80,y:317.80,z:-204.80,t:28956
x:-424.00,y:-54.00,z:-289.40,t:28960
x:-78.40,y:790.20,z:-351.00,t:28964
x:-235.20,y:138.60,z:-54.20,t:28967
x:-36.40,y:894.00,z:-317.80,t:28972
x:-160.00,y:154.60,z:39.00,t:28976
x:257.20,y:-169.80,z:188.80,t:28980
x:381.80,y:-645.20,z:440.20,t:28984
x:-183.20,y:-416.20,z:280.60,t:28988
x:268.20,y:-547.40,z:526.20,t:28992
x:-362.40,y:-527.40,z:155.40,t:28996
x:195.40,y:-295.60,z:310.80,t:28999
x:-312.20,y:-380.60,z:62.60,t:29003
x:132.60,y:26.00,z:58.80,t:29007
x:-211.40,y:-155.60,z:-7.60,t:29011
x:25.20,y:309.60,z:-178.40,t:29016
x:-77.40,y:-60.80,z:-85.20,t:29019
x:-117.40,y:439.20,z:-260.20,t:29023
x:26.20,y:-87.20,z:13.60,t:29027
x:-218.60,y:348.00,z:-269.40,t:29031
x:110.80,y:-28.80,z:102.40,t:29035
x:-244.80,y:174.40,z:-319.00,t:29039
x:232.20,y:-18.20,z:177.40,t:29042
x:-164.80,y:223.80,z:-364.40,t:29046
x:128.20,y:37.20,z:138.20,t:29050
x:-89.40,y:-1.40,z:-114.80,t:29054
x:119.20,y:102.20,z:56.80,t:29059
x:-8.40,y:-275.60,z:5.20,t:29062
x:92.20,y:206.00,z:70.60,t:29066
x:19.20,y:-529.20,z:138.60,t:29070
x:4.60,y:137.40,z:43.00,t:29074
x:51.20,y:-128.20,z:209.60,t:29077
x:-221.00,y:-143.20,z:-9.80,t:29081
x:67.80,y:-107.60,z:140.00,t:29085
x:-218.20,y:-254.20,z:-31.00,t:29089
x:187.60,y:115.00,z:-36.80,t:29093
x:85.00,y:-251.80,z:71.60,t:29097
x:197.00,y:74.40,z:24.40,t:29101
x:175.80,y:-514.20,z:116.80,t:29105
x:-302.80,y:-47.20,z:218.80,t:29109
x:111.20,y:-366.60,z:201.60,t:29113
x:-601.60,y:-131.40,z:-35.80,t:29117
x:85.00,y:36.40,z:-27.40,t:29121
x:-550.60,y:-161.60,z:-294.00,t:29124
x:-7.20,y:560.80,z:-237.60,t:29128
x:-16.20,y:-31.40,z:72.40,t:29132
x:702.80,y:304.20,z:-98.60,t:29136
x:175.20,y:-433.80,z:38.00,t:29140
x:479.00,y:27.20,z:122.40,t:29144
x:254.60,y:-701.40,z:241.60,t:29148
x:-42.40,y:-134.60,z:263.80,t:29152
x:239.20,y:-662.20,z:441.20,t:29156
x:-456.00,y:-266.80,z:192.00,t:29160
x:181.20,y:-405.60,z:349.40,t:29164
x:-529.00,y:-268.80,z:-48.60,t:29168
x:84.80,y:134.60,z:-64.00,t:29171
x:-396.20,y:-90.20,z:-153.80,t:29175
x:-24.00,y:540.00,z:-303.80,t:29179
x:-253.60,y:86.60,z:-168.80,t:29184
x:-128.60,y:748.20,z:-364.20,t:29188
x:-189.60,y:170.80,z:-129.80,t:29192
x:-146.00,y:666.80,z:-297.80,t:29196
x:-49.40,y:153.60,z:-55.60,t:29199
x:-27.80,y:-104.40,z:-95.00,t:29203
x:304.00,y:-222.20,z:303.20,t:29207
x:-130.60,y:-175.20,z:12.20,t:29211
x:285.00,y:-183.60,z:230.40,t:29215
x:-144.40,y:-145.60,z:88.80,t:29219
x:169.80,y:-46.80,z:122.00,t:29222
x:-24.60,y:-219.20,z:129.60,t:29227
x:56.20,y:11.60,z:59.60,t:29231
x:10.00,y:-202.40,z:86.20,t:29235
x:14.40,y:-47.40,z:63.40,t:29238
x:209.20,y:25.80,z:238.60,t:29242
x:-191.80,y:176.40,z:-323.00,t:29246
x:137.60,y:146.80,z:173.20,t:29250
x:-116.40,y:133.80,z:-288.60,t:29254
x:42.00,y:293.00,z:103.80,t:29258
x:-43.20,y:24.00,z:-231.60,t:29262
x:-83.40,y:478.60,z:3.80,t:29265
x:77.20,y:-2.20,z:-111.20,t:29270
x:-21.00,y:307.20,z:-39.00,t:29274
x:159.00,y:-93.40,z:-7.20,t:29277
x:-184.20,y:10.00,z:-102.20,t:29281
x:72.60,y:247.00,z:4.00,t:29285
x:-223.00,y:41.40,z:-114.80,t:29289
x:64.00,y:494.40,z:-57.00,t:29293
x:-130.20,y:46.60,z:68.40,t:29296
x:520.80,y:300.80,z:-76.20,t:29300
x:112.20,y:-344.80,z:44.20,t:29304
x:509.60,y:36.40,z:117.00,t:29308
x:209.80,y:-672.20,z:115.20,t:29313
x:-91.40,y:-153.60,z:359.00,t:29316
x:77.80,y:217.00,z:-124.40,t:29320
x:-500.00,y:-106.80,z:-258.60,t:29324
x:-62.80,y:707.20,z:-313.60,t:29328
x:-273.00,y:71.00,z:-138.80,t:29332
x:-59.20,y:889.20,z:-293.40,t:29336
x:-187.20,y:138.40,z:11.40,t:29340
x:291.20,y:634.40,z:-309.00,t:29343
x:2.80,y:66.80,z:-27.20,t:29347
x:502.80,y:194.20,z:-120.60,t:29351
x:233.40,y:-318.00,z:124.20,t:29356
x:277.80,y:-184.60,z:114.20,t:29360
x:364.00,y:-552.60,z:380.40,t:29364
x:-77.60,y:-397.40,z:218.20,t:29368
x:315.20,y:-566.80,z:532.40,t:29371
x:-252.40,y:-474.00,z:210.60,t:29375
x:200.00,y:-356.40,z:332.80,t:29379
x:-234.40,y:-389.40,z:154.20,t:29383
x:108.40,y:-84.40,z:50.60,t:29387
x:-171.60,y:-324.20,z:70.60,t:29391
x:9.80,y:141.80,z:-129.80,t:29395
x:10.00,y:73.60,z:18.20,t:29399
x:-229.00,y:381.20,z:-304.40,t:29403
x:48.60,y:59.00,z:128.00,t:29407
x:-130.00,y:220.60,z:-315.00,t:29411
x:126.80,y:-27.80,z:179.40,t:29415
x:-209.80,y:243.80,z:-335.60,t:29418
x:96.40,y:-24.40,z:170.40,t:29422
x:-125.60,y:95.60,z:-201.40,t:29426
x:76.40,y:153.40,z:66.00,t:29430
x:-50.40,y:-87.80,z:-40.40,t:29434
x:-14.20,y:43.20,z:78.60,t:29437
x:56.20,y:-373.00,z:134.40,t:29442
x:-92.60,y:9.00,z:3.40,t:29446
x:2.00,y:-296.60,z:148.60,t:29449
x:-229.20,y:-106.20,z:22.60,t:29453
x:83.20,y:-227.00,z:171.60,t:29457
x:-288.80,y:-236.00,z:-30.60,t:29461
x:89.80,y:64.40,z:85.00,t:29465
x:146.40,y:-136.80,z:-14.60,t:29468
x:-210.60,y:56.00,z:80.20,t:29472
x:100.80,y:-239.20,z:66.00,t:29476
x:-501.20,y:-22.80,z:-40.00,t:29480
x:71.20,y:45.60,z:-32.00,t:29485
x:-459.40,y:-39.60,z:-290.00,t:29488
x:42.60,y:551.00,z:-158.00,t:29492
x:-314.60,y:59.20,z:-197.40,t:29496
x:38.20,y:783.40,z:-234.80,t:29500
x:177.00,y:-478.80,z:20.60,t:29504
x:356.80,y:-45.40,z:224.20,t:29508
x:191.40,y:-781.00,z:225.80,t:29511
x:-222.60,y:-151.60,z:307.40,t:29515
x:122.20,y:-632.40,z:349.80,t:29519
x:-597.00,y:-217.40,z:117.80,t:29523
x:140.80,y:-189.40,z:128.40,t:29528
x:-585.80,y:-205.00,z:-161.20,t:29532
x:58.60,y:311.40,z:-201.60,t:29536
x:-364.80,y:-33.20,z:-190.60,t:29540
x:-96.20,y:742.60,z:-382.60,t:29543
x:-237.40,y:139.60,z:-77.60,t:29547
x:-106.00,y:835.20,z:-416.00,t:29551
x:-163.60,y:244.00,z:-71.60,t:29555
x:127.00,y:554.40,z:-330.80,t:29559
x:23.20,y:100.60,z:-18.00,t:29563
x:205.00,y:139.00,z:-176.80,t:29568
x:257.60,y:-102.40,z:126.40,t:29571
x:61.20,y:-94.20,z:-89.20,t:29575
x:280.60,y:-234.20,z:301.40,t:29579
x:-71.40,y:-223.40,z:2.60,t:29583
x:78.00,y:-65.80,z:-4.20,t:29586
x:-93.00,y:-279.20,z:130.40,t:29590
x:-52.00,y:159.80,z:-226.00,t:29594
x:47.60,y:-167.40,z:107.20,t:29598
x:-157.60,y:248.40,z:-218.60,t:29602
x:119.00,y:-99.60,z:120.80,t:29606
x:-252.40,y:141.80,z:-266.40,t:29611
x:175.60,y:-31.00,z:171.20,t:29614
x:-231.00,y:122.40,z:-292.80,t:29618
x:235.80,y:141.20,z:186.80,t:29622
x:-175.40,y:230.00,z:-350.00,t:29626
x:81.40,y:234.40,z:129.60,t:29630
x:-89.00,y:127.40,z:-269.60,t:29634
x:2.40,y:330.20,z:41.80,t:29637
x:52.60,y:-263.00,z:60.20,t:29641
x:49.40,y:273.40,z:-101.20,t:29645
x:159.60,y:-302.60,z:72.00,t:29649
x:-76.80,y:104.60,z:-3.80,t:29654
x:89.40,y:-96.00,z:57.20,t:29657
x:-195.80,y:10.20,z:-117.80,t:29661
x:40.40,y:300.80,z:-4.00,t:29665
x:-199.40,y:82.40,z:-32.20,t:29669
x:348.00,y:33.60,z:39.80,t:29672
x:186.60,y:-607.40,z:133.20,t:29676
x:-204.20,y:-70.40,z:266.60,t:29680
x:108.20,y:-539.20,z:253.80,t:29684
x:-576.20,y:-140.00,z:83.20,t:29688
x:115.00,y:-75.80,z:41.20,t:29692
x:-589.40,y:-186.80,z:-245.80,t:29696
x:2.00,y:423.40,z:-188.00,t:29700
x:-371.20,y:-30.20,z:-190.80,t:29704
x:-72.00,y:800.60,z:-260.60,t:29708
x:-200.80,y:100.00,z:11.40,t:29712
