-x:292.60,y:619.80,z:-518.60,t:90290
x:-310.20,y:-600.60,z:463.00,t:96522
x:323.60,y:927.40,z:-313.60,t:96526
x:105.80,y:284.40,z:-506.40,t:96530
x:-545.40,y:-1082.20,z:720.80,t:96534
x:0.40,y:240.40,z:75.80,t:96537
x:-323.20,y:-48.00,z:380.00,t:96541
x:432.80,y:763.40,z:-975.40,t:96545
x:-185.80,y:-198.00,z:114.20,t:96549
x:13.00,y:-422.40,z:451.60,t:96553
x:581.80,y:-315.80,z:-148.00,t:96558
x:-564.60,y:-66.80,z:-109.60,t:96562
x:-252.00,y:641.40,z:-110.00,t:96565
x:510.20,y:69.40,z:-64.60,t:96569
x:-183.80,y:-642.00,z:221.60,t:96573
x:-214.20,y:486.40,z:-135.00,t:96577
x:80.80,y:507.20,z:-47.60,t:96581
x:330.80,y:-612.60,z:251.00,t:96585
x:-194.00,y:-537.80,z:318.60,t:96589
x:37.60,y:737.60,z:-422.60,t:96592
x:257.60,y:18.80,z:-106.00,t:96596
x:-344.00,y:-932.20,z:673.60,t:96601
x:-134.00,y:796.80,z:-151.20,t:96605
x:637.00,y:835.60,z:-738.00,t:96609
x:-151.60,y:-501.80,z:221.20,t:96613
x:-304.80,y:-229.00,z:710.80,t:96617
x:526.20,y:772.00,z:-868.60,t:96621
x:-258.80,y:337.40,z:-337.40,t:96625
x:-89.20,y:55.60,z:264.80,t:96628
x:636.80,y:-526.00,z:-84.20,t:96632
x:-359.20,y:-502.00,z:-49.40,t:96636
x:-299.20,y:662.60,z:-125.80,t:96641
x:14.80,y:259.00,z:-305.00,t:96645
x:138.80,y:-447.20,z:57.00,t:96649
x:-75.00,y:200.80,z:-10.00,t:96652
x:-543.20,y:-446.80,z:417.00,t:96656
x:176.20,y:681.20,z:-439.20,t:96660
x:-85.60,y:47.20,z:-433.20,t:96664
x:-357.60,y:-925.00,z:486.00,t:96668
x:230.80,y:355.60,z:135.20,t:96672
x:180.00,y:664.80,z:-833.40,t:96676
x:-337.80,y:-1539.20,z:571.00,t:96680
x:-207.40,y:-256.60,z:693.60,t:96684
x:585.00,y:1138.80,z:-987.40,t:96688
x:-76.40,y:-78.00,z:-213.20,t:96692
x:-185.20,y:-495.00,z:696.80,t:96696
x:615.60,y:-337.60,z:51.20,t:96700
x:-467.60,y:-173.00,z:-126.80,t:96704
x:-410.20,y:746.60,z:-103.60,t:96708
x:402.00,y:240.00,z:-107.20,t:96712
x:-23.80,y:-694.60,z:308.20,t:96716
x:-295.00,y:79.20,z:-16.60,t:96719
x:276.40,y:705.40,z:-144.20,t:96723
x:179.60,y:-176.00,z:130.60,t:96728
x:-381.40,y:-924.40,z:526.80,t:96732
x:103.80,y:309.60,z:-246.00,t:96736
x:311.60,y:166.40,z:-370.20,t:96740
x:-372.20,y:-990.00,z:803.60,t:96744
x:-133.60,y:305.00,z:65.60,t:96748
x:444.60,y:1054.80,z:-776.00,t:96751
x:41.00,y:-362.40,z:92.20,t:96755
x:-316.40,y:-656.20,z:855.20,t:96759
x:486.60,y:478.80,z:-583.80,t:96763
x:-513.00,y:445.20,z:-387.80,t:96768
x:-304.60,y:342.00,z:218.60,t:96772
x:763.00,y:-264.20,z:-26.00,t:96776
x:-223.60,y:-725.80,z:147.60,t:96780
x:-211.40,y:418.80,z:-111.20,t:96783
x:153.60,y:384.60,z:-331.80,t:96787
x:207.60,y:-292.60,z:-8.20,t:96791
x:-348.80,y:-199.80,z:224.20,t:96795
x:80.20,y:778.20,z:-141.00,t:96799
x:31.60,y:71.40,z:-334.80,t:96803
x:214.80,y:159.60,z:-330.00,t:96807
x:-341.00,y:-734.20,z:586.00,t:96811
x:-234.40,y:424.60,z:117.60,t:96815
x:600.40,y:476.00,z:-752.80,t:96819
x:-50.40,y:-580.20,z:272.60,t:96823
x:-457.60,y:-677.40,z:928.60,t:96827
x:428.00,y:651.20,z:-812.80,t:96831
x:-238.20,y:413.40,z:-350.00,t:96835
x:-364.40,y:65.00,z:420.00,t:96839
x:734.00,y:-179.20,z:-284.80,t:96842
x:-273.60,y:-486.40,z:17.40,t:96846
x:-459.20,y:428.20,z:-47.40,t:96850
x:246.20,y:455.20,z:-113.60,t:96855
x:249.00,y:-575.00,z:146.60,t:96859
x:-374.00,y:-273.40,z:186.00,t:96863
x:1.20,y:807.60,z:-227.40,t:96867
x:325.40,y:-126.20,z:-108.60,t:96871
x:-235.80,y:-794.80,z:596.60,t:96874
x:-131.20,y:324.80,z:-94.80,t:96878
x:879.00,y:384.40,z:-607.80,t:96882
x:-144.00,y:-737.40,z:710.40,t:96886
x:-683.80,y:-290.00,z:489.80,t:96890
x:567.20,y:951.60,z:-621.80,t:96894
x:216.80,y:-166.00,z:-195.00,t:96899
x:-547.00,y:-577.20,z:974.00,t:96903
x:377.20,y:-34.40,z:-149.20,t:96907
x:-309.00,y:469.40,z:-316.60,t:96910
x:-452.20,y:675.80,z:185.00,t:96914
x:603.80,y:4.00,z:-126.40,t:96918
x:241.00,y:-710.20,z:67.40,t:96922
x:-408.20,y:-65.80,z:122.00,t:96926
x:62.80,y:699.40,z:-181.00,t:96930
x:305.60,y:-295.80,z:42.80,t:96933
x:-388.40,y:-671.00,z:360.00,t:96937
x:36.40,y:728.20,z:-323.40,t:96942
x:140.60,y:764.80,z:-95.20,t:96946
x:106.40,y:516.40,z:-501.20,t:96950
x:-223.60,y:-1137.20,z:442.40,t:96954
x:377.60,y:869.00,z:-658.60,t:96958
x:-31.20,y:-720.40,z:155.40,t:96962
x:210.60,y:-507.20,z:-126.60,t:96966
x:-545.60,y:-727.40,z:891.00,t:96969
x:525.40,y:738.20,z:-603.60,t:96973
x:79.60,y:236.00,z:-646.80,t:96977
x:-474.00,y:-147.80,z:437.20,t:96982
x:706.60,y:-397.40,z:10.40,t:96986
x:-70.00,y:-629.40,z:-54.00,t:96990
x:-543.80,y:217.40,z:48.60,t:96994
x:94.20,y:465.60,z:-106.20,t:96997
x:228.20,y:-573.80,z:156.60,t:97001
x:-425.60,y:-441.20,z:327.60,t:97005
x:21.00,y:795.40,z:-208.60,t:97009
x:166.80,y:46.80,z:-386.60,t:97013
x:-189.60,y:-577.60,z:399.40,t:97017
x:-54.00,y:501.40,z:-39.40,t:97020
x:405.40,y:773.00,z:-667.00,t:97025
x:-140.80,y:-580.80,z:287.60,t:97029
x:-372.20,y:-797.40,z:607.80,t:97033
x:387.80,y:780.60,z:-567.40,t:97037
x:298.00,y:207.00,z:-451.60,t:97041
x:-525.00,y:-635.80,z:1010.20,t:97045
x:349.00,y:83.60,z:-135.20,t:97049
x:84.80,y:236.80,z:-500.20,t:97053
x:-706.40,y:386.80,z:267.60,t:97057
x:389.80,y:141.60,z:-103.20,t:97060
x:151.80,y:-566.40,z:16.40,t:97064
x:-405.00,y:26.00,z:35.00,t:97069
x:186.20,y:720.20,z:-127.40,t:97073
x:286.00,y:-150.40,z:44.20,t:97077
x:59.80,y:-278.40,z:-168.80,t:97081
x:-311.80,y:-681.80,z:383.20,t:97084
x:193.20,y:677.20,z:-173.40,t:97088
x:161.80,y:733.40,z:-373.40,t:97092
x:29.60,y:-804.00,z:268.00,t:97096
x:-163.20,y:-513.60,z:517.20,t:97100
x:464.60,y:923.00,z:-455.40,t:97104
x:159.20,y:-101.60,z:-342.40,t:97108
x:-757.00,y:-1097.20,z:915.00,t:97113
x:315.40,y:626.20,z:-366.00,t:97117
x:379.80,y:210.20,z:-610.80,t:97121
x:-819.20,y:-370.80,z:527.60,t:97124
x:297.20,y:-51.20,z:14.80,t:97128
x:348.60,y:-405.40,z:-149.00,t:97132
x:-493.20,y:77.20,z:41.00,t:97136
x:-159.00,y:438.40,z:80.60,t:97140
x:449.60,y:-349.00,z:-39.20,t:97144
x:-197.40,y:-654.00,z:180.20,t:97147
x:-12.20,y:701.20,z:11.60,t:97152
x:379.40,y:454.80,z:-340.40,t:97156
x:-56.20,y:-957.80,z:530.40,t:97160
x:-373.60,y:-445.00,z:475.80,t:97164
x:599.20,y:794.40,z:-550.20,t:97168
x:-242.00,y:-320.40,z:-224.80,t:97172
x:-824.20,y:-905.80,z:713.00,t:97176
x:660.60,y:1199.20,z:-534.80,t:97180
x:465.80,y:378.80,z:-765.80,t:97183
x:-776.00,y:-968.80,z:919.60,t:97187
x:265.20,y:-165.20,z:145.40,t:97191
x:276.00,y:230.80,z:-529.40,t:97196
x:-605.00,y:303.40,z:112.40,t:97200
x:124.00,y:290.60,z:-24.60,t:97204
x:420.60,y:-495.80,z:-53.40,t:97208
x:-349.00,y:-340.60,z:6.40,t:97212
x:-207.20,y:662.80,z:-169.40,t:97215
x:373.20,y:22.20,z:-211.60,t:97219
x:-189.80,y:-708.20,z:381.60,t:97223
x:10.00,y:487.80,z:-313.00,t:97227
x:-91.00,y:14.60,z:281.20,t:97231
x:339.60,y:463.60,z:-459.80,t:97235
x:-73.80,y:-874.20,z:173.80,t:97239
x:-546.80,y:-1068.40,z:705.00,t:97243
x:634.20,y:980.20,z:-483.80,t:97247
x:504.60,y:36.20,z:-576.40,t:97251
x:-659.80,y:-968.60,z:1005.80,t:97255
x:287.60,y:151.80,z:-5.60,t:97259
x:197.20,y:407.20,z:-688.00,t:97263
x:-690.20,y:148.80,z:303.40,t:97267
x:521.60,y:-40.60,z:-58.80,t:97270
x:450.60,y:-536.00,z:19.60,t:97274
x:-511.00,y:-172.20,z:116.00,t:97278
x:-186.20,y:727.20,z:-185.40,t:97283
x:517.40,y:48.60,z:-157.60,t:97287
x:-212.60,y:-671.00,z:354.40,t:97291
x:-228.00,y:606.60,z:-171.00,t:97295
x:435.80,y:480.40,z:-309.40,t:97299
x:-282.60,y:-464.20,z:278.20,t:97303
x:-435.60,y:-381.00,z:311.00,t:97306
x:975.00,y:879.40,z:-584.80,t:97310
x:-19.60,y:-191.60,z:-215.60,t:97314
x:-887.20,y:-1306.20,z:901.80,t:97318
x:515.20,y:655.20,z:-223.40,t:97323
x:312.20,y:340.20,z:-668.60,t:97327
x:-595.00,y:-803.00,z:758.60,t:97331
x:365.60,y:-427.40,z:230.20,t:97335
x:-39.80,y:-255.80,z:-336.00,t:97339
x:-538.40,y:407.00,z:97.40,t:97342
x:24.40,y:549.40,z:24.60,t:97346
x:568.60,y:-101.80,z:-57.60,t:97350
x:-383.00,y:-477.80,z:205.40,t:97354
x:-73.60,y:484.40,z:-141.80,t:97358
x:151.00,y:176.00,z:-201.20,t:97362
x:-76.40,y:-645.20,z:392.20,t:97367
x:56.60,y:297.00,z:-174.80,t:97370
x:-381.20,y:-209.40,z:376.40,t:97374
x:399.00,y:534.00,z:-515.60,t:97378
x:-69.60,y:-416.40,z:32.00,t:97382
x:-680.00,y:-702.80,z:599.80,t:97386
x:380.00,y:1307.40,z:-513.20,t:97390
x:397.80,y:563.00,z:-743.80,t:97394
x:-477.20,y:-533.60,z:788.40,t:97398
x:358.60,y:-245.60,z:346.80,t:97401
x:-33.00,y:110.20,z:-371.20,t:97405
x:-775.40,y:497.60,z:66.80,t:97410
x:152.40,y:368.80,z:12.80,t:97414
x:548.80,y:-376.80,z:-87.20,t:97418
x:-268.60,y:-199.80,z:107.40,t:97422
x:-57.80,y:597.80,z:-37.60,t:97425
x:476.20,y:-162.80,z:-55.80,t:97429
x:-131.60,y:-709.80,z:330.20,t:97433
x:-167.60,y:600.60,z:-81.60,t:97437
x:382.60,y:676.60,z:-506.00,t:97441
x:-173.60,y:-642.60,z:300.40,t:97445
x:-475.40,y:-531.80,z:405.20,t:97449
x:566.40,y:872.20,z:-456.80,t:97454
x:322.60,y:-132.60,z:-442.80,t:97458
x:-717.00,y:-1039.20,z:941.60,t:97462
x:333.80,y:633.20,z:-164.80,t:97465
x:437.20,y:450.20,z:-739.60,t:97469
x:-643.00,y:-407.60,z:468.60,t:97473
x:415.80,y:-194.00,z:154.40,t:97477
x:279.20,y:-562.80,z:-90.20,t:97481
x:-565.40,y:-40.20,z:80.20,t:97485
x:5.20,y:519.80,z:-4.20,t:97488
x:342.40,y:-233.80,z:0.80,t:97492
x:473.40,y:-427.00,z:22.40,t:97497
x:-306.40,y:-609.60,z:369.40,t:97501
x:79.20,y:604.00,z:-42.60,t:97505
x:215.40,y:480.60,z:-351.60,t:97509
x:155.60,y:-357.60,z:174.00,t:97513
x:-503.00,y:-370.00,z:427.00,t:97516
x:470.80,y:773.00,z:-548.60,t:97520
x:-185.00,y:-21.00,z:-209.00,t:97524
x:-720.60,y:-972.00,z:674.60,t:97528
x:356.00,y:948.40,z:-419.80,t:97532
x:407.60,y:719.00,z:-796.00,t:97537
x:-550.00,y:-698.60,z:659.40,t:97541
x:107.80,y:-262.40,z:479.40,t:97545
x:417.20,y:114.40,z:-478.60,t:97549
x:-621.20,y:457.60,z:62.60,t:97552
x:-18.40,y:377.20,z:-1.00,t:97556
x:613.60,y:-274.80,z:-120.00,t:97560
x:-271.00,y:-408.20,z:94.60,t:97564
x:-19.40,y:822.00,z:-180.20,t:97568
x:106.20,y:11.80,z:-208.00,t:97572
x:-116.80,y:-715.20,z:293.60,t:97575
x:-105.00,y:271.60,z:57.20,t:97580
x:13.60,y:841.40,z:-310.40,t:97584
x:129.60,y:-493.40,z:11.60,t:97588
x:-269.00,y:-509.60,z:590.00,t:97592
x:260.80,y:1002.00,z:-287.00,t:97596
x:520.80,y:-126.20,z:-575.80,t:97600
x:-496.40,y:-1084.60,z:926.60,t:97604
x:-2.60,y:34.60,z:244.20,t:97607
x:137.20,y:-108.80,z:217.20,t:97611
x:255.00,y:492.00,z:-705.20,t:97615
x:-533.80,y:340.60,z:15.60,t:97619
x:118.20,y:62.00,z:143.40,t:97624
x:481.80,y:-603.40,z:-48.60,t:97628
x:-479.20,y:-272.40,z:-72.40,t:97632
x:-85.40,y:882.40,z:-239.80,t:97635
x:115.00,y:-62.40,z:-197.80,t:97639
x:-153.60,y:-586.60,z:380.00,t:97643
x:-229.80,y:33.60,z:-20.00,t:97647
x:13.40,y:838.60,z:-348.60,t:97651
x:-101.80,y:-697.00,z:101.60,t:97655
x:-190.20,y:-271.20,z:157.00,t:97658
x:452.40,y:1507.60,z:-670.40,t:97662
x:206.20,y:-22.20,z:-538.60,t:97667
x:-710.80,y:-1262.80,z:1025.60,t:97671
x:130.20,y:433.00,z:-109.00,t:97675
x:372.20,y:559.20,z:-854.00,t:97679
x:-430.80,y:-373.00,z:436.80,t:97683
x:406.60,y:-134.20,z:209.60,t:97687
x:290.40,y:-442.80,z:-153.60,t:97691
x:-627.20,y:109.40,z:13.00,t:97695
x:-185.00,y:596.80,z:-135.80,t:97699
x:556.80,y:-162.00,z:-46.40,t:97702
x:-372.60,y:-641.80,z:231.40,t:97707
x:-380.00,y:642.80,z:-120.80,t:97711
x:278.00,y:402.20,z:-296.60,t:97715
x:218.60,y:-390.20,z:275.80,t:97719
x:-161.60,y:-263.60,z:385.20,t:97723
x:96.60,y:614.80,z:-510.20,t:97727
x:117.00,y:-859.40,z:133.80,t:97731
x:-517.40,y:-900.60,z:778.60,t:97735
x:166.80,y:1204.20,z:-491.60,t:97738
x:568.20,y:526.00,z:-764.20,t:97742
x:-391.00,y:-719.20,z:823.80,t:97746
x:175.00,y:4.80,z:260.40,t:97751
x:183.20,y:280.80,z:-559.40,t:97755
x:-608.40,y:263.60,z:55.60,t:97759
x:243.00,y:54.40,z:111.40,t:97763
x:506.20,y:-443.60,z:-43.60,t:97766
x:-485.40,y:-180.80,z:0.40,t:97770
x:-332.60,y:-486.40,z:54.80,t:97774
x:155.60,y:704.80,z:-28.40,t:97778
x:76.60,y:62.00,z:-241.60,t:97782
x:-85.80,y:-662.60,z:210.20,t:97785
x:-207.80,y:-32.80,z:79.20,t:97789
x:190.00,y:911.40,z:-304.40,t:97794
x:-12.20,y:-75.40,z:25.20,t:97798
x:-384.40,y:-475.60,z:440.80,t:97802
x:546.60,y:584.60,z:-305.80,t:97806
x:387.00,y:11.40,z:-369.80,t:97809
x:-822.60,y:-1644.00,z:1035.20,t:97814
x:98.40,y:280.80,z:53.60,t:97817
x:461.80,y:694.40,z:-786.40,t:97821
x:-621.80,y:17.00,z:242.20,t:97825
x:362.60,y:-100.60,z:194.80,t:97829
x:475.00,y:-539.80,z:-84.00,t:97833
x:-546.60,y:-92.40,z:-31.80,t:97838
x:-399.00,y:-98.20,z:-111.80,t:97841
x:198.00,y:683.00,z:-198.60,t:97845
x:269.20,y:-58.20,z:-174.00,t:97849
x:-303.40,y:-813.80,z:427.80,t:97853
x:15.40,y:281.60,z:4.80,t:97857
x:185.60,y:618.40,z:-286.00,t:97861
x:-139.00,y:-838.60,z:153.80,t:97865
x:-389.20,y:-600.60,z:411.80,t:97868
x:678.20,y:1125.60,z:-443.40,t:97872
x:234.20,y:9.40,z:-474.40,t:97876
x:-693.80,y:-1007.60,z:1086.80,t:97881
x:288.20,y:407.20,z:24.60,t:97885
x:333.00,y:399.60,z:-603.00,t:97889
x:-569.40,y:-474.60,z:514.40,t:97893
x:282.20,y:-271.40,z:415.40,t:97897
x:218.40,y:-301.40,z:-257.80,t:97901
x:-495.60,y:224.20,z:130.80,t:97905
x:-9.20,y:425.60,z:-61.80,t:97908
x:498.20,y:-472.00,z:171.40,t:97912
x:-304.20,y:-604.80,z:244.20,t:97916
x:-210.00,y:672.40,z:-72.40,t:97921
x:483.40,y:300.60,z:-176.60,t:97925
x:145.00,y:-735.80,z:563.40,t:97929
x:-467.60,y:-264.00,z:493.40,t:97933
x:378.40,y:359.80,z:-484.80,t:97936
x:-35.20,y:-528.20,z:175.80,t:97940
x:-628.20,y:-899.00,z:621.80,t:97944
x:585.60,y:1205.80,z:-365.80,t:97948
x:449.60,y:314.80,z:-871.00,t:97952
x:-613.40,y:-798.60,z:861.20,t:97956
x:136.40,y:21.20,z:236.40,t:97960
x:129.60,y:216.00,z:-611.80,t:97965
x:-668.20,y:334.80,z:184.60,t:97969
x:277.00,y:17.40,z:21.80,t:97972
x:504.80,y:-452.60,z:-48.40,t:97976
x:-423.20,y:-302.60,z:53.00,t:97980
x:-196.80,y:710.80,z:-142.80,t:97984
x:454.40,y:111.60,z:-216.40,t:97988
x:-189.20,y:-700.60,z:329.80,t:97992
x:-290.40,y:380.00,z:-33.20,t:97996
x:26.00,y:220.60,z:-170.40,t:97999
x:39.00,y:845.60,z:-533.00,t:98003
x:84.00,y:-675.40,z:157.40,t:98008
x:-294.00,y:-499.40,z:569.20,t:98012
x:12.00,y:1201.40,z:-542.00,t:98016
x:604.40,y:-121.60,z:-537.80,t:98020
x:-378.60,y:-736.80,z:849.60,t:98024
x:32.80,y:727.40,z:-93.40,t:98027
x:242.60,y:576.20,z:-807.60,t:98031
x:-445.60,y:-145.00,z:317.40,t:98035
x:446.20,y:-268.80,z:239.20,t:98039
x:356.20,y:-568.40,z:-111.80,t:98043
x:-578.40,y:-23.80,z:65.20,t:98048
x:-67.80,y:594.40,z:-131.20,t:98052
x:346.60,y:-309.40,z:110.00,t:98056
x:-384.20,y:-622.40,z:161.00,t:98059
x:-215.00,y:716.60,z:-142.40,t:98063
x:65.00,y:571.80,z:-445.20,t:98067
x:174.20,y:-444.80,z:198.40,t:98071
x:-253.00,y:-315.80,z:420.40,t:98075
x:207.40,y:842.60,z:-466.20,t:98079
x:123.40,y:-444.80,z:-9.00,t:98083
x:-576.80,y:-650.00,z:704.40,t:98087
x:87.80,y:864.00,z:-252.20,t:98091
x:422.00,y:277.20,z:-696.40,t:98095
x:-360.40,y:-650.60,z:605.20,t:98099
x:43.40,y:-69.20,z:393.80,t:98103
x:204.80,y:335.80,z:-581.40,t:98107
x:-586.80,y:474.80,z:19.40,t:98111
x:191.40,y:233.20,z:-37.00,t:98115
x:46.40,y:552.60,z:-82.20,t:98118
x:608.20,y:-302.80,z:7.40,t:98122
x:-254.40,y:-552.20,z:196.20,t:98126
x:56.40,y:626.00,z:-1.40,t:98130
x:-4.80,y:-73.00,z:-35.60,t:98134
x:-63.60,y:-780.40,z:191.80,t:98138
x:-7.80,y:17.00,z:-69.40,t:98142
x:-495.60,y:-323.40,z:481.60,t:98146
x:656.40,y:710.00,z:-662.00,t:98150
x:-188.00,y:-36.60,z:-108.60,t:98153
x:-758.40,y:-1398.80,z:831.20,t:98157
x:656.40,y:1063.40,z:-455.40,t:98161
x:-286.00,y:-480.80,z:750.00,t:98165
x:33.20,y:500.00,z:125.20,t:98169
x:101.80,y:-40.00,z:308.40,t:98173
x:287.40,y:359.20,z:-546.80,t:98178
x:-558.20,y:363.00,z:-47.20,t:98182
x:115.60,y:80.80,z:112.60,t:98186
x:556.40,y:-373.20,z:-89.80,t:98189
x:-336.40,y:-420.80,z:-67.80,t:98193
x:-239.80,y:745.40,z:-84.40,t:98197
x:349.60,y:115.40,z:-71.40,t:98201
x:-128.60,y:-635.40,z:222.20,t:98205
x:-142.00,y:305.20,z:-130.20,t:98209
x:255.60,y:836.20,z:-394.80,t:98213
x:-176.20,y:-299.60,z:88.40,t:98216
x:-362.60,y:-516.40,z:450.40,t:98221
x:612.20,y:799.40,z:-333.40,t:98225
x:108.00,y:-1.60,z:-482.40,t:98229
x:-798.40,y:-1607.40,z:878.00,t:98233
x:239.40,y:350.40,z:86.40,t:98237
x:389.40,y:658.20,z:-928.20,t:98241
x:-650.00,y:-272.40,z:471.40,t:98245
x:284.40,y:-181.80,z:109.80,t:98249
x:265.20,y:-356.80,z:-118.40,t:98252
x:-552.40,y:138.80,z:-56.40,t:98256
x:-28.60,y:655.00,z:-140.60,t:98260
x:398.40,y:-121.80,z:48.40,t:98265
x:-397.00,y:-652.60,z:181.40,t:98269
x:-104.60,y:456.20,z:-24.40,t:98273
x:126.40,y:377.40,z:-319.60,t:98277
x:17.40,y:-633.60,z:144.60,t:98280
x:-111.20,y:-695.00,z:245.60,t:98284
x:-304.40,y:-239.80,z:199.20,t:98288
x:412.20,y:1036.40,z:-584.20,t:98292
x:-641.40,y:-569.40,z:737.00,t:98296
x:-17.80,y:1116.60,z:-421.00,t:98300
x:449.80,y:185.80,z:-665.40,t:98305
x:-438.20,y:-623.60,z:769.00,t:98309
x:192.60,y:371.80,z:222.00,t:98313
x:71.00,y:358.80,z:-609.40,t:98316
x:164.20,y:-32.80,z:-336.60,t:98320
x:-664.20,y:557.40,z:111.60,t:98324
x:115.00,y:436.80,z:-9.80,t:98328
x:562.80,y:-398.40,z:-30.40,t:98332
x:-385.60,y:-460.20,z:196.60,t:98336
x:-70.40,y:642.80,z:-142.40,t:98340
x:105.80,y:265.00,z:-297.00,t:98343
x:-24.00,y:-676.40,z:230.80,t:98348
x:-3.80,y:-155.80,z:179.40,t:98352
x:9.80,y:687.40,z:-501.00,t:98356
x:269.00,y:-907.20,z:305.60,t:98360
x:-299.80,y:-275.20,z:535.80,t:98364
x:-124.60,y:1273.60,z:-570.80,t:98368
x:496.20,y:98.20,z:-441.80,t:98371
x:-461.40,y:-879.00,z:804.00,t:98375
x:143.60,y:385.20,z:70.60,t:98379
x:282.60,y:366.40,z:-719.60,t:98383
x:-471.00,y:-82.00,z:186.60,t:98387
x:251.40,y:14.20,z:227.00,t:98392
x:392.80,y:-476.60,z:-154.40,t:98396
x:-544.60,y:97.00,z:-121.40,t:98399
x:-182.20,y:798.80,z:-254.00,t:98403
x:375.80,y:-156.00,z:-14.60,t:98407
x:-380.40,y:-630.80,z:334.40,t:98411
x:64.80,y:670.60,z:-238.20,t:98415
x:-31.40,y:300.80,z:87.00,t:98419
x:331.80,y:393.20,z:-165.40,t:98423
x:-60.20,y:-546.00,z:162.80,t:98426
x:-484.40,y:-602.80,z:442.60,t:98430
x:695.20,y:1083.20,z:-557.40,t:98435
x:130.20,y:6.80,z:-551.80,t:98439
x:-823.80,y:-1219.20,z:1004.60,t:98443
x:387.20,y:365.40,z:-148.20,t:98447
x:366.20,y:480.00,z:-640.60,t:98451
x:-658.20,y:-352.20,z:514.20,t:98455
x:387.20,y:-146.20,z:257.80,t:98459
x:308.20,y:-312.20,z:-257.40,t:98463
x:-495.20,y:248.60,z:-50.80,t:98467
x:-50.40,y:597.60,z:-91.60,t:98470
x:376.60,y:-415.00,z:51.80,t:98475
x:-360.20,y:-390.60,z:209.20,t:98479
x:67.60,y:646.60,z:-42.20,t:98483
x:178.40,y:157.80,z:-156.20,t:98487
x:-92.40,y:-900.40,z:275.40,t:98491
x:-141.20,y:182.00,z:58.00,t:98494
x:444.40,y:1088.00,z:-633.20,t:98498
x:-19.20,y:-279.00,z:190.60,t:98502
x:-776.40,y:-845.60,z:658.00,t:98506
x:301.20,y:1130.60,z:-521.20,t:98510
x:428.40,y:264.40,z:-746.20,t:98514
x:-600.20,y:-865.80,z:977.80,t:98519
x:296.40,y:-28.40,z:149.00,t:98523
x:17.80,y:307.00,z:-516.20,t:98526
x:-608.60,y:541.00,z:144.00,t:98530
x:220.80,y:242.60,z:-91.60,t:98534
x:370.20,y:-399.00,z:-58.80,t:98538
x:-351.40,y:-20.20,z:-70.20,t:98542
x:-54.40,y:729.80,z:-176.20,t:98546
x:-97.40,y:545.60,z:-80.20,t:98549
x:329.80,y:128.60,z:-224.00,t:98553
x:-128.20,y:-830.80,z:296.60,t:98557
x:5.20,y:68.20,z:-1.00,t:98562
x:141.80,y:753.60,z:-467.20,t:98566
x:-121.40,y:-768.40,z:124.20,t:98570
x:-474.40,y:-431.00,z:485.40,t:98574
x:275.60,y:1144.60,z:-575.80,t:98578
x:244.00,y:36.80,z:-522.40,t:98581
x:-619.20,y:-761.00,z:946.20,t:98585
x:472.80,y:512.40,z:-296.00,t:98589
x:64.60,y:447.20,z:-629.80,t:98593
x:-651.80,y:157.60,z:207.20,t:98597
x:598.40,y:-265.00,z:46.00,t:98601
x:208.40,y:-603.20,z:39.40,t:98606
x:-500.60,y:31.40,z:-44.80,t:98609
x:-109.60,y:650.40,z:-136.00,t:98613
x:269.20,y:-453.00,z:17.00,t:98617
x:-169.60,y:-479.00,z:283.40,t:98621
x:-34.00,y:595.00,z:-15.00,t:98625
x:-43.80,y:521.80,z:-159.60,t:98629
x:191.80,y:734.60,z:-357.40,t:98632
x:-65.00,y:-445.20,z:324.00,t:98636
x:-401.40,y:-157.60,z:245.80,t:98640
x:307.80,y:959.80,z:-578.00,t:98644
x:173.80,y:-355.80,z:-175.60,t:98649
x:-569.40,y:-858.40,z:936.60,t:98653
x:484.20,y:764.40,z:-545.00,t:98657
x:202.40,y:395.80,z:-617.00,t:98661
x:-588.20,y:-269.60,z:548.00,t:98665
x:663.40,y:-282.60,z:40.60,t:98668
x:24.60,y:-612.20,z:-21.40,t:98672
x:-563.80,y:142.40,z:-8.60,t:98676
x:-46.80,y:550.80,z:-191.00,t:98680
x:381.20,y:-403.00,z:7.20,t:98684
x:-347.80,y:-506.80,z:178.40,t:98688
x:-118.40,y:669.80,z:-64.40,t:98692
x:-86.60,y:400.60,z:-369.80,t:98696
x:-56.60,y:-607.00,z:267.20,t:98700
x:-11.00,y:390.60,z:112.00,t:98704
x:32.20,y:857.60,z:-565.00,t:98708
x:155.80,y:-1314.40,z:275.40,t:98712
x:-370.00,y:-442.00,z:796.80,t:98715
x:64.80,y:1154.80,z:-848.00,t:98719
x:290.40,y:-7.80,z:-536.20,t:98723
x:251.60,y:300.60,z:-689.00,t:98727
x:-568.00,y:-463.20,z:815.60,t:98732
x:563.40,y:-209.20,z:-38.60,t:98736
x:-128.40,y:-299.00,z:-243.60,t:98740
x:-564.20,y:283.20,z:236.00,t:98744
x:69.00,y:383.80,z:83.80,t:98747
x:447.40,y:-474.00,z:-3.60,t:98751
x:-478.40,y:-334.80,z:111.80,t:98755
x:-186.40,y:880.80,z:-230.60,t:98759
x:370.60,y:158.80,z:-199.00,t:98763
x:23.40,y:-607.20,z:369.00,t:98767
