-x:-158.40,y:446.60,z:388.00,t:298628
x:-750.60,y:-34.80,z:223.40,t:308248
x:328.20,y:105.60,z:-352.80,t:308252
x:498.00,y:1077.20,z:-287.20,t:308256
x:-453.60,y:-260.00,z:287.80,t:308260
x:461.80,y:87.80,z:-212.00,t:308264
x:-10.00,y:557.20,z:149.80,t:308269
x:-557.00,y:-625.60,z:166.20,t:308273
x:387.60,y:389.20,z:-404.60,t:308277
x:210.20,y:152.40,z:-489.00,t:308281
x:-330.80,y:209.20,z:420.80,t:308285
x:-273.80,y:-487.80,z:8.20,t:308288
x:1057.80,y:542.40,z:-437.20,t:308292
x:-159.00,y:-43.80,z:390.60,t:308296
x:-218.00,y:-711.00,z:50.20,t:308300
x:226.20,y:450.40,z:-12.80,t:308304
x:-867.20,y:14.60,z:144.40,t:308308
x:579.60,y:86.00,z:-322.00,t:308313
x:388.00,y:256.40,z:318.20,t:308317
x:-523.60,y:-836.80,z:124.20,t:308321
x:265.00,y:89.20,z:-390.40,t:308325
x:-11.60,y:652.60,z:30.80,t:308328
x:755.20,y:1086.80,z:-387.60,t:308332
x:799.20,y:431.60,z:-362.60,t:308336
x:-203.60,y:194.60,z:410.40,t:308340
x:-277.20,y:-792.20,z:-69.80,t:308344
x:413.80,y:708.60,z:-347.40,t:308348
x:-390.80,y:-210.00,z:154.00,t:308353
x:127.20,y:-661.00,z:-138.20,t:308357
x:385.60,y:614.20,z:-135.80,t:308361
x:-515.60,y:-531.60,z:516.20,t:308365
x:158.00,y:-320.60,z:-324.00,t:308369
x:60.60,y:919.00,z:-127.20,t:308373
x:-465.20,y:-546.80,z:223.80,t:308377
x:650.60,y:486.20,z:-263.00,t:308381
x:21.40,y:817.40,z:-218.20,t:308385
x:-239.00,y:-663.20,z:139.40,t:308388
x:367.40,y:458.80,z:-530.40,t:308392
x:-178.60,y:33.40,z:266.80,t:308397
x:-126.20,y:-544.60,z:-104.60,t:308401
x:751.80,y:453.00,z:-437.60,t:308405
x:-353.20,y:-303.80,z:286.20,t:308409
x:-21.20,y:-562.00,z:-226.80,t:308413
x:339.20,y:182.40,z:92.00,t:308417
x:-562.80,y:-549.80,z:358.60,t:308421
x:211.20,y:-287.60,z:-252.80,t:308425
x:-6.40,y:693.80,z:272.20,t:308429
x:-711.20,y:-187.20,z:-86.60,t:308433
x:542.80,y:-31.20,z:-188.60,t:308436
x:-41.80,y:742.00,z:66.60,t:308441
x:-463.80,y:-496.80,z:52.80,t:308445
x:799.40,y:393.00,z:-366.40,t:308449
x:177.60,y:293.20,z:284.60,t:308453
x:-371.00,y:-912.80,z:83.60,t:308457
x:232.80,y:83.20,z:-340.60,t:308461
x:-441.60,y:138.40,z:477.40,t:308465
x:-175.80,y:-324.20,z:-368.60,t:308469
x:677.00,y:397.20,z:-124.00,t:308473
x:-294.20,y:79.20,z:213.20,t:308476
x:-67.40,y:-835.20,z:-33.60,t:308481
x:518.20,y:708.60,z:-264.40,t:308485
x:-262.40,y:-260.20,z:390.00,t:308489
x:13.00,y:-503.00,z:-230.20,t:308493
x:216.60,y:750.80,z:-169.20,t:308497
x:-616.00,y:60.80,z:173.60,t:308501
x:343.20,y:-57.00,z:-487.80,t:308505
x:495.00,y:799.20,z:2.60,t:308509
x:-507.60,y:-315.20,z:307.60,t:308512
x:302.20,y:-79.80,z:-326.20,t:308516
x:51.60,y:766.60,z:-56.40,t:308520
x:-498.40,y:-348.40,z:108.20,t:308525
x:263.00,y:82.60,z:-388.60,t:308529
x:-114.60,y:510.80,z:213.80,t:308533
x:-491.40,y:-431.00,z:-85.00,t:308537
x:452.60,y:222.80,z:-173.40,t:308541
x:-86.80,y:643.60,z:181.00,t:308545
x:-365.20,y:-524.40,z:-88.60,t:308549
x:597.20,y:73.80,z:-283.80,t:308552
x:115.60,y:260.60,z:331.60,t:308556
x:-396.60,y:-835.00,z:144.40,t:308560
x:402.20,y:274.80,z:-226.60,t:308564
x:-529.80,y:54.80,z:325.80,t:308569
x:-270.60,y:-565.20,z:-150.40,t:308573
x:799.60,y:442.40,z:-91.60,t:308577
x:-212.40,y:118.00,z:192.80,t:308581
x:-239.60,y:-641.20,z:11.20,t:308585
x:215.80,y:347.80,z:-372.00,t:308589
x:-529.40,y:54.80,z:420.40,t:308593
x:-59.20,y:-509.40,z:-149.20,t:308596
x:847.60,y:607.60,z:-20.60,t:308600
x:-362.60,y:-167.60,z:324.80,t:308604
x:-46.80,y:-597.20,z:-236.80,t:308609
x:76.80,y:527.00,z:32.00,t:308613
x:-668.40,y:96.80,z:431.40,t:308617
x:218.60,y:-251.20,z:-264.40,t:308621
x:992.20,y:405.60,z:-263.00,t:308625
x:-342.00,y:-574.00,z:487.80,t:308629
x:-174.40,y:-694.60,z:-252.80,t:308633
x:167.40,y:967.20,z:-174.20,t:308637
x:-633.20,y:171.00,z:122.00,t:308640
x:372.20,y:-19.40,z:-438.60,t:308644
x:903.60,y:424.40,z:-0.20,t:308648
x:-496.00,y:-573.80,z:607.40,t:308653
x:-187.40,y:-636.40,z:-263.20,t:308657
x:-61.00,y:769.20,z:-153.20,t:308661
x:-781.40,y:267.60,z:273.80,t:308665
x:629.00,y:178.80,z:-409.40,t:308669
x:182.00,y:-57.00,z:-329.20,t:308673
x:1099.40,y:578.40,z:-190.20,t:308677
x:-344.20,y:-447.60,z:580.80,t:308681
x:-407.40,y:-1128.80,z:24.80,t:308685
x:107.60,y:547.00,z:-115.20,t:308689
x:-629.80,y:-3.80,z:346.00,t:308692
x:452.00,y:-171.40,z:-281.80,t:308697
x:966.20,y:421.20,z:-138.40,t:308701
x:-427.00,y:-343.60,z:496.60,t:308705
x:-447.80,y:-847.00,z:-221.60,t:308709
x:57.20,y:751.40,z:-378.80,t:308713
x:-639.60,y:197.40,z:351.00,t:308717
x:303.80,y:-209.80,z:-178.80,t:308721
x:857.80,y:460.20,z:-247.20,t:308725
x:-351.80,y:-506.20,z:401.00,t:308729
x:-423.00,y:-966.00,z:-40.40,t:308733
x:149.40,y:673.00,z:-220.40,t:308738
x:-480.20,y:9.20,z:87.40,t:308741
x:150.20,y:-338.40,z:-178.00,t:308745
x:437.20,y:651.80,z:-134.20,t:308749
x:-333.80,y:-318.00,z:382.20,t:308753
x:-190.20,y:-688.60,z:-209.60,t:308757
x:129.00,y:619.80,z:-127.00,t:308761
x:-530.20,y:-21.60,z:358.80,t:308765
x:277.60,y:-246.80,z:-222.20,t:308769
x:517.40,y:474.80,z:-110.40,t:308773
x:-465.20,y:-330.40,z:311.80,t:308777
x:-186.40,y:-672.20,z:-139.00,t:308782
x:264.00,y:866.60,z:-228.20,t:308786
x:-576.60,y:-63.00,z:206.00,t:308790
x:107.20,y:-273.80,z:-217.60,t:308794
x:654.20,y:568.60,z:-150.20,t:308798
x:771.80,y:575.40,z:-302.20,t:308802
x:-178.40,y:-155.80,z:555.80,t:308806
x:-356.20,y:-607.80,z:-153.80,t:308809
x:583.40,y:306.60,z:-29.20,t:308813
x:-305.20,y:-210.00,z:305.60,t:308817
x:-228.20,y:-492.00,z:-230.80,t:308822
x:314.80,y:600.20,z:-195.60,t:308826
x:-584.20,y:381.80,z:442.80,t:308830
x:-319.80,y:-143.80,z:-172.40,t:308834
x:811.00,y:596.60,z:-324.80,t:308838
x:19.20,y:115.80,z:461.20,t:308842
x:-500.60,y:-924.60,z:176.80,t:308846
x:543.80,y:408.60,z:-427.40,t:308850
x:-50.80,y:240.20,z:156.40,t:308854
x:-420.40,y:-895.40,z:181.00,t:308858
x:295.00,y:238.60,z:-334.20,t:308862
x:-350.80,y:684.20,z:128.80,t:308866
x:-173.00,y:-238.80,z:-222.20,t:308870
x:838.40,y:76.00,z:-227.40,t:308874
x:110.60,y:-87.20,z:402.80,t:308878
x:-580.00,y:-863.60,z:101.00,t:308882
x:-17.40,y:381.80,z:-618.20,t:308886
x:-532.40,y:1005.20,z:234.20,t:308890
x:-418.60,y:-3.00,z:13.60,t:308894
x:1095.00,y:119.20,z:-446.40,t:308898
x:183.40,y:-214.60,z:445.80,t:308902
x:-644.60,y:-1329.40,z:377.00,t:308907
x:253.60,y:48.60,z:-470.60,t:308911
x:-64.40,y:343.20,z:132.00,t:308914
x:-350.00,y:-618.60,z:62.60,t:308918
x:502.00,y:26.80,z:-147.20,t:308922
x:-129.00,y:386.20,z:330.40,t:308926
x:-542.20,y:-481.00,z:30.00,t:308930
x:541.60,y:24.60,z:-246.40,t:308934
x:379.40,y:600.80,z:107.20,t:308938
x:-357.40,y:-621.20,z:238.00,t:308942
x:47.60,y:18.00,z:-465.40,t:308946
x:14.00,y:578.80,z:-41.20,t:308950
x:-453.40,y:-252.20,z:98.20,t:308954
x:666.40,y:366.80,z:-280.60,t:308958
x:323.40,y:681.60,z:103.80,t:308962
x:-509.20,y:-479.40,z:114.80,t:308966
x:178.40,y:-428.00,z:-317.40,t:308970
x:275.60,y:689.00,z:-168.60,t:308974
x:-344.40,y:-363.40,z:150.40,t:308978
x:232.80,y:253.40,z:-446.40,t:308982
x:221.00,y:967.80,z:-257.20,t:308986
x:353.60,y:451.40,z:-283.60,t:308990
x:-429.00,y:252.60,z:264.60,t:308995
x:194.60,y:-249.80,z:-173.60,t:308999
x:375.20,y:657.80,z:81.80,t:309003
x:-399.60,y:69.80,z:317.20,t:309006
x:-177.20,y:-424.20,z:-244.80,t:309010
x:793.20,y:406.00,z:-327.00,t:309014
x:-234.00,y:-100.60,z:521.40,t:309018
x:-226.00,y:-695.80,z:-134.60,t:309022
x:470.60,y:413.20,z:-136.40,t:309026
x:-122.00,y:83.00,z:320.40,t:309030
x:-522.60,y:-692.60,z:15.40,t:309035
x:180.60,y:372.20,z:-444.20,t:309039
x:-384.40,y:780.00,z:279.40,t:309043
x:-166.20,y:-190.80,z:-32.80,t:309047
x:1210.40,y:305.40,z:-414.40,t:309051
x:280.80,y:-8.20,z:509.20,t:309055
x:-683.20,y:-878.40,z:163.80,t:309058
x:115.80,y:270.00,z:-688.00,t:309062
x:-139.20,y:749.20,z:124.80,t:309066
x:-320.20,y:-218.40,z:-55.40,t:309070
x:785.80,y:175.00,z:-301.00,t:309074
x:99.20,y:239.40,z:335.20,t:309079
x:-569.40,y:-713.80,z:252.40,t:309083
x:78.80,y:231.00,z:-594.80,t:309087
x:103.20,y:862.60,z:53.40,t:309091
x:-475.20,y:-142.40,z:277.20,t:309095
x:404.80,y:86.20,z:-380.00,t:309099
x:276.80,y:120.20,z:315.00,t:309102
x:-468.40,y:-743.00,z:283.60,t:309106
x:184.00,y:-7.40,z:-349.60,t:309110
x:87.20,y:610.20,z:56.60,t:309114
x:-491.20,y:-360.60,z:298.00,t:309118
x:229.80,y:-134.00,z:-268.80,t:309123
x:515.20,y:490.20,z:-36.20,t:309127
x:-340.00,y:-558.80,z:466.20,t:309131
x:-184.60,y:-692.20,z:-221.20,t:309135
x:170.00,y:539.60,z:-227.00,t:309139
x:-456.20,y:30.40,z:277.40,t:309143
x:136.80,y:-103.00,z:-255.40,t:309146
x:424.00,y:570.20,z:-27.00,t:309150
x:-465.60,y:-131.60,z:324.40,t:309154
x:-12.60,y:-475.20,z:-169.20,t:309158
x:522.00,y:94.80,z:-161.60,t:309163
x:-297.60,y:-151.40,z:443.20,t:309167
x:-238.40,y:-336.60,z:-148.00,t:309171
x:549.00,y:582.40,z:-396.40,t:309175
x:-321.80,y:101.60,z:451.20,t:309179
x:-228.00,y:-444.20,z:-82.20,t:309183
x:459.00,y:281.60,z:-433.20,t:309187
x:-137.20,y:67.40,z:502.60,t:309191
x:-331.00,y:-628.20,z:76.80,t:309194
x:392.00,y:386.60,z:-420.80,t:309198
x:-61.80,y:274.80,z:291.80,t:309202
x:-327.60,y:-578.00,z:29.20,t:309207
x:227.20,y:354.40,z:-450.60,t:309211
x:-82.60,y:804.00,z:175.40,t:309215
x:-377.40,y:-300.40,z:136.00,t:309219
x:591.00,y:105.20,z:-487.00,t:309223
x:252.80,y:205.40,z:341.20,t:309227
x:-462.20,y:-751.00,z:277.40,t:309231
x:-377.20,y:-494.40,z:439.00,t:309235
x:-163.60,y:-499.40,z:-314.60,t:309239
x:180.40,y:710.40,z:-375.60,t:309243
x:-556.00,y:105.20,z:536.80,t:309246
x:-12.80,y:-189.20,z:-103.40,t:309251
x:627.40,y:474.80,z:-44.60,t:309255
x:-212.80,y:-154.80,z:456.60,t:309259
x:-254.40,y:-747.00,z:-126.60,t:309263
x:273.60,y:412.60,z:-456.60,t:309267
x:-425.40,y:463.40,z:404.80,t:309271
x:-193.00,y:-196.00,z:-86.20,t:309275
x:658.20,y:381.00,z:-265.60,t:309279
x:-307.40,y:182.00,z:522.00,t:309283
x:-305.20,y:-417.00,z:-162.40,t:309287
x:678.60,y:515.40,z:-507.80,t:309292
x:-50.60,y:236.00,z:389.40,t:309296
x:-450.20,y:-703.40,z:127.40,t:309300
x:453.20,y:210.20,z:-580.40,t:309303
x:-176.00,y:254.00,z:415.60,t:309307
x:-397.00,y:-468.80,z:159.80,t:309311
x:542.20,y:346.40,z:-519.80,t:309315
x:67.60,y:433.60,z:242.80,t:309319
x:-448.40,y:-573.40,z:233.00,t:309323
x:194.60,y:-52.80,z:-530.00,t:309327
x:-1.80,y:379.00,z:257.40,t:309331
x:-490.60,y:-183.80,z:147.00,t:309336
x:367.20,y:200.00,z:-431.60,t:309340
x:232.40,y:394.20,z:280.60,t:309344
x:-586.40,y:-432.60,z:306.20,t:309348
x:251.00,y:63.20,z:-448.80,t:309351
x:221.00,y:495.00,z:115.00,t:309355
x:-625.20,y:-216.60,z:475.80,t:309359
x:181.20,y:-117.60,z:-493.80,t:309363
x:125.80,y:641.00,z:67.60,t:309367
x:-674.00,y:31.00,z:534.80,t:309371
x:293.00,y:29.00,z:-330.00,t:309376
x:535.60,y:443.00,z:58.00,t:309380
x:-485.20,y:-552.20,z:653.60,t:309384
x:27.40,y:-421.80,z:-420.60,t:309388
x:429.20,y:476.60,z:-40.00,t:309391
x:-431.80,y:-295.80,z:657.00,t:309395
x:-35.40,y:-475.20,z:-340.60,t:309399
x:399.00,y:365.20,z:-200.20,t:309403
x:-626.20,y:-340.60,z:641.20,t:309407
x:52.80,y:-38.20,z:-409.80,t:309411
x:528.40,y:1013.20,z:-271.20,t:309415
x:709.20,y:579.40,z:-520.80,t:309420
x:-358.80,y:116.20,z:562.80,t:309424
x:-442.20,y:-287.40,z:-105.40,t:309428
x:740.60,y:552.20,z:-603.40,t:309432
x:-69.20,y:17.60,z:621.00,t:309436
x:-402.20,y:-922.80,z:114.60,t:309440
x:493.60,y:263.80,z:-575.80,t:309443
x:-124.20,y:5.20,z:545.60,t:309447
x:-360.00,y:-714.00,z:29.80,t:309451
x:686.00,y:292.00,z:-469.00,t:309455
x:-162.80,y:138.40,z:640.60,t:309459
x:-411.00,y:-454.80,z:-93.60,t:309464
x:573.40,y:390.20,z:-618.00,t:309468
x:-442.20,y:-327.60,z:730.40,t:309472
x:-300.20,y:-234.00,z:-292.60,t:309476
x:678.60,y:867.80,z:-464.00,t:309480
x:-318.40,y:104.60,z:660.60,t:309484
x:-402.80,y:-606.00,z:-187.20,t:309488
x:408.00,y:192.80,z:-318.80,t:309492
x:-308.80,y:215.60,z:612.40,t:309495
x:-197.00,y:-2.80,z:-422.20,t:309499
x:751.60,y:668.00,z:-99.60,t:309504
x:-586.00,y:-464.20,z:603.80,t:309508
x:-53.60,y:-420.80,z:-589.00,t:309512
x:420.00,y:41.00,z:165.00,t:309516
x:-598.60,y:-961.60,z:595.60,t:309520
x:318.60,y:-94.80,z:-1077.00,t:309524
x:132.40,y:480.00,z:352.80,t:309528
x:-457.00,y:-362.40,z:51.00,t:309532
x:317.80,y:434.80,z:-597.00,t:309536
x:-139.80,y:508.20,z:396.40,t:309539
x:-128.80,y:-472.00,z:18.40,t:309543
x:815.60,y:-153.60,z:-318.80,t:309548
x:-190.00,y:-187.60,z:497.00,t:309552
x:-451.40,y:-1039.40,z:100.80,t:309556
x:305.80,y:829.80,z:-652.60,t:309560
x:-985.00,y:-13.00,z:341.60,t:309564
x:87.60,y:-504.20,z:-191.00,t:309568
x:806.40,y:974.00,z:-228.00,t:309572
x:-753.20,y:-394.40,z:290.20,t:309576
x:526.00,y:-350.60,z:-240.00,t:309580
x:209.40,y:649.60,z:78.20,t:309584
x:-627.20,y:-914.60,z:338.00,t:309588
x:598.20,y:0.80,z:-422.20,t:309592
x:-47.00,y:420.20,z:297.20,t:309596
x:-274.20,y:-604.60,z:51.00,t:309600
x:239.20,y:365.20,z:-321.60,t:309604
x:-359.20,y:155.20,z:412.40,t:309608
x:-175.80,y:-259.40,z:-175.20,t:309612
x:-603.60,y:-680.00,z:-0.60,t:309616
x:-337.00,y:-65.60,z:389.00,t:309620
x:-13.00,y:-787.80,z:-230.60,t:309624
x:557.20,y:385.80,z:-125.00,t:309628
x:-551.60,y:-308.80,z:587.60,t:309633
x:-42.00,y:-304.20,z:-428.60,t:309636
x:625.60,y:437.80,z:-61.60,t:309640
x:-396.80,y:-421.00,z:618.80,t:309644
x:-363.00,y:-66.60,z:576.20,t:309648
x:331.60,y:577.80,z:-156.00,t:309652
x:587.80,y:469.00,z:-421.80,t:309656
x:-389.20,y:-146.20,z:597.20,t:309660
x:-125.60,y:-511.40,z:-273.40,t:309664
x:401.60,y:406.60,z:-104.60,t:309668
x:-434.80,y:-335.80,z:385.20,t:309672
x:255.60,y:-157.20,z:-448.20,t:309677
x:489.80,y:560.40,z:-32.60,t:309681
x:-261.20,y:-341.80,z:292.80,t:309685
x:179.80,y:-296.80,z:-348.40,t:309689
x:63.00,y:530.60,z:147.40,t:309692
x:-638.60,y:-226.80,z:125.00,t:309696
x:364.80,y:-127.00,z:-349.60,t:309700
x:-34.40,y:735.60,z:99.60,t:309704
x:-748.80,y:-413.80,z:324.80,t:309708
x:786.20,y:-73.00,z:-340.20,t:309712
x:731.60,y:436.40,z:175.00,t:309716
x:-405.20,y:-664.00,z:370.40,t:309721
x:207.80,y:630.40,z:-624.40,t:309725
x:-317.00,y:736.40,z:146.80,t:309729
x:-695.20,y:-665.40,z:-77.20,t:309733
x:619.60,y:306.00,z:-411.80,t:309737
x:59.60,y:194.00,z:195.00,t:309740
x:-353.80,y:-725.00,z:34.20,t:309744
x:318.60,y:146.80,z:-158.80,t:309748
x:-230.20,y:195.00,z:524.00,t:309752
x:-147.80,y:-702.20,z:-115.20,t:309756
x:588.40,y:359.60,z:-171.80,t:309761
x:-206.20,y:69.40,z:459.20,t:309765
x:-292.40,y:-367.60,z:-158.80,t:309769
x:398.60,y:499.40,z:-356.80,t:309773
x:-342.40,y:10.00,z:453.60,t:309777
x:-10.20,y:-417.60,z:-258.80,t:309781
x:897.20,y:538.40,z:-264.20,t:309785
x:-167.20,y:-334.40,z:478.20,t:309789
x:-572.20,y:-813.20,z:-168.20,t:309792
x:-546.20,y:-956.80,z:21.20,t:309796
x:-739.60,y:280.40,z:420.80,t:309800
x:-546.60,y:184.00,z:469.20,t:309805
x:68.60,y:-341.40,z:-181.00,t:309809
x:653.20,y:542.80,z:-77.40,t:309813
x:-440.40,y:-463.40,z:522.20,t:309817
x:-131.40,y:-589.40,z:-345.00,t:309821
x:385.00,y:580.40,z:-237.60,t:309825
x:-486.60,y:-153.40,z:485.40,t:309829
x:-14.00,y:-60.00,z:-539.80,t:309833
x:426.40,y:737.80,z:-271.60,t:309837
x:-676.40,y:-175.80,z:736.40,t:309841
x:90.40,y:-163.40,z:-598.60,t:309844
x:460.00,y:538.00,z:121.60,t:309849
x:-620.00,y:-422.20,z:490.00,t:309853
x:320.80,y:-34.00,z:-739.00,t:309857
x:406.20,y:448.20,z:428.40,t:309861
x:-640.80,y:-360.00,z:286.00,t:309865
x:607.20,y:308.60,z:-751.60,t:309869
x:-188.20,y:-68.40,z:907.40,t:309873
x:-525.00,y:-477.20,z:-282.80,t:309877
x:618.60,y:623.60,z:-581.00,t:309881
x:-243.60,y:-65.40,z:691.20,t:309885
x:-85.60,y:-213.60,z:-416.60,t:309890
x:365.40,y:489.40,z:208.80,t:309893
x:-678.00,y:-237.80,z:483.80,t:309897
x:286.40,y:-39.20,z:-923.80,t:309901
x:147.20,y:156.40,z:559.80,t:309905
x:-681.00,y:-663.00,z:-157.40,t:309909
x:306.40,y:489.20,z:-722.00,t:309913
x:-172.40,y:156.60,z:403.20,t:309917
x:286.20,y:-13.40,z:-260.40,t:309921
x:317.40,y:596.60,z:29.00,t:309925
x:-824.60,y:-157.20,z:419.40,t:309929
x:738.60,y:622.00,z:-300.20,t:309934
x:-500.20,y:501.00,z:148.80,t:309938
x:-544.60,y:-867.00,z:13.00,t:309941
x:672.20,y:738.60,z:-581.40,t:309945
x:-959.20,y:-297.80,z:257.40,t:309949
x:515.60,y:-429.20,z:-153.40,t:309953
x:366.20,y:971.40,z:-14.40,t:309957
x:-702.60,y:-435.60,z:284.00,t:309961
x:575.60,y:634.40,z:-421.80,t:309965
x:-621.60,y:278.20,z:276.20,t:309969
x:-552.40,y:235.40,z:350.20,t:309974
x:-128.80,y:-530.00,z:-254.40,t:309978
x:265.00,y:648.80,z:-307.60,t:309982
x:-458.20,y:-76.80,z:454.60,t:309986
x:289.60,y:-72.20,z:-368.60,t:309990
x:343.20,y:628.00,z:8.60,t:309993
x:-341.00,y:-604.00,z:450.40,t:309997
x:450.80,y:268.60,z:-637.00,t:310001
x:-168.40,y:-17.60,z:356.40,t:310005
x:-270.40,y:-798.60,z:99.40,t:310009
x:646.00,y:311.60,z:-521.80,t:310013
x:-327.60,y:-213.40,z:742.60,t:310018
x:-92.40,y:-644.60,z:-322.20,t:310022
x:338.20,y:535.40,z:-108.60,t:310026
x:-453.80,y:-267.60,z:513.20,t:310030
x:193.20,y:166.20,z:-640.00,t:310034
x:-142.40,y:615.20,z:212.00,t:310038
x:-293.80,y:-507.20,z:211.40,t:310042
x:1003.80,y:167.20,z:-496.20,t:310046
x:-92.60,y:-170.20,z:561.80,t:310049
x:-511.80,y:-1113.80,z:27.00,t:310053
x:187.20,y:35.60,z:-31.00,t:310057
x:-298.40,y:-251.80,z:396.00,t:310062
x:-133.60,y:-223.40,z:-200.80,t:310066
x:122.00,y:878.80,z:-227.80,t:310070
x:-658.40,y:-424.40,z:234.80,t:310074
x:977.80,y:16.20,z:-188.20,t:310078
x:533.60,y:385.20,z:205.00,t:310082
x:-718.60,y:-1251.80,z:434.80,t:310086
x:313.60,y:174.20,z:-513.80,t:310090
x:-373.60,y:465.20,z:145.80,t:310094
x:-60.00,y:-746.60,z:105.40,t:310098
x:485.00,y:643.60,z:-400.20,t:310103
x:-372.80,y:-99.80,z:418.00,t:310106
x:149.20,y:-211.00,z:-384.80,t:310110
x:594.00,y:716.80,z:16.40,t:310114
x:-216.60,y:-311.60,z:384.80,t:310118
x:26.00,y:-246.00,z:-351.40,t:310122
x:-212.00,y:745.00,z:-101.20,t:310126
x:-439.40,y:-105.20,z:-199.80,t:310130
x:-397.40,y:-519.40,z:68.80,t:310134
x:288.80,y:43.20,z:-387.20,t:310138
x:-88.80,y:-285.00,z:-282.20,t:310142
x:358.20,y:703.40,z:-133.00,t:310147
x:435.20,y:769.00,z:-395.80,t:310151
x:-501.60,y:-111.00,z:568.00,t:310154
x:25.20,y:-239.80,z:-410.00,t:310158
x:360.20,y:736.20,z:-212.20,t:310162
x:-561.20,y:-172.00,z:301.60,t:310166
x:206.80,y:56.60,z:-452.40,t:310170
x:-74.40,y:619.00,z:267.60,t:310174
x:-480.00,y:-413.80,z:96.80,t:310178
x:905.00,y:222.80,z:-73.40,t:310182
x:-58.40,y:55.20,z:461.20,t:310187
x:64.80,y:733.40,z:-163.20,t:310190
x:-595.20,y:-157.80,z:183.60,t:310194
x:463.20,y:361.80,z:-462.80,t:310198
x:404.00,y:-164.00,z:-335.80,t:310202
x:143.40,y:782.40,z:287.20,t:310206
x:-605.20,y:-471.60,z:-34.80,t:310210
x:612.20,y:221.60,z:-369.40,t:310214
x:152.00,y:299.20,z:282.80,t:310218
x:-399.00,y:-474.40,z:167.40,t:310222
x:583.80,y:373.60,z:-771.20,t:310226
x:-425.60,y:50.60,z:750.00,t:310231
x:102.00,y:-513.20,z:-484.20,t:310235
x:418.00,y:378.60,z:388.60,t:310239
x:-903.40,y:-785.60,z:297.40,t:310243
x:432.00,y:-34.00,z:-1115.40,t:310246
x:97.20,y:270.60,z:877.20,t:310250
x:-234.00,y:-609.00,z:-268.80,t:310254
x:357.60,y:700.80,z:-238.20,t:310258
x:-378.60,y:-18.60,z:785.00,t:310262
x:268.80,y:-142.20,z:-439.40,t:310266
x:130.40,y:505.80,z:150.80,t:310270
x:-469.20,y:-439.80,z:150.60,t:310275
x:479.80,y:306.40,z:-630.40,t:310279
x:-222.00,y:-57.00,z:383.40,t:310283
x:-169.00,y:-1045.20,z:144.80,t:310287
x:789.60,y:915.00,z:-176.00,t:310291
x:-1057.20,y:-385.20,z:321.20,t:310295
x:916.00,y:240.00,z:-456.40,t:310299
x:700.80,y:-452.60,z:-243.60,t:310303
x:267.20,y:496.00,z:-136.40,t:310307
x:-500.20,y:-901.20,z:276.40,t:310311
x:737.40,y:231.00,z:-404.00,t:310315
x:-521.80,y:27.20,z:288.20,t:310319
x:163.00,y:-441.60,z:-117.20,t:310323
x:332.60,y:831.80,z:19.20,t:310327
x:-484.40,y:-651.80,z:306.00,t:310331
x:562.40,y:-155.60,z:-370.20,t:310335
x:209.40,y:257.60,z:269.80,t:310339
x:-317.80,y:-770.20,z:65.00,t:310343
x:37.40,y:297.40,z:-438.60,t:310347
x:-754.80,y:218.00,z:432.80,t:310351
x:310.40,y:-225.00,z:-247.00,t:310355
x:750.80,y:510.60,z:-180.20,t:310360
x:-535.20,y:-493.80,z:521.00,t:310364
x:281.40,y:-41.60,z:-455.00,t:310367
x:53.40,y:612.40,z:179.40,t:310371
x:-528.60,y:-276.60,z:255.60,t:310375
x:472.40,y:177.00,z:-509.00,t:310379
x:-51.80,y:-108.60,z:550.80,t:310383
x:-278.00,y:-863.20,z:171.20,t:310387
x:672.40,y:-34.20,z:-321.00,t:310391
x:-314.60,y:-440.20,z:616.40,t:310395
x:-27.60,y:-344.40,z:-373.20,t:310400
x:269.00,y:392.20,z:12.60,t:310404
x:-511.60,y:-377.80,z:269.40,t:310408
x:424.80,y:-78.80,z:-266.40,t:310411
x:101.40,y:429.60,z:221.40,t:310415
x:-404.80,y:-512.20,z:46.80,t:310419
x:-2.20,y:271.40,z:-462.80,t:310423
x:-513.40,y:504.60,z:194.60,t:310427
x:-146.60,y:-486.80,z:135.80,t:310431
x:1009.40,y:617.00,z:-356.20,t:310435
x:-405.20,y:-256.20,z:509.20,t:310439
x:-304.20,y:-821.60,z:-20.80,t:310444
x:160.20,y:692.20,z:-182.00,t:310448
x:-753.60,y:-347.20,z:217.60,t:310452
x:468.80,y:-146.20,z:-210.40,t:310456
x:-27.60,y:415.80,z:383.80,t:310460
x:-304.60,y:-767.20,z:-43.60,t:310463
x:327.20,y:88.20,z:-242.60,t:310467
x:-393.00,y:-16.80,z:398.20,t:310471
x:-23.00,y:-407.00,z:-182.60,t:310475
x:821.00,y:546.60,z:-29.60,t:310479
x:-270.60,y:-428.00,z:400.80,t:310483
x:-92.00,y:-193.40,z:-432.80,t:310488
x:107.00,y:609.40,z:141.40,t:310492
x:-406.20,y:-297.40,z:305.80,t:310496
x:501.20,y:177.40,z:-436.00,t:310500
x:33.80,y:9.60,z:527.20,t:310503
x:-466.20,y:-828.40,z:150.20,t:310507
x:313.00,y:494.20,z:-408.80,t:310511
x:-526.40,y:101.60,z:435.00,t:310515
x:300.60,y:-313.00,z:-313.00,t:310519
x:605.40,y:388.40,z:152.20,t:310523
x:561.20,y:662.60,z:13.80,t:310528
