-x:-43.20,y:-46.20,z:-14.80,t:19013
x:19.20,y:21.40,z:12.80,t:26222

x:-48.80,y:-7.80,z:-66.20,t:26225

x:-82.00,y:-35.40,z:19.40,t:26229

x:29.80,y:18.20,z:-36.20,t:26233

x:-39.20,y:-11.20,z:-53.00,t:26236

x:-4.40,y:121.40,z:45.00,t:26241

x:78.00,y:-46.40,z:-41.60,t:26245

x:-93.60,y:-130.00,z:4.20,t:26249

x:-12.00,y:163.60,z:8.60,t:26252

x:50.60,y:-70.60,z:-4.80,t:26256

x:-35.80,y:41.20,z:21.80,t:26260

x:74.80,y:53.60,z:89.00,t:26263

x:13.00,y:-108.80,z:-2.00,t:26267

x:-33.40,y:171.00,z:40.20,t:26271

x:73.80,y:124.80,z:-76.00,t:26275

x:-201.80,y:-302.80,z:-18.00,t:26278

x:-0.60,y:167.60,z:1.00,t:26283

x:63.80,y:79.60,z:-71.60,t:26287

x:-122.00,y:-88.60,z:-8.80,t:26290

x:90.40,y:88.20,z:32.00,t:26294

x:-69.20,y:-391.80,z:49.20,t:26298

x:5.00,y:229.20,z:28.60,t:26302

x:190.80,y:98.60,z:0.00,t:26305

x:-155.60,y:-272.40,z:9.80,t:26309

x:8.80,y:115.40,z:57.20,t:26313

x:115.80,y:-197.40,z:42.20,t:26316

x:-213.40,y:131.00,z:-74.20,t:26320

x:119.20,y:113.40,z:53.00,t:26324

x:-87.20,y:-235.60,z:-18.40,t:26329

x:-71.60,y:118.40,z:-38.20,t:26333

x:98.00,y:-34.60,z:9.40,t:26336

x:-79.00,y:-118.40,z:-57.20,t:26340

x:50.60,y:128.60,z:56.40,t:26344

x:109.40,y:-167.80,z:122.60,t:26348

x:-144.40,y:164.00,z:-68.60,t:26352

x:36.40,y:176.40,z:-69.80,t:26355

x:13.00,y:-154.00,z:-23.60,t:26359

x:-25.20,y:105.60,z:-27.80,t:26363

x:29.20,y:-67.00,z:36.20,t:26368

x:1.80,y:34.80,z:-35.00,t:26371

x:35.00,y:317.80,z:-64.60,t:26375

x:85.00,y:-256.60,z:119.80,t:26379

x:-127.60,y:106.00,z:-58.20,t:26383

x:-41.20,y:-132.40,z:20.80,t:26386

x:27.80,y:-2.00,z:-65.80,t:26390

x:-58.80,y:110.80,z:-91.20,t:26394

x:22.60,y:-144.20,z:54.80,t:26398

x:44.60,y:44.00,z:6.00,t:26401

x:18.40,y:84.40,z:6.60,t:26405

x:52.40,y:-40.80,z:117.00,t:26409

x:8.20,y:-10.00,z:3.40,t:26413

x:-97.60,y:-34.20,z:21.00,t:26417

x:-9.00,y:38.00,z:-81.60,t:26421

x:-36.80,y:9.60,z:-59.00,t:26424

x:-103.80,y:-42.20,z:-4.00,t:26428

x:5.20,y:-35.80,z:-14.80,t:26432

x:-37.20,y:-59.40,z:-15.20,t:26435

x:17.00,y:124.60,z:52.80,t:26439

x:57.40,y:-25.60,z:-18.40,t:26443

x:-82.40,y:-229.80,z:40.60,t:26447

x:47.20,y:68.20,z:55.00,t:26450

x:40.00,y:-50.20,z:-0.20,t:26455

x:-29.40,y:90.40,z:25.80,t:26459

x:80.00,y:75.20,z:-22.60,t:26462

x:-51.60,y:-250.20,z:11.60,t:26466

x:-27.60,y:197.40,z:2.40,t:26470

x:61.60,y:34.20,z:-39.60,t:26473

x:-143.60,y:-174.20,z:-16.20,t:26477

x:76.00,y:55.60,z:82.60,t:26481

x:-2.40,y:-239.20,z:11.20,t:26485

x:-69.60,y:84.80,z:-18.40,t:26488

x:170.40,y:33.60,z:55.00,t:26492

x:-139.60,y:-333.40,z:55.20,t:26497

x:15.40,y:198.20,z:52.40,t:26501

x:130.00,y:32.80,z:-42.60,t:26505

x:-221.00,y:104.00,z:-93.20,t:26508

x:90.20,y:113.40,z:37.60,t:26512

x:82.80,y:-241.80,z:4.80,t:26516

x:-190.20,y:194.00,z:-76.60,t:26520

x:135.00,y:136.40,z:-18.80,t:26524

x:-84.40,y:-260.20,z:-22.40,t:26527

x:15.80,y:105.20,z:49.00,t:26531

x:136.20,y:-117.20,z:68.80,t:26535

x:-126.00,y:174.40,z:-51.60,t:26540

x:93.00,y:142.40,z:-18.80,t:26543

x:-32.20,y:-277.40,z:-32.80,t:26547

x:-166.00,y:138.20,z:-62.40,t:26551

x:53.00,y:110.00,z:-72.20,t:26555

x:0.00,y:-2.20,z:-52.20,t:26558

x:26.40,y:149.20,z:-26.60,t:26562

x:95.80,y:-309.60,z:147.80,t:26566

x:-94.80,y:57.60,z:-18.80,t:26570

x:44.00,y:262.20,z:-27.60,t:26573

x:39.40,y:-163.40,z:36.00,t:26577

x:-121.60,y:90.40,z:-53.40,t:26582

x:-33.60,y:-104.60,z:26.00,t:26586

x:27.00,y:37.60,z:-51.00,t:26589

x:34.60,y:210.20,z:-8.40,t:26593

x:63.60,y:-185.40,z:124.80,t:26597

x:6.60,y:39.60,z:-1.80,t:26601

x:-5.00,y:12.60,z:14.00,t:26604

x:20.60,y:-60.60,z:-1.40,t:26608

x:-47.40,y:61.80,z:-76.80,t:26612

x:-93.20,y:-105.20,z:1.20,t:26615

x:14.60,y:-7.00,z:-51.20,t:26619

x:-8.60,y:-2.80,z:-20.20,t:26624

x:42.80,y:11.20,z:97.80,t:26627

x:39.20,y:-14.80,z:0.60,t:26631

x:-12.00,y:-31.80,z:26.40,t:26635

x:40.60,y:92.20,z:60.60,t:26638

x:14.80,y:-91.60,z:-22.80,t:26642

x:-51.40,y:-31.60,z:49.60,t:26646

x:74.60,y:76.60,z:26.40,t:26649

x:-7.20,y:-67.80,z:-38.00,t:26653

x:-32.20,y:117.20,z:6.40,t:26657

x:54.40,y:-44.20,z:-38.40,t:26660

x:-84.00,y:-138.60,z:-31.00,t:26664

x:-31.80,y:198.00,z:-20.00,t:26669

x:64.20,y:-5.80,z:-50.60,t:26673

x:-72.20,y:-91.40,z:29.40,t:26676

x:121.80,y:65.80,z:77.80,t:26680

x:-39.00,y:-243.20,z:5.20,t:26684

x:-26.20,y:111.80,z:75.80,t:26688

x:158.00,y:100.00,z:9.00,t:26691

x:-199.20,y:-346.60,z:-11.60,t:26695

x:12.20,y:173.60,z:22.00,t:26699

x:68.40,y:-75.80,z:-45.00,t:26703

x:-160.80,y:142.80,z:-70.00,t:26706

x:170.40,y:109.40,z:56.40,t:26711

x:-121.60,y:-198.60,z:-42.60,t:26715

x:-28.00,y:153.80,z:9.00,t:26719

x:182.00,y:16.00,z:-6.80,t:26723

x:-130.60,y:-7.40,z:-68.00,t:26726

x:94.60,y:214.20,z:54.40,t:26730

x:73.00,y:-166.80,z:51.40,t:26734

x:-192.20,y:164.60,z:-51.60,t:26738

x:67.60,y:67.60,z:-25.80,t:26741

x:-36.60,y:-334.60,z:0.40,t:26745

x:-168.40,y:72.00,z:-36.40,t:26749

x:90.20,y:5.60,z:23.40,t:26753

x:-48.40,y:40.80,z:-39.80,t:26757

x:44.00,y:367.00,z:-51.20,t:26761

x:77.20,y:-370.40,z:158.80,t:26765

x:-83.20,y:22.00,z:-3.40,t:26768

x:28.80,y:191.00,z:-14.00,t:26772

x:14.80,y:-97.20,z:17.40,t:26776

x:-80.40,y:211.20,z:-114.80,t:26780

x:48.20,y:-266.20,z:79.40,t:26783

x:-16.20,y:55.60,z:-26.20,t:26787

x:5.20,y:149.40,z:-17.40,t:26791

x:65.40,y:-111.00,z:126.40,t:26796

x:-41.40,y:17.00,z:-18.20,t:26799

x:-65.80,y:23.20,z:0.20,t:26803

x:-10.40,y:27.40,z:-100.80,t:26807

x:-63.40,y:-28.60,z:-69.60,t:26810

x:-45.20,y:-17.80,z:-10.20,t:26814

x:38.20,y:-15.20,z:-30.20,t:26818

x:18.40,y:41.20,z:23.00,t:26822

x:56.40,y:58.80,z:95.20,t:26825

x:65.60,y:1.20,z:-7.60,t:26829

x:-48.00,y:-20.40,z:64.80,t:26833

x:58.80,y:69.60,z:-9.60,t:26836

x:-19.00,y:12.20,z:-76.00,t:26841

x:-66.20,y:-5.60,z:30.60,t:26845

x:59.40,y:28.80,z:8.40,t:26848

x:-93.80,y:-166.20,z:-43.60,t:26852

x:-9.80,y:202.20,z:-5.40,t:26856

x:67.80,y:7.00,z:-44.80,t:26859

x:-152.00,y:-241.20,z:-1.00,t:26863

x:25.20,y:143.60,z:30.60,t:26867

x:57.60,y:-84.00,z:-21.20,t:26871

x:-27.20,y:143.40,z:83.60,t:26874

x:151.00,y:63.60,z:-2.80,t:26878

x:-211.60,y:-268.40,z:-29.20,t:26883

x:4.00,y:151.20,z:-1.80,t:26887

x:108.00,y:45.60,z:-16.80,t:26890

x:-226.40,y:-110.60,z:-77.40,t:26894

x:39.80,y:19.60,z:59.00,t:26898

x:-8.60,y:-329.80,z:17.00,t:26902

x:-77.80,y:187.60,z:-26.40,t:26905

x:212.20,y:92.20,z:14.20,t:26909

x:-122.00,y:-305.20,z:46.80,t:26913

x:-38.40,y:114.80,z:19.60,t:26917

x:159.60,y:-55.80,z:30.20,t:26920

x:-154.00,y:99.60,z:-52.80,t:26925

x:115.40,y:137.40,z:36.40,t:26929

x:-86.20,y:-397.00,z:16.80,t:26933

x:-162.40,y:60.40,z:-35.20,t:26937

x:113.40,y:15.60,z:-9.20,t:26940

x:-35.60,y:-202.80,z:-28.20,t:26944

x:-19.40,y:63.80,z:-2.00,t:26948

x:101.80,y:-233.60,z:124.20,t:26952

x:-109.20,y:125.20,z:-43.60,t:26955

x:39.40,y:219.40,z:-45.00,t:26959

x:31.20,y:-122.00,z:-19.20,t:26963

x:-94.60,y:122.20,z:-63.60,t:26968

x:-11.40,y:-20.20,z:9.40,t:26971

x:10.60,y:26.00,z:-53.60,t:26975

x:-1.00,y:259.20,z:-55.80,t:26979

x:85.00,y:-237.80,z:157.00,t:26983

x:-83.20,y:40.20,z:-37.20,t:26986

x:-44.60,y:-10.00,z:-6.40,t:26990

x:38.60,y:-63.20,z:38.60,t:26994

x:-74.40,y:44.60,z:-73.00,t:26997

x:-32.60,y:-47.00,z:9.00,t:27001

x:48.20,y:44.80,z:-51.80,t:27005

x:-36.40,y:46.40,z:-45.40,t:27009

x:46.00,y:-12.20,z:60.00,t:27013

x:50.00,y:-5.00,z:7.40,t:27017

x:-42.80,y:57.00,z:35.60,t:27020

x:42.40,y:75.40,z:98.40,t:27024

x:27.60,y:-32.80,z:-19.60,t:27028

x:-88.00,y:115.60,z:-13.20,t:27032

x:38.00,y:35.00,z:-46.20,t:27035

x:-36.60,y:-2.80,z:-73.60,t:27039

x:-76.40,y:75.00,z:-32.20,t:27043

x:50.40,y:-57.80,z:-3.00,t:27046

x:-112.60,y:-152.20,z:-1.60,t:27051

x:15.80,y:140.40,z:34.20,t:27055

x:57.80,y:-22.60,z:-34.20,t:27059

x:-33.20,y:72.80,z:41.00,t:27062

x:85.20,y:57.40,z:90.80,t:27066

x:-16.40,y:-214.80,z:15.40,t:27070

x:-38.80,y:181.00,z:53.80,t:27073

x:74.00,y:89.60,z:-57.20,t:27077

x:-202.80,y:-257.60,z:-18.60,t:27081

x:15.80,y:77.00,z:45.80,t:27085

x:70.00,y:26.60,z:-76.40,t:27088

x:-147.40,y:11.20,z:-42.80,t:27092

x:100.60,y:40.20,z:40.40,t:27097

x:-114.20,y:-397.80,z:80.80,t:27101

x:-8.60,y:169.60,z:33.40,t:27104

x:169.20,y:16.60,z:19.20,t:27108

x:-138.60,y:-172.00,z:-23.00,t:27112

x:41.00,y:119.80,z:68.20,t:27116

x:102.60,y:-198.20,z:20.80,t:27120

x:-193.20,y:128.80,z:-69.20,t:27123

x:107.80,y:103.00,z:8.60,t:27127

x:-89.80,y:-320.00,z:-10.60,t:27131

x:-43.40,y:43.60,z:8.60,t:27136

x:142.20,y:-85.40,z:74.40,t:27139

x:-37.00,y:-60.00,z:-31.60,t:27143

x:65.60,y:112.60,z:59.00,t:27147

x:55.00,y:-309.80,z:129.80,t:27151

x:-158.00,y:82.20,z:-38.20,t:27154

x:42.60,y:141.20,z:-69.80,t:27158

x:17.00,y:-20.40,z:-42.20,t:27162

x:5.60,y:164.00,z:-60.60,t:27166

x:22.20,y:-173.40,z:76.80,t:27169

x:-20.80,y:70.00,z:-72.00,t:27173

x:51.00,y:227.40,z:-25.80,t:27177

x:59.00,y:-156.20,z:60.00,t:27182

x:-111.80,y:76.00,z:-64.00,t:27185

x:-43.20,y:-76.20,z:1.60,t:27189

x:7.80,y:-12.60,z:-56.00,t:27193

x:-40.00,y:84.00,z:-96.20,t:27196

x:49.40,y:-38.20,z:65.60,t:27200

x:44.00,y:54.80,z:10.40,t:27204

x:7.20,y:117.00,z:-0.40,t:27207

x:57.00,y:-40.40,z:105.20,t:27211

x:6.20,y:48.60,z:-23.60,t:27215

x:-96.00,y:-115.60,z:-13.80,t:27219

x:23.60,y:0.60,z:-44.40,t:27223

x:-37.80,y:97.60,z:-112.20,t:27227

x:-49.00,y:-26.40,z:22.00,t:27231

x:40.80,y:74.60,z:-58.60,t:27234

x:-24.00,y:-63.00,z:14.60,t:27238

x:20.00,y:136.40,z:42.80,t:27242

x:61.40,y:-9.80,z:-31.00,t:27245

x:-74.80,y:-162.20,z:45.80,t:27249

x:48.20,y:83.80,z:41.00,t:27253

x:23.40,y:-63.80,z:-16.80,t:27257

x:-49.60,y:154.00,z:23.00,t:27260

x:56.40,y:-3.80,z:-60.80,t:27265

x:-76.20,y:-152.80,z:-18.80,t:27269

x:-46.80,y:190.40,z:-49.60,t:27273

x:56.40,y:-57.40,z:-37.20,t:27276

x:-116.40,y:-123.80,z:10.00,t:27280

x:104.60,y:31.00,z:92.40,t:27284

x:-12.40,y:-211.20,z:20.00,t:27288

x:-52.60,y:81.40,z:46.20,t:27291

x:176.40,y:82.20,z:36.60,t:27295

x:-180.20,y:-304.60,z:14.80,t:27299

x:17.60,y:182.00,z:29.60,t:27303

x:66.60,y:-10.40,z:-68.00,t:27307

x:-201.80,y:52.60,z:-64.00,t:27311

x:103.00,y:78.60,z:21.40,t:27315

x:54.80,y:-269.80,z:-36.20,t:27319

x:-142.60,y:183.80,z:-49.80,t:27323

x:178.20,y:128.80,z:-11.00,t:27326

x:-124.60,y:-205.40,z:-31.80,t:27330

x:53.60,y:110.00,z:58.60,t:27334

x:130.20,y:-161.80,z:57.00,t:27338

x:-174.00,y:139.80,z:-47.40,t:27342

x:118.40,y:97.80,z:11.20,t:27345

x:-60.00,y:-175.80,z:-44.20,t:27350

x:-43.20,y:143.40,z:-34.40,t:27354

x:94.00,y:-66.60,z:12.60,t:27358

x:-66.20,y:-39.60,z:-79.20,t:27361

x:49.40,y:124.60,z:52.20,t:27365

x:62.20,y:-184.60,z:105.20,t:27369

x:-127.60,y:112.80,z:-49.40,t:27373

x:22.60,y:122.40,z:-71.20,t:27377

x:22.80,y:-18.80,z:-50.40,t:27380

x:-125.80,y:46.40,z:-26.60,t:27384

x:0.00,y:-203.00,z:45.00,t:27388

x:12.00,y:33.80,z:-35.00,t:27392

x:18.60,y:243.60,z:-31.00,t:27396

x:64.20,y:-134.80,z:91.00,t:27400

x:-80.60,y:170.40,z:-103.40,t:27404

x:-56.80,y:-38.00,z:-5.60,t:27407

x:21.40,y:-36.00,z:-32.60,t:27411

x:-47.20,y:97.60,z:-82.00,t:27415

x:42.60,y:-32.80,z:60.60,t:27418

x:39.00,y:8.20,z:2.20,t:27422

x:10.40,y:-8.20,z:13.40,t:27426

x:38.60,y:65.00,z:96.20,t:27429

x:28.00,y:-66.00,z:1.20,t:27433

x:-97.80,y:100.20,z:-10.60,t:27438

x:27.00,y:61.80,z:10.00,t:27441

x:-15.60,y:-172.20,z:-13.20,t:27445

x:-68.00,y:106.40,z:-11.80,t:27449

x:33.60,y:-54.60,z:1.00,t:27453

x:-120.60,y:-122.20,z:12.20,t:27456

x:11.40,y:132.60,z:18.80,t:27460

x:58.40,y:-11.20,z:-52.00,t:27464

x:-110.00,y:-197.20,z:43.60,t:27468

x:91.60,y:49.00,z:87.20,t:27471

x:9.80,y:-219.60,z:7.40,t:27475

x:-15.40,y:161.40,z:71.20,t:27480

x:86.40,y:156.80,z:-39.40,t:27484

x:-148.20,y:-420.20,z:30.20,t:27487

x:20.00,y:211.40,z:22.00,t:27491

x:94.60,y:79.80,z:-101.40,t:27495

x:-183.00,y:37.20,z:-55.00,t:27499

x:103.40,y:74.80,z:43.40,t:27502

x:-82.20,y:-436.20,z:90.20,t:27506

x:-66.40,y:137.20,z:-3.20,t:27510

x:179.40,y:150.80,z:-3.60,t:27514

x:-122.60,y:-211.60,z:-38.00,t:27518

x:22.80,y:114.80,z:56.60,t:27522

x:117.40,y:-148.00,z:55.20,t:27526

x:-172.60,y:196.00,z:-77.80,t:27530

x:106.00,y:158.20,z:0.80,t:27534

x:-56.00,y:-286.20,z:-52.40,t:27538

x:-82.20,y:62.40,z:-23.20,t:27541

x:133.40,y:-77.60,z:108.80,t:27545

x:-31.40,y:-25.40,z:-41.00,t:27549

x:29.80,y:146.20,z:11.80,t:27553

x:71.00,y:-284.80,z:137.00,t:27556

x:-119.60,y:93.60,z:-19.60,t:27560

x:23.20,y:115.00,z:-64.00,t:27565

x:17.60,y:2.60,z:-62.80,t:27569

x:-141.20,y:89.80,z:-61.40,t:27572

x:-12.00,y:-167.60,z:46.40,t:27576

x:8.20,y:60.60,z:-66.80,t:27580

x:22.00,y:206.00,z:-5.40,t:27583

x:66.60,y:-120.80,z:87.80,t:27587

x:-73.20,y:41.40,z:-69.60,t:27591

x:-37.60,y:83.40,z:-14.80,t:27595

x:15.60,y:-20.00,z:-43.00,t:27598

x:-50.80,y:28.60,z:-71.00,t:27602

x:21.20,y:-82.60,z:53.80,t:27607

x:38.00,y:-16.40,z:51.60,t:27610

x:-8.20,y:74.20,z:-12.80,t:27614

x:41.00,y:12.80,z:87.00,t:27618

x:49.00,y:65.40,z:-28.80,t:27621

x:-86.80,y:-149.40,z:42.40,t:27625

x:15.40,y:27.40,z:-31.00,t:27629

x:-3.00,y:25.60,z:-75.40,t:27633

x:-49.00,y:-9.00,z:26.00,t:27636

x:20.00,y:25.00,z:-32.00,t:27640

x:-78.20,y:-168.40,z:-5.40,t:27644

x:-29.00,y:147.20,z:-16.20,t:27648

x:54.40,y:-10.00,z:-62.80,t:27652

x:-106.40,y:-189.80,z:1.20,t:27656

x:60.00,y:72.20,z:80.40,t:27660

x:55.00,y:-143.00,z:4.40,t:27663

x:-24.40,y:161.80,z:40.20,t:27667

x:151.20,y:47.60,z:104.40,t:27671

x:-77.80,y:-179.60,z:-20.80,t:27675

x:-14.60,y:219.80,z:-8.40,t:27678

x:60.40,y:8.00,z:-48.80,t:27682

x:-190.60,y:-107.00,z:-48.20,t:27686

x:88.80,y:37.60,z:47.00,t:27691

x:-21.00,y:-262.40,z:24.00,t:27694

x:-127.60,y:96.80,z:-22.40,t:27698

x:177.20,y:109.80,z:19.40,t:27702

x:-147.80,y:-352.20,z:28.80,t:27706

x:7.60,y:178.00,z:81.00,t:27709

x:137.00,y:35.20,z:-33.60,t:27713

x:-187.80,y:72.20,z:-72.40,t:27717

x:92.00,y:241.00,z:-48.00,t:27721

x:26.60,y:-426.20,z:53.00,t:27724

x:-173.20,y:176.00,z:-45.60,t:27728

x:167.40,y:217.80,z:-30.20,t:27732

x:-78.20,y:-170.40,z:-61.60,t:27737

x:9.40,y:139.60,z:22.20,t:27741

x:109.80,y:-161.80,z:94.20,t:27744

x:-157.40,y:146.00,z:-73.60,t:27748

x:84.20,y:54.80,z:-24.00,t:27752

x:-36.40,y:-127.80,z:-64.80,t:27756

x:-177.80,y:107.40,z:-67.20,t:27760

x:64.60,y:-68.80,z:0.40,t:27763

x:-40.40,y:-4.40,z:-74.80,t:27767

x:40.40,y:124.00,z:34.60,t:27771

x:67.20,y:-166.80,z:115.80,t:27776

x:-108.80,y:95.60,z:-35.60,t:27779

x:23.80,y:91.20,z:-58.80,t:27783

x:34.60,y:-188.00,z:12.20,t:27787

x:-119.80,y:125.20,z:-80.80,t:27791

x:-17.20,y:-195.00,z:42.20,t:27794

x:25.80,y:34.20,z:-29.20,t:27798

x:28.60,y:240.40,z:-21.00,t:27802

x:58.40,y:-132.20,z:96.40,t:27806

x:-89.60,y:97.20,z:-87.20,t:27809

x:-15.60,y:4.00,z:4.00,t:27813

x:25.80,y:-32.80,z:-50.40,t:27817

x:-52.00,y:38.00,z:-59.40,t:27821

x:22.00,y:-95.80,z:55.60,t:27825

x:32.80,y:35.40,z:-78.40,t:27829

x:2.40,y:15.80,z:-10.60,t:27832

x:50.80,y:22.20,z:101.40,t:27836

x:26.80,y:-70.20,z:4.80,t:27840

x:-82.00,y:-6.00,z:14.40,t:27843

x:34.40,y:88.40,z:33.80,t:27847

x:-20.80,y:-84.40,z:-47.20,t:27851

x:-76.20,y:24.40,z:-5.40,t:27854

x:21.20,y:-26.40,z:-4.40,t:27858

x:-37.80,y:-30.60,z:-53.80,t:27863

x:-19.40,y:113.40,z:16.60,t:27867

x:47.20,y:-31.40,z:-49.00,t:27870

x:-85.80,y:-95.60,z:21.60,t:27874

x:75.20,y:88.40,z:66.20,t:27878

x:56.00,y:-1.80,z:-42.80,t:27881

x:-46.20,y:-9.80,z:44.20,t:27885

x:134.20,y:68.20,z:56.80,t:27889

x:-113.00,y:-231.60,z:-16.40,t:27893

x:-16.80,y:217.60,z:-21.40,t:27896

x:50.00,y:44.00,z:-68.40,t:27900

x:-217.60,y:-294.60,z:-44.60,t:27905

x:11.00,y:151.60,z:-6.80,t:27909

x:71.00,y:-72.20,z:-64.80,t:27912

x:-68.60,y:160.60,z:2.40,t:27916

x:181.80,y:112.80,z:17.40,t:27920

x:-177.00,y:-313.80,z:24.00,t:27924

x:4.00,y:125.00,z:65.40,t:27927

x:210.00,y:99.00,z:11.40,t:27931

x:-161.20,y:-60.20,z:-82.40,t:27935

x:81.60,y:116.60,z:56.00,t:27939

x:54.40,y:-288.60,z:45.60,t:27942

x:-193.60,y:166.80,z:-60.60,t:27947

x:143.20,y:74.60,z:-22.80,t:27951

x:-98.20,y:-171.00,z:-46.40,t:27955

x:-140.40,y:80.40,z:-50.60,t:27959

x:152.40,y:-9.20,z:11.40,t:27962

x:-70.80,y:89.20,z:-43.80,t:27966

x:92.60,y:164.40,z:38.00,t:27970

x:4.20,y:-320.00,z:45.80,t:27973

x:-160.60,y:65.80,z:-52.80,t:27977

x:62.80,y:53.60,z:-20.40,t:27981

x:8.60,y:-206.20,z:-9.60,t:27985

x:-80.80,y:95.60,z:-33.60,t:27988

x:61.40,y:-309.60,z:124.80,t:27993

x:-49.20,y:43.80,z:-13.60,t:27997

x:25.40,y:208.80,z:-44.20,t:28001

x:99.20,y:-271.80,z:133.60,t:28004

x:-120.60,y:159.80,z:-83.20,t:28008

x:-27.00,y:-10.00,z:1.20,t:28012

x:6.60,y:51.20,z:-88.40,t:28016

x:2.40,y:105.00,z:-14.00,t:28019

x:67.40,y:-92.80,z:112.20,t:28023

x:24.20,y:79.20,z:-49.60,t:28027

x:22.00,y:67.20,z:22.60,t:28030

x:31.00,y:-12.80,z:49.80,t:28035

x:-47.00,y:-12.40,z:-38.80,t:28039

x:-85.00,y:95.00,z:-26.80,t:28043

x:-8.80,y:35.20,z:-74.80,t:28046

x:-60.00,y:-35.40,z:-68.00,t:28050

x:-23.20,y:-7.00,z:34.00,t:28054

x:36.40,y:-29.60,z:18.00,t:28057

x:-36.20,y:-67.20,z:56.20,t:28061

x:44.40,y:85.60,z:82.00,t:28065

x:62.80,y:112.00,z:-67.80,t:28068

x:-54.20,y:-124.40,z:79.00,t:28072

x:21.40,y:52.40,z:6.60,t:28077

x:-44.60,y:-80.00,z:-30.20,t:28081

x:-33.60,y:42.80,z:30.60,t:28084

x:48.40,y:85.20,z:-39.80,t:28088

x:-121.60,y:-253.80,z:-21.60,t:28092

x:13.80,y:172.40,z:-0.40,t:28095

x:51.20,y:-38.20,z:-32.80,t:28099

x:-60.20,y:26.00,z:50.60,t:28103

x:66.20,y:106.80,z:65.80,t:28107

x:20.20,y:-112.00,z:-32.40,t:28110

x:-30.00,y:200.20,z:50.20,t:28114

x:115.40,y:28.40,z:-25.00,t:28119

x:-214.40,y:-208.80,z:-52.00,t:28123

x:26.00,y:91.60,z:21.80,t:28126

x:78.60,y:14.60,z:-39.60,t:28130

x:-189.80,y:-64.60,z:-60.40,t:28134

x:94.60,y:39.60,z:44.80,t:28138

x:-24.20,y:-287.20,z:28.00,t:28141

x:11.00,y:203.40,z:41.20,t:28145

x:193.40,y:96.60,z:8.40,t:28149

x:-143.40,y:-275.80,z:37.00,t:28153

x:24.40,y:161.40,z:57.20,t:28156

x:133.00,y:-75.80,z:6.40,t:28161

x:-199.60,y:98.80,z:-75.80,t:28165

x:105.20,y:131.40,z:27.40,t:28169

x:-93.80,y:-320.00,z:19.20,t:28172

x:-89.60,y:112.40,z:-27.80,t:28176

x:103.80,y:38.20,z:-18.00,t:28180

x:-95.20,y:-205.80,z:-26.80,t:28184

x:46.40,y:113.00,z:72.00,t:28187

x:118.00,y:-140.80,z:106.20,t:28191

x:-151.60,y:162.40,z:-50.40,t:28195

x:58.00,y:126.40,z:-12.80,t:28199

x:-19.20,y:-239.20,z:-22.20,t:28204

x:-61.80,y:53.20,z:-17.60,t:28207

x:91.40,y:-244.80,z:130.60,t:28211

x:-20.20,y:32.60,z:-35.40,t:28215

x:44.00,y:287.80,z:-54.40,t:28219

x:80.20,y:-340.20,z:121.80,t:28223

x:-145.80,y:89.80,z:-33.80,t:28226

x:-9.60,y:3.80,z:7.40,t:28230

x:16.40,y:34.20,z:-81.80,t:28234

x:-105.00,y:101.80,z:-90.00,t:28237

x:4.80,y:-191.80,z:60.00,t:28241

x:6.60,y:73.00,z:-40.20,t:28246

x:27.60,y:148.40,z:8.60,t:28249

x:33.60,y:-78.00,z:41.40,t:28253

x:-23.80,y:30.00,z:-9.80,t:28257

x:-67.60,y:-12.80,z:-18.00,t:28261

x:-5.40,y:7.00,z:-76.80,t:28264

x:-52.20,y:48.80,z:-63.00,t:28268

x:-78.20,y:-84.80,z:-6.40,t:28271

x:40.40,y:37.00,z:-62.20,t:28275

x:4.00,y:59.60,z:-13.40,t:28279

x:52.40,y:54.40,z:116.20,t:28283

x:19.20,y:-27.20,z:-36.20,t:28286

x:-49.20,y:-33.60,z:37.00,t:28291

x:41.00,y:80.20,z:3.00,t:28295

x:-19.60,y:-28.20,z:-69.80,t:28298

x:-48.60,y:47.80,z:-9.80,t:28302

x:49.20,y:18.80,z:-1.20,t:28306

x:-36.40,y:-59.20,z:-43.80,t:28309

x:-14.20,y:126.00,z:3.40,t:28313

x:76.40,y:184.40,z:-101.00,t:28317

